-27.500000E-3	-55.094082E-12	1.5773853E+0	1.5709208E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.424894E-12	2.4966520E-12	16.488158E-12	-3.7385195E-12	-55.312706E-12	1.5774188E+0	1.5709206E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.468672E-12	2.5306773E-12	16.550709E-12	-3.7280782E-12
-26.999999E-3	-54.092321E-12	1.5773855E+0	1.5709219E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.439834E-12	2.5481204E-12	16.519753E-12	-3.6995849E-12	-54.237836E-12	1.5774214E+0	1.5709207E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.528679E-12	2.5322145E-12	16.604431E-12	-3.7456960E-12
-26.500000E-3	-53.078712E-12	1.5773857E+0	1.5709176E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.522811E-12	2.5237885E-12	16.591742E-12	-3.7605049E-12	-53.133248E-12	1.5774175E+0	1.5709205E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.497408E-12	2.5757888E-12	16.584402E-12	-3.6987587E-12
-26.000001E-3	-52.084587E-12	1.5773816E+0	1.5709181E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.548964E-12	2.5246801E-12	16.614468E-12	-3.7629721E-12	-52.052029E-12	1.5774181E+0	1.5709238E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.545373E-12	2.5142568E-12	16.611244E-12	-3.7650204E-12
-25.500000E-3	-51.046594E-12	1.5773826E+0	1.5709195E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.562626E-12	2.5554164E-12	16.635054E-12	-3.7477148E-12	-51.028941E-12	1.5774198E+0	1.5709237E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.575760E-12	2.5241053E-12	16.633757E-12	-3.7783956E-12
-25.000000E-3	-49.932829E-12	1.5773814E+0	1.5709194E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.612092E-12	2.5189232E-12	16.681130E-12	-3.7808003E-12	-50.016935E-12	1.5774233E+0	1.5709196E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.635754E-12	2.5109500E-12	16.694351E-12	-3.8058818E-12
-24.499999E-3	-48.831991E-12	1.5773809E+0	1.5709218E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.629455E-12	2.5188779E-12	16.693102E-12	-3.7974502E-12	-48.902014E-12	1.5774214E+0	1.5709217E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.600723E-12	2.5485120E-12	16.666456E-12	-3.7674816E-12
-24.000000E-3	-47.698866E-12	1.5773841E+0	1.5709218E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.644554E-12	2.5322661E-12	16.705286E-12	-3.7929031E-12	-47.808466E-12	1.5774209E+0	1.5709174E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.650247E-12	2.5137490E-12	16.715998E-12	-3.8069643E-12
-23.499999E-3	-46.647800E-12	1.5773844E+0	1.5709214E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.668592E-12	2.5727458E-12	16.749928E-12	-3.7604950E-12	-46.823261E-12	1.5774188E+0	1.5709201E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.730390E-12	2.5248061E-12	16.792078E-12	-3.8374464E-12
-23.000000E-3	-45.540717E-12	1.5773834E+0	1.5709205E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.658359E-12	2.5400042E-12	16.723919E-12	-3.7881464E-12	-45.727928E-12	1.5774212E+0	1.5709200E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.752847E-12	2.5595027E-12	16.823872E-12	-3.8059790E-12
-22.499999E-3	-44.555411E-12	1.5773842E+0	1.5709207E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.711342E-12	2.5217471E-12	16.764637E-12	-3.8249473E-12	-44.726021E-12	1.5774184E+0	1.5709169E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.740186E-12	2.5683271E-12	16.819246E-12	-3.7882631E-12
-22.000000E-3	-43.532445E-12	1.5773841E+0	1.5709201E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.744413E-12	2.5348083E-12	16.806839E-12	-3.8336140E-12	-43.523990E-12	1.5774175E+0	1.5709178E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.729321E-12	2.5241961E-12	16.781392E-12	-3.8270572E-12
-21.499999E-3	-42.461649E-12	1.5773885E+0	1.5709187E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.764898E-12	2.5317595E-12	16.824479E-12	-3.8341262E-12	-42.381095E-12	1.5774212E+0	1.5709183E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.761209E-12	2.5340680E-12	16.825525E-12	-3.8248979E-12
-21.000000E-3	-41.383924E-12	1.5773885E+0	1.5709182E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.766659E-12	2.5674953E-12	16.838406E-12	-3.8047898E-12	-41.422275E-12	1.5774180E+0	1.5709192E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.810921E-12	2.4798846E-12	16.853878E-12	-3.9052568E-12
-20.499999E-3	-40.254858E-12	1.5773911E+0	1.5709203E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.804514E-12	2.5216829E-12	16.863460E-12	-3.8587532E-12	-40.407809E-12	1.5774206E+0	1.5709225E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.856974E-12	2.5562029E-12	16.924127E-12	-3.8468252E-12
-20.000000E-3	-39.141791E-12	1.5773894E+0	1.5709220E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.790317E-12	2.5307664E-12	16.851796E-12	-3.8498011E-12	-39.310236E-12	1.5774181E+0	1.5709238E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.822448E-12	2.5543055E-12	16.890689E-12	-3.8472563E-12
-19.499999E-3	-38.016642E-12	1.5773895E+0	1.5709211E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.768299E-12	2.5587362E-12	16.841637E-12	-3.8142085E-12	-38.232053E-12	1.5774218E+0	1.5709214E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.817396E-12	2.4967944E-12	16.864047E-12	-3.8843252E-12
-18.999999E-3	-36.961243E-12	1.5773847E+0	1.5709229E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.825406E-12	2.5725815E-12	16.888647E-12	-3.8182903E-12	-37.150685E-12	1.5774223E+0	1.5709199E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.885705E-12	2.5184813E-12	16.940043E-12	-3.8927156E-12
-18.500000E-3	-36.027403E-12	1.5773875E+0	1.5709200E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.864322E-12	2.5425521E-12	16.917582E-12	-3.8633693E-12	-36.020346E-12	1.5774224E+0	1.5709219E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.890472E-12	2.5896585E-12	16.959666E-12	-3.8388654E-12
-17.999999E-3	-34.982330E-12	1.5773842E+0	1.5709231E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.864541E-12	2.5413315E-12	16.926365E-12	-3.8626927E-12	-34.964639E-12	1.5774192E+0	1.5709214E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.926169E-12	2.5081835E-12	16.962567E-12	-3.9180404E-12
-17.499998E-3	-33.843078E-12	1.5773839E+0	1.5709211E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.930537E-12	2.5444145E-12	16.977600E-12	-3.8893225E-12	-33.911356E-12	1.5774190E+0	1.5709246E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.900063E-12	2.5387982E-12	16.956898E-12	-3.8785828E-12
-17.000001E-3	-32.712989E-12	1.5773821E+0	1.5709194E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.869887E-12	2.5218378E-12	16.922104E-12	-3.8814156E-12	-32.795096E-12	1.5774174E+0	1.5709221E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.912569E-12	2.5171388E-12	16.955897E-12	-3.9031820E-12
-16.500000E-3	-31.644142E-12	1.5773839E+0	1.5709213E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.878558E-12	2.5838489E-12	16.949192E-12	-3.8354094E-12	-31.696801E-12	1.5774142E+0	1.5709226E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.928521E-12	2.5199636E-12	16.981852E-12	-3.9027922E-12
-15.999999E-3	-30.600172E-12	1.5773817E+0	1.5709258E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.915863E-12	2.5718915E-12	16.987762E-12	-3.8507942E-12	-30.647863E-12	1.5774168E+0	1.5709242E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.956370E-12	2.5757901E-12	17.015306E-12	-3.8732186E-12
-15.499998E-3	-29.514426E-12	1.5773822E+0	1.5709242E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.955404E-12	2.5741288E-12	17.016196E-12	-3.8778512E-12	-29.559397E-12	1.5774158E+0	1.5709211E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.988782E-12	2.5069163E-12	17.024455E-12	-3.9407982E-12
-15.000001E-3	-28.345534E-12	1.5773827E+0	1.5709244E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.945858E-12	2.5581267E-12	16.997398E-12	-3.8867399E-12	-28.485516E-12	1.5774153E+0	1.5709209E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.955166E-12	2.5171920E-12	16.998580E-12	-3.9198362E-12
-14.500000E-3	-27.282320E-12	1.5773863E+0	1.5709220E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.889065E-12	2.5507222E-12	16.949943E-12	-3.8660993E-12	-27.336187E-12	1.5774179E+0	1.5709188E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.985599E-12	2.5099681E-12	17.020078E-12	-3.9403212E-12
-13.999999E-3	-26.312615E-12	1.5773860E+0	1.5709238E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.971554E-12	2.5560541E-12	17.027969E-12	-3.8863656E-12	-26.274084E-12	1.5774133E+0	1.5709176E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.021232E-12	2.5444627E-12	17.061866E-12	-3.9140869E-12
-13.499998E-3	-25.290917E-12	1.5773886E+0	1.5709229E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.974000E-12	2.5528403E-12	17.029211E-12	-3.8992295E-12	-25.191198E-12	1.5774131E+0	1.5709187E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.014015E-12	2.5150622E-12	17.060004E-12	-3.9439511E-12
-13.000000E-3	-24.129893E-12	1.5773855E+0	1.5709224E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.959011E-12	2.5256889E-12	17.004622E-12	-3.9208784E-12	-24.076538E-12	1.5774106E+0	1.5709198E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.993417E-12	2.5625467E-12	17.049733E-12	-3.8938080E-12
-12.499999E-3	-23.010680E-12	1.5773878E+0	1.5709194E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.936097E-12	2.5352372E-12	16.993835E-12	-3.9091425E-12	-23.005608E-12	1.5774126E+0	1.5709221E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.990818E-12	2.4972056E-12	17.025723E-12	-3.9491704E-12
-11.999998E-3	-21.901822E-12	1.5773851E+0	1.5709219E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.947230E-12	2.5234480E-12	16.985207E-12	-3.9081976E-12	-21.940640E-12	1.5774122E+0	1.5709188E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.007458E-12	2.5358804E-12	17.064329E-12	-3.9147357E-12
-11.499997E-3	-20.799666E-12	1.5773909E+0	1.5709212E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.028219E-12	2.5438922E-12	17.074881E-12	-3.9160940E-12	-20.857925E-12	1.5774130E+0	1.5709156E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.013026E-12	2.5584400E-12	17.063545E-12	-3.9012790E-12
-11.000000E-3	-19.682018E-12	1.5773898E+0	1.5709209E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.009521E-12	2.5426104E-12	17.058036E-12	-3.9174224E-12	-19.745967E-12	1.5774145E+0	1.5709174E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.041046E-12	2.5375498E-12	17.077404E-12	-3.9308036E-12
-10.499999E-3	-18.595398E-12	1.5773904E+0	1.5709218E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.998628E-12	2.5209481E-12	17.046316E-12	-3.9278233E-12	-18.630628E-12	1.5774152E+0	1.5709171E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	16.994524E-12	2.5313547E-12	17.037165E-12	-3.9252629E-12
-9.9999979E-3	-17.501986E-12	1.5773906E+0	1.5709246E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.011307E-12	2.5138296E-12	17.047828E-12	-3.9486621E-12	-17.538398E-12	1.5774143E+0	1.5709193E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.020954E-12	2.5562354E-12	17.068119E-12	-3.9118483E-12
-9.5000006E-3	-16.473501E-12	1.5773907E+0	1.5709263E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.030866E-12	2.5301911E-12	17.078689E-12	-3.9420637E-12	-16.448651E-12	1.5774144E+0	1.5709200E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.091569E-12	2.5466077E-12	17.134218E-12	-3.9446957E-12
-8.9999996E-3	-15.421137E-12	1.5773956E+0	1.5709262E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.098779E-12	2.5377482E-12	17.137980E-12	-3.9562242E-12	-15.330952E-12	1.5774156E+0	1.5709180E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.068520E-12	2.5372092E-12	17.107484E-12	-3.9413195E-12
-8.4999986E-3	-14.317324E-12	1.5773947E+0	1.5709260E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.067479E-12	2.5376771E-12	17.111658E-12	-3.9477488E-12	-14.212264E-12	1.5774156E+0	1.5709155E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.046057E-12	2.5434689E-12	17.093729E-12	-3.9317482E-12
-7.9999976E-3	-13.163991E-12	1.5773935E+0	1.5709229E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.085427E-12	2.5272180E-12	17.124113E-12	-3.9577391E-12	-13.144367E-12	1.5774155E+0	1.5709200E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.122507E-12	2.5264495E-12	17.160273E-12	-3.9713458E-12
-7.5000003E-3	-12.009021E-12	1.5773947E+0	1.5709209E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.098132E-12	2.5490751E-12	17.149828E-12	-3.9425637E-12	-12.082255E-12	1.5774158E+0	1.5709194E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.109548E-12	2.5343551E-12	17.150777E-12	-3.9629441E-12
-6.9999993E-3	-10.908300E-12	1.5773929E+0	1.5709233E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.110037E-12	2.5525057E-12	17.158417E-12	-3.9392265E-12	-10.963113E-12	1.5774161E+0	1.5709207E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.161628E-12	2.5265233E-12	17.201940E-12	-3.9859930E-12
-6.4999983E-3	-9.7990184E-12	1.5773941E+0	1.5709246E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.190036E-12	2.5226535E-12	17.219011E-12	-4.0031433E-12	-9.8305027E-12	1.5774105E+0	1.5709214E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.130599E-12	2.5586699E-12	17.176318E-12	-3.9427402E-12
-5.9999973E-3	-8.7500814E-12	1.5773932E+0	1.5709218E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.183924E-12	2.5320937E-12	17.218898E-12	-3.9875685E-12	-8.7302908E-12	1.5774088E+0	1.5709172E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.158592E-12	2.5425827E-12	17.201825E-12	-3.9649564E-12
-5.5000000E-3	-7.6409799E-12	1.5773914E+0	1.5709196E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.186858E-12	2.5482268E-12	17.234268E-12	-3.9825868E-12	-7.5908238E-12	1.5774112E+0	1.5709180E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.185081E-12	2.5587375E-12	17.229615E-12	-3.9691028E-12
-4.9999990E-3	-6.5536079E-12	1.5773921E+0	1.5709212E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.169748E-12	2.5653900E-12	17.222581E-12	-3.9590588E-12	-6.4816646E-12	1.5774142E+0	1.5709194E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.217139E-12	2.5402393E-12	17.250206E-12	-3.9983325E-12
-4.4999979E-3	-5.4820350E-12	1.5773945E+0	1.5709177E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.182195E-12	2.5246736E-12	17.212219E-12	-4.0011557E-12	-5.3674526E-12	1.5774112E+0	1.5709203E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.268818E-12	2.5636351E-12	17.312967E-12	-3.9934393E-12
-3.9999969E-3	-4.3520990E-12	1.5773964E+0	1.5709175E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.295677E-12	2.5355198E-12	17.333380E-12	-4.0403536E-12	-4.2691345E-12	1.5774115E+0	1.5709202E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.262121E-12	2.5516546E-12	17.306443E-12	-4.0066787E-12
-3.4999996E-3	-3.1649043E-12	1.5773972E+0	1.5709158E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.353848E-12	2.5895800E-12	17.405856E-12	-4.0082872E-12	-3.1471024E-12	1.5774119E+0	1.5709186E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.299984E-12	2.5689941E-12	17.349098E-12	-3.9972726E-12
-2.9999986E-3	-1.9898169E-12	1.5773957E+0	1.5709159E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.381341E-12	2.5413376E-12	17.420839E-12	-4.0489704E-12	-2.0349863E-12	1.5774076E+0	1.5709195E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.348472E-12	2.5577095E-12	17.381206E-12	-4.0252636E-12
-2.4999976E-3	-854.56241E-15	1.5773929E+0	1.5709174E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.334667E-12	2.5507040E-12	17.374942E-12	-4.0290792E-12	-936.01331E-15	1.5774088E+0	1.5709151E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.424567E-12	2.5624054E-12	17.456991E-12	-4.0522126E-12
-2.0000003E-3	247.30643E-15	1.5773933E+0	1.5709182E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.434837E-12	2.5446418E-12	17.457256E-12	-4.0742071E-12	174.80487E-15	1.5774087E+0	1.5709171E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.453702E-12	2.5693727E-12	17.497207E-12	-4.0500277E-12
-1.4999993E-3	1.3501315E-12	1.5773941E+0	1.5709162E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.540807E-12	2.5711453E-12	17.575032E-12	-4.0936508E-12	1.3274401E-12	1.5774107E+0	1.5709199E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.505082E-12	2.5622937E-12	17.534413E-12	-4.0865132E-12
-999.99830E-6	2.4255561E-12	1.5774002E+0	1.5709196E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.573059E-12	2.5422639E-12	17.598600E-12	-4.1256551E-12	2.4770429E-12	1.5774088E+0	1.5709199E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.582170E-12	2.5440611E-12	17.609554E-12	-4.1256621E-12
-499.99729E-6	3.5878874E-12	1.5773951E+0	1.5709181E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.583730E-12	2.5464695E-12	17.601769E-12	-4.1360058E-12	3.6504116E-12	1.5774089E+0	1.5709215E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.609499E-12	2.5453962E-12	17.627315E-12	-4.1344402E-12
0.0000000E+0	4.7002476E-12	1.5773963E+0	1.5709212E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.626876E-12	2.5445468E-12	17.655370E-12	-4.1487144E-12	4.7788219E-12	1.5774070E+0	1.5709174E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.689315E-12	2.5632209E-12	17.712562E-12	-4.1552269E-12
500.00101E-6	5.8928596E-12	1.5773981E+0	1.5709181E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.702874E-12	2.5364188E-12	17.711999E-12	-4.1830619E-12	5.9194442E-12	1.5774069E+0	1.5709183E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	17.755528E-12	2.5562013E-12	17.768330E-12	-4.1825458E-12
