-27.500000E-3	-49.000904E-12	1.5774097E+0	1.5708777E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.561733E-12	2.1989752E-12	16.494537E-12	-4.0768730E-12	-49.113515E-12	1.5773903E+0	1.5708797E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.583701E-12	2.2603729E-12	16.557119E-12	-4.0264428E-12
-26.999999E-3	-47.959157E-12	1.5774077E+0	1.5708760E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.494002E-12	2.2510498E-12	16.464208E-12	-3.9937459E-12	-47.994352E-12	1.5773920E+0	1.5708809E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.500953E-12	2.2618149E-12	16.480310E-12	-3.9964841E-12
-26.500000E-3	-46.851648E-12	1.5774108E+0	1.5708809E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.393321E-12	2.2349501E-12	16.363542E-12	-3.9702434E-12	-46.860557E-12	1.5773926E+0	1.5708804E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.400511E-12	2.2127560E-12	16.366667E-12	-4.0043893E-12
-26.000001E-3	-45.711289E-12	1.5774099E+0	1.5708799E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.329129E-12	2.2130969E-12	16.292681E-12	-3.9720909E-12	-45.980678E-12	1.5773935E+0	1.5708830E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.392818E-12	2.2247679E-12	16.364033E-12	-3.9877281E-12
-25.500000E-3	-44.711367E-12	1.5774096E+0	1.5708791E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.322414E-12	2.2550206E-12	16.304723E-12	-3.9363417E-12	-44.829803E-12	1.5773916E+0	1.5708795E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.330083E-12	2.2348657E-12	16.302766E-12	-3.9540328E-12
-25.000000E-3	-43.707180E-12	1.5774060E+0	1.5708792E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.205065E-12	2.2431770E-12	16.185326E-12	-3.9000005E-12	-43.861338E-12	1.5773904E+0	1.5708810E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.274196E-12	2.2530890E-12	16.258090E-12	-3.9161851E-12
-24.499999E-3	-42.678902E-12	1.5774103E+0	1.5708777E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.114573E-12	2.2477053E-12	16.105972E-12	-3.8637912E-12	-42.753929E-12	1.5773896E+0	1.5708816E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.154224E-12	2.2626378E-12	16.142901E-12	-3.8645931E-12
-24.000000E-3	-41.720984E-12	1.5774112E+0	1.5708787E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.068667E-12	2.2027599E-12	16.038825E-12	-3.8881064E-12	-41.640018E-12	1.5773927E+0	1.5708824E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.074373E-12	2.2294402E-12	16.048274E-12	-3.8692023E-12
-23.499999E-3	-40.725062E-12	1.5774128E+0	1.5708797E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.032887E-12	2.2186938E-12	16.015104E-12	-3.8624256E-12	-40.576896E-12	1.5773888E+0	1.5708809E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	16.029943E-12	2.2116454E-12	16.005501E-12	-3.8616055E-12
-23.000000E-3	-39.675482E-12	1.5774094E+0	1.5708827E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.946145E-12	2.2093115E-12	15.930980E-12	-3.8412949E-12	-39.613653E-12	1.5773900E+0	1.5708827E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.919530E-12	2.2416801E-12	15.923932E-12	-3.8046311E-12
-22.499999E-3	-38.577416E-12	1.5774120E+0	1.5708816E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.884637E-12	2.2751712E-12	15.900703E-12	-3.7463158E-12	-38.617564E-12	1.5773892E+0	1.5708842E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.897401E-12	2.2201613E-12	15.888896E-12	-3.8157424E-12
-22.000000E-3	-37.523231E-12	1.5774082E+0	1.5708814E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.783753E-12	2.2147943E-12	15.777556E-12	-3.7786497E-12	-37.614991E-12	1.5773901E+0	1.5708853E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.855102E-12	2.2462275E-12	15.846366E-12	-3.7669056E-12
-21.499999E-3	-36.489037E-12	1.5774074E+0	1.5708826E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.740525E-12	2.2189095E-12	15.744411E-12	-3.7484725E-12	-36.584416E-12	1.5773933E+0	1.5708841E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.762192E-12	2.1908079E-12	15.751308E-12	-3.7800149E-12
-21.000000E-3	-35.564319E-12	1.5774106E+0	1.5708804E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.665049E-12	2.2268422E-12	15.665866E-12	-3.7104556E-12	-35.538149E-12	1.5773946E+0	1.5708816E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.648514E-12	2.2416491E-12	15.663339E-12	-3.6969260E-12
-20.499999E-3	-34.535687E-12	1.5774053E+0	1.5708821E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.606899E-12	2.2351747E-12	15.623789E-12	-3.6873052E-12	-34.590993E-12	1.5773927E+0	1.5708848E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.629472E-12	2.2367887E-12	15.629964E-12	-3.6959142E-12
-20.000000E-3	-33.553767E-12	1.5774068E+0	1.5708805E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.569197E-12	2.2279364E-12	15.572925E-12	-3.6856455E-12	-33.668072E-12	1.5773947E+0	1.5708830E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.582806E-12	2.2255847E-12	15.592186E-12	-3.6822355E-12
-19.499999E-3	-32.616323E-12	1.5774044E+0	1.5708812E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.438794E-12	2.2618522E-12	15.471175E-12	-3.6027984E-12	-32.648814E-12	1.5773917E+0	1.5708797E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.495697E-12	2.2266273E-12	15.511545E-12	-3.6549561E-12
-18.999999E-3	-31.662294E-12	1.5774019E+0	1.5708777E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.417464E-12	2.2223822E-12	15.429611E-12	-3.6297549E-12	-31.575114E-12	1.5773914E+0	1.5708833E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.391159E-12	2.2225540E-12	15.402882E-12	-3.6131590E-12
-18.500000E-3	-30.679341E-12	1.5774051E+0	1.5708814E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.319714E-12	2.2182729E-12	15.339357E-12	-3.5882501E-12	-30.597039E-12	1.5773902E+0	1.5708832E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.316040E-12	2.2153538E-12	15.330417E-12	-3.5943718E-12
-17.999999E-3	-29.527773E-12	1.5774065E+0	1.5708798E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.223151E-12	2.2136238E-12	15.246068E-12	-3.5601073E-12	-29.630635E-12	1.5773886E+0	1.5708847E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.240805E-12	2.2293257E-12	15.269683E-12	-3.5526547E-12
-17.499998E-3	-28.581111E-12	1.5774063E+0	1.5708839E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.085870E-12	2.2374559E-12	15.125566E-12	-3.4882592E-12	-28.705597E-12	1.5773900E+0	1.5708841E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.210165E-12	2.2121096E-12	15.237638E-12	-3.5640924E-12
-17.000001E-3	-27.755029E-12	1.5774086E+0	1.5708821E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.144301E-12	2.2320893E-12	15.183615E-12	-3.5202006E-12	-27.700160E-12	1.5773889E+0	1.5708861E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.146533E-12	2.1938564E-12	15.160564E-12	-3.5474958E-12
-16.500000E-3	-26.767226E-12	1.5774076E+0	1.5708851E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.095506E-12	2.2792291E-12	15.159438E-12	-3.4601916E-12	-26.715883E-12	1.5773888E+0	1.5708832E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	15.002048E-12	2.2026400E-12	15.036847E-12	-3.4878936E-12
-15.999999E-3	-25.774756E-12	1.5774069E+0	1.5708840E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.944337E-12	2.2389282E-12	14.991825E-12	-3.4351823E-12	-25.758159E-12	1.5773913E+0	1.5708818E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.979365E-12	2.2404097E-12	15.022115E-12	-3.4465228E-12
-15.499998E-3	-24.842571E-12	1.5774075E+0	1.5708814E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.904213E-12	2.2241813E-12	14.945054E-12	-3.4369426E-12	-24.861752E-12	1.5773880E+0	1.5708847E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.931632E-12	2.2722909E-12	14.989506E-12	-3.4046182E-12
-15.000001E-3	-23.875547E-12	1.5774084E+0	1.5708824E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.799582E-12	2.2357712E-12	14.852956E-12	-3.3883111E-12	-23.868898E-12	1.5773900E+0	1.5708841E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.833221E-12	2.2628869E-12	14.887262E-12	-3.3676328E-12
-14.500000E-3	-22.957795E-12	1.5774091E+0	1.5708811E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.750604E-12	2.2012279E-12	14.787796E-12	-3.4008588E-12	-22.895014E-12	1.5773886E+0	1.5708811E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.795255E-12	2.1980486E-12	14.835938E-12	-3.4108762E-12
-13.999999E-3	-21.950955E-12	1.5774070E+0	1.5708801E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.681199E-12	2.2494090E-12	14.739737E-12	-3.3313187E-12	-21.907904E-12	1.5773878E+0	1.5708871E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.667054E-12	2.2267362E-12	14.728517E-12	-3.3455927E-12
-13.499998E-3	-20.969466E-12	1.5774080E+0	1.5708797E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.588816E-12	2.2314154E-12	14.656300E-12	-3.3135977E-12	-20.986664E-12	1.5773838E+0	1.5708885E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.597112E-12	2.1968874E-12	14.646027E-12	-3.3408517E-12
-13.000000E-3	-19.978141E-12	1.5774077E+0	1.5708808E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.516644E-12	2.2440123E-12	14.582524E-12	-3.2737094E-12	-20.086734E-12	1.5773888E+0	1.5708840E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.586898E-12	2.2089565E-12	14.637453E-12	-3.3305953E-12
-12.499999E-3	-19.114224E-12	1.5774043E+0	1.5708807E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.432728E-12	2.2339127E-12	14.503899E-12	-3.2563676E-12	-19.141130E-12	1.5773921E+0	1.5708867E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.461998E-12	2.2226786E-12	14.531013E-12	-3.2735062E-12
-11.999998E-3	-18.182752E-12	1.5774081E+0	1.5708849E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.397182E-12	2.2292725E-12	14.467291E-12	-3.2447263E-12	-18.223577E-12	1.5773925E+0	1.5708876E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.404550E-12	2.2218911E-12	14.472267E-12	-3.2501599E-12
-11.499997E-3	-17.328446E-12	1.5774053E+0	1.5708846E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.369716E-12	2.1993104E-12	14.430999E-12	-3.2611405E-12	-17.292535E-12	1.5773925E+0	1.5708857E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.325791E-12	2.2379342E-12	14.406989E-12	-3.2065388E-12
-11.000000E-3	-16.404600E-12	1.5774072E+0	1.5708859E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.262092E-12	2.2193018E-12	14.335969E-12	-3.2088412E-12	-16.335166E-12	1.5773934E+0	1.5708885E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.253008E-12	2.2029577E-12	14.321593E-12	-3.2201329E-12
-10.499999E-3	-15.469768E-12	1.5774037E+0	1.5708833E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.175982E-12	2.2540457E-12	14.259657E-12	-3.1454006E-12	-15.423284E-12	1.5773944E+0	1.5708853E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.208966E-12	2.2318627E-12	14.290945E-12	-3.1744644E-12
-9.9999979E-3	-14.554555E-12	1.5774041E+0	1.5708811E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.090569E-12	2.1832011E-12	14.161434E-12	-3.1708668E-12	-14.518787E-12	1.5773889E+0	1.5708858E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.185460E-12	2.2144463E-12	14.262252E-12	-3.1804186E-12
-9.5000006E-3	-13.577407E-12	1.5774044E+0	1.5708865E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.086631E-12	2.1939219E-12	14.162677E-12	-3.1564454E-12	-13.579976E-12	1.5773908E+0	1.5708889E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	14.092240E-12	2.2411153E-12	14.180552E-12	-3.1159845E-12
-8.9999996E-3	-12.678898E-12	1.5774045E+0	1.5708827E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.966315E-12	2.2300206E-12	14.065326E-12	-3.0837008E-12	-12.648994E-12	1.5773870E+0	1.5708895E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.974063E-12	2.2113186E-12	14.073720E-12	-3.1040272E-12
-8.4999986E-3	-11.732037E-12	1.5774047E+0	1.5708815E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.926230E-12	2.2492570E-12	14.024657E-12	-3.0427527E-12	-11.744502E-12	1.5773894E+0	1.5708852E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.942886E-12	2.2005802E-12	14.035361E-12	-3.1001586E-12
-7.9999976E-3	-10.867733E-12	1.5774039E+0	1.5708810E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.868372E-12	2.2048752E-12	13.961964E-12	-3.0679799E-12	-10.885338E-12	1.5773919E+0	1.5708841E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.916870E-12	2.2396325E-12	14.021323E-12	-3.0515412E-12
-7.5000003E-3	-10.019038E-12	1.5774044E+0	1.5708796E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.821414E-12	2.2179411E-12	13.915208E-12	-3.0330985E-12	-10.022317E-12	1.5773948E+0	1.5708846E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.849873E-12	2.2348527E-12	13.955751E-12	-3.0294528E-12
-6.9999993E-3	-9.1742777E-12	1.5774065E+0	1.5708812E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.771019E-12	2.2354367E-12	13.874525E-12	-3.0069027E-12	-9.1330008E-12	1.5773889E+0	1.5708835E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.813449E-12	2.2327032E-12	13.916029E-12	-3.0226707E-12
-6.4999983E-3	-8.2611886E-12	1.5774093E+0	1.5708829E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.740638E-12	2.2075046E-12	13.830181E-12	-3.0174821E-12	-8.2000960E-12	1.5773920E+0	1.5708833E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.729812E-12	2.2136830E-12	13.823173E-12	-3.0103051E-12
-5.9999973E-3	-7.3711922E-12	1.5774094E+0	1.5708798E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.699419E-12	2.2747527E-12	13.822654E-12	-2.9426067E-12	-7.3066978E-12	1.5773921E+0	1.5708810E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.654013E-12	2.2180419E-12	13.759611E-12	-2.9767712E-12
-5.5000000E-3	-6.4515845E-12	1.5774124E+0	1.5708816E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.658572E-12	2.2376669E-12	13.769531E-12	-2.9591882E-12	-6.4011496E-12	1.5773890E+0	1.5708818E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.662718E-12	2.2669913E-12	13.797209E-12	-2.9388310E-12
-4.9999990E-3	-5.4956686E-12	1.5774132E+0	1.5708833E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.558942E-12	2.2115077E-12	13.671214E-12	-2.9430252E-12	-5.5335896E-12	1.5773931E+0	1.5708811E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.629741E-12	2.2301486E-12	13.745364E-12	-2.9534704E-12
-4.4999979E-3	-4.6139195E-12	1.5774113E+0	1.5708803E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.557579E-12	2.1959704E-12	13.662767E-12	-2.9578254E-12	-4.6670250E-12	1.5773922E+0	1.5708787E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.561247E-12	2.2314182E-12	13.687032E-12	-2.9224548E-12
-3.9999969E-3	-3.7857595E-12	1.5774121E+0	1.5708798E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.530549E-12	2.2258916E-12	13.649566E-12	-2.9228479E-12	-3.8103340E-12	1.5773947E+0	1.5708811E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.550439E-12	2.1953698E-12	13.651724E-12	-2.9561644E-12
-3.4999996E-3	-2.9095368E-12	1.5774111E+0	1.5708817E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.510607E-12	2.2241896E-12	13.623261E-12	-2.9142964E-12	-2.9513629E-12	1.5773946E+0	1.5708801E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.489479E-12	2.2176232E-12	13.594193E-12	-2.9116323E-12
-2.9999986E-3	-2.0584784E-12	1.5774102E+0	1.5708816E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.457258E-12	2.2045235E-12	13.573557E-12	-2.9175965E-12	-2.0702624E-12	1.5773919E+0	1.5708824E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.488797E-12	2.2315710E-12	13.612252E-12	-2.9045150E-12
-2.4999976E-3	-1.2413289E-12	1.5774105E+0	1.5708826E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.436834E-12	2.2378783E-12	13.553691E-12	-2.8733318E-12	-1.1610932E-12	1.5773929E+0	1.5708821E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.460523E-12	2.1905021E-12	13.565930E-12	-2.9355873E-12
-2.0000003E-3	-364.09854E-15	1.5774148E+0	1.5708822E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.409984E-12	2.2088937E-12	13.523314E-12	-2.8940977E-12	-287.84527E-15	1.5773947E+0	1.5708814E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.382832E-12	2.2079413E-12	13.506507E-12	-2.8842287E-12
-1.4999993E-3	526.64025E-15	1.5774149E+0	1.5708833E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.378526E-12	2.2281263E-12	13.496378E-12	-2.8635490E-12	575.94917E-15	1.5773904E+0	1.5708821E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.379706E-12	2.2124063E-12	13.492942E-12	-2.8786411E-12
-999.99830E-6	1.4370642E-12	1.5774134E+0	1.5708835E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.367938E-12	2.2093902E-12	13.489314E-12	-2.8784631E-12	1.4467154E-12	1.5773954E+0	1.5708855E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.362593E-12	2.2084105E-12	13.483287E-12	-2.8718943E-12
-499.99729E-6	2.3401879E-12	1.5774155E+0	1.5708798E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.320148E-12	2.2207943E-12	13.448771E-12	-2.8494444E-12	2.3117448E-12	1.5773976E+0	1.5708853E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.315066E-12	2.2018045E-12	13.429127E-12	-2.8675673E-12
0.0000000E+0	3.1848356E-12	1.5774183E+0	1.5708808E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.299353E-12	2.2395870E-12	13.430942E-12	-2.8196857E-12	3.1626722E-12	1.5773963E+0	1.5708863E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.337348E-12	2.2304977E-12	13.470806E-12	-2.8463557E-12
500.00101E-6	4.0408128E-12	1.5774174E+0	1.5708816E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.336191E-12	2.2312293E-12	13.459098E-12	-2.8405975E-12	4.0109231E-12	1.5773956E+0	1.5708820E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72356E-9	0.0000000E+0	13.328876E-12	2.2369357E-12	13.449469E-12	-2.8399139E-12
