-27.500000E-3	-48.828708E-12	1.5773811E+0	1.5708833E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.695069E-12	2.5019381E-12	16.742290E-12	-3.8385267E-12	-48.948089E-12	1.5773855E+0	1.5708840E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.741965E-12	2.4992890E-12	16.781493E-12	-3.8566151E-12
-26.999999E-3	-47.858332E-12	1.5773791E+0	1.5708841E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.627453E-12	2.5378738E-12	16.692406E-12	-3.7856380E-12	-47.929771E-12	1.5773836E+0	1.5708834E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.692743E-12	2.4797321E-12	16.730671E-12	-3.8584348E-12
-26.500000E-3	-46.818507E-12	1.5773754E+0	1.5708795E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.582628E-12	2.4970299E-12	16.634411E-12	-3.7977984E-12	-46.871219E-12	1.5773841E+0	1.5708828E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.614555E-12	2.4525794E-12	16.652780E-12	-3.8515397E-12
-26.000001E-3	-45.683408E-12	1.5773802E+0	1.5708824E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.496818E-12	2.4804700E-12	16.542611E-12	-3.7896752E-12	-45.786652E-12	1.5773834E+0	1.5708857E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.559457E-12	2.5020693E-12	16.619657E-12	-3.7918340E-12
-25.500000E-3	-44.540479E-12	1.5773776E+0	1.5708811E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.433696E-12	2.4662770E-12	16.491900E-12	-3.7760251E-12	-44.697437E-12	1.5773833E+0	1.5708877E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.448381E-12	2.4896977E-12	16.496714E-12	-3.7604017E-12
-25.000000E-3	-43.559829E-12	1.5773780E+0	1.5708814E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.378194E-12	2.5151600E-12	16.448476E-12	-3.7137324E-12	-43.693316E-12	1.5773849E+0	1.5708880E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.413045E-12	2.4806099E-12	16.461591E-12	-3.7557826E-12
-24.499999E-3	-42.564768E-12	1.5773783E+0	1.5708802E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.306765E-12	2.4758275E-12	16.367218E-12	-3.7162903E-12	-42.627766E-12	1.5773873E+0	1.5708885E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.336066E-12	2.4596930E-12	16.393121E-12	-3.7478141E-12
-24.000000E-3	-41.536424E-12	1.5773783E+0	1.5708865E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.224874E-12	2.4755011E-12	16.284942E-12	-3.6899702E-12	-41.556862E-12	1.5773852E+0	1.5708872E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.261695E-12	2.4974862E-12	16.335650E-12	-3.6852071E-12
-23.499999E-3	-40.544859E-12	1.5773765E+0	1.5708871E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.149077E-12	2.4631933E-12	16.206248E-12	-3.6777764E-12	-40.500468E-12	1.5773799E+0	1.5708864E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.205079E-12	2.4756007E-12	16.270894E-12	-3.6815737E-12
-23.000000E-3	-39.490227E-12	1.5773773E+0	1.5708822E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.094260E-12	2.5009493E-12	16.184226E-12	-3.6212173E-12	-39.480745E-12	1.5773811E+0	1.5708832E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.093120E-12	2.4512779E-12	16.163739E-12	-3.6646151E-12
-22.499999E-3	-38.500578E-12	1.5773735E+0	1.5708847E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.005560E-12	2.4150191E-12	16.066235E-12	-3.6590405E-12	-38.553827E-12	1.5773844E+0	1.5708833E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	16.005201E-12	2.4956189E-12	16.100331E-12	-3.5884665E-12
-22.000000E-3	-37.448374E-12	1.5773752E+0	1.5708807E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.928064E-12	2.4793711E-12	16.010649E-12	-3.5774901E-12	-37.551885E-12	1.5773866E+0	1.5708838E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.989253E-12	2.4688055E-12	16.059619E-12	-3.6087589E-12
-21.499999E-3	-36.393524E-12	1.5773742E+0	1.5708802E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.896326E-12	2.4638948E-12	15.969261E-12	-3.5801260E-12	-36.485728E-12	1.5773872E+0	1.5708833E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.908160E-12	2.4816761E-12	15.992790E-12	-3.5657740E-12
-21.000000E-3	-35.371751E-12	1.5773773E+0	1.5708821E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.778531E-12	2.4745895E-12	15.871929E-12	-3.5265159E-12	-35.443225E-12	1.5773885E+0	1.5708838E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.797705E-12	2.4500814E-12	15.885453E-12	-3.5510952E-12
-20.499999E-3	-34.399972E-12	1.5773768E+0	1.5708823E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.738301E-12	2.4452679E-12	15.819061E-12	-3.5325291E-12	-34.497443E-12	1.5773882E+0	1.5708816E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.766792E-12	2.4686032E-12	15.851400E-12	-3.5334897E-12
-20.000000E-3	-33.386391E-12	1.5773767E+0	1.5708812E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.638572E-12	2.4401672E-12	15.718531E-12	-3.5055713E-12	-33.511048E-12	1.5773866E+0	1.5708852E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.688261E-12	2.4282061E-12	15.760612E-12	-3.5378647E-12
-19.499999E-3	-32.431339E-12	1.5773778E+0	1.5708827E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.556783E-12	2.4641489E-12	15.645702E-12	-3.4457454E-12	-32.449658E-12	1.5773816E+0	1.5708829E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.582483E-12	2.4840581E-12	15.689243E-12	-3.4411291E-12
-18.999999E-3	-31.474219E-12	1.5773789E+0	1.5708838E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.479614E-12	2.4744018E-12	15.585568E-12	-3.4096723E-12	-31.407793E-12	1.5773829E+0	1.5708853E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.477002E-12	2.4548334E-12	15.581749E-12	-3.4221809E-12
-18.500000E-3	-30.511253E-12	1.5773840E+0	1.5708809E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.430065E-12	2.4927354E-12	15.543752E-12	-3.3793417E-12	-30.465967E-12	1.5773859E+0	1.5708841E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.414354E-12	2.4501596E-12	15.514643E-12	-3.4128295E-12
-17.999999E-3	-29.435249E-12	1.5773818E+0	1.5708840E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.302280E-12	2.4377774E-12	15.400950E-12	-3.3851264E-12	-29.517864E-12	1.5773842E+0	1.5708840E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.312378E-12	2.4618393E-12	15.423654E-12	-3.3553436E-12
-17.499998E-3	-28.414666E-12	1.5773815E+0	1.5708854E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.226672E-12	2.4789457E-12	15.349014E-12	-3.3152188E-12	-28.547347E-12	1.5773846E+0	1.5708866E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.235221E-12	2.4747214E-12	15.347950E-12	-3.3187936E-12
-17.000001E-3	-27.429926E-12	1.5773791E+0	1.5708859E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.119789E-12	2.4585470E-12	15.245758E-12	-3.2999098E-12	-27.562569E-12	1.5773845E+0	1.5708823E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.158054E-12	2.4542638E-12	15.268134E-12	-3.3196041E-12
-16.500000E-3	-26.460235E-12	1.5773804E+0	1.5708835E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.040203E-12	2.4703906E-12	15.165523E-12	-3.2538334E-12	-26.546357E-12	1.5773832E+0	1.5708841E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.070330E-12	2.4747073E-12	15.193690E-12	-3.2634112E-12
-15.999999E-3	-25.537255E-12	1.5773803E+0	1.5708843E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.980116E-12	2.4221888E-12	15.098197E-12	-3.2809595E-12	-25.599415E-12	1.5773813E+0	1.5708824E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	15.024116E-12	2.4730717E-12	15.149069E-12	-3.2518972E-12
-15.499998E-3	-24.598981E-12	1.5773830E+0	1.5708843E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.908585E-12	2.4814270E-12	15.039255E-12	-3.1962120E-12	-24.636173E-12	1.5773811E+0	1.5708809E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.888183E-12	2.4345411E-12	15.016849E-12	-3.2189119E-12
-15.000001E-3	-23.650184E-12	1.5773833E+0	1.5708829E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.779617E-12	2.4280977E-12	14.901644E-12	-3.1942110E-12	-23.669240E-12	1.5773832E+0	1.5708832E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.826749E-12	2.4917106E-12	14.979967E-12	-3.1567277E-12
-14.500000E-3	-22.704826E-12	1.5773805E+0	1.5708855E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.709125E-12	2.4521075E-12	14.850631E-12	-3.1464545E-12	-22.726409E-12	1.5773807E+0	1.5708834E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.759449E-12	2.4707326E-12	14.902479E-12	-3.1475204E-12
-13.999999E-3	-21.816498E-12	1.5773840E+0	1.5708836E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.650491E-12	2.4334981E-12	14.781669E-12	-3.1453388E-12	-21.804284E-12	1.5773835E+0	1.5708797E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.656007E-12	2.4204083E-12	14.782203E-12	-3.1549526E-12
-13.499998E-3	-20.911816E-12	1.5773870E+0	1.5708816E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.555978E-12	2.4476686E-12	14.699316E-12	-3.0975144E-12	-20.933991E-12	1.5773832E+0	1.5708799E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.594636E-12	2.4945710E-12	14.749412E-12	-3.0612836E-12
-13.000000E-3	-19.925953E-12	1.5773845E+0	1.5708832E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.489595E-12	2.4453332E-12	14.638677E-12	-3.0681512E-12	-20.012200E-12	1.5773841E+0	1.5708821E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.490753E-12	2.5142173E-12	14.663281E-12	-3.0066737E-12
-12.499999E-3	-18.953884E-12	1.5773847E+0	1.5708828E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.362863E-12	2.4612899E-12	14.526719E-12	-3.0124547E-12	-19.093291E-12	1.5773853E+0	1.5708827E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.398024E-12	2.4647083E-12	14.554028E-12	-3.0179776E-12
-11.999998E-3	-18.026310E-12	1.5773846E+0	1.5708803E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.318094E-12	2.4254604E-12	14.469597E-12	-3.0234413E-12	-18.058799E-12	1.5773848E+0	1.5708828E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.322665E-12	2.4402110E-12	14.474220E-12	-3.0126695E-12
-11.499997E-3	-17.174748E-12	1.5773835E+0	1.5708846E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.230945E-12	2.4289416E-12	14.387463E-12	-2.9955435E-12	-17.141595E-12	1.5773793E+0	1.5708791E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.241031E-12	2.4687958E-12	14.406991E-12	-2.9591746E-12
-11.000000E-3	-16.308245E-12	1.5773845E+0	1.5708818E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.155684E-12	2.4473696E-12	14.321640E-12	-2.9478898E-12	-16.246140E-12	1.5773852E+0	1.5708822E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.183877E-12	2.4435701E-12	14.339530E-12	-2.9588920E-12
-10.499999E-3	-15.370460E-12	1.5773861E+0	1.5708836E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.079740E-12	2.4616797E-12	14.267460E-12	-2.9071940E-12	-15.369823E-12	1.5773861E+0	1.5708855E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.065085E-12	2.4441666E-12	14.239123E-12	-2.9120341E-12
-9.9999979E-3	-14.446644E-12	1.5773876E+0	1.5708832E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.010982E-12	2.4378331E-12	14.179575E-12	-2.9000888E-12	-14.449258E-12	1.5773848E+0	1.5708816E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	14.025904E-12	2.4521630E-12	14.199870E-12	-2.8910541E-12
-9.5000006E-3	-13.554721E-12	1.5773871E+0	1.5708848E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.905996E-12	2.4401982E-12	14.088787E-12	-2.8601297E-12	-13.555850E-12	1.5773818E+0	1.5708849E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.938756E-12	2.4510550E-12	14.114286E-12	-2.8639391E-12
-8.9999996E-3	-12.726789E-12	1.5773855E+0	1.5708842E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.831319E-12	2.4491615E-12	14.014931E-12	-2.8211409E-12	-12.702108E-12	1.5773803E+0	1.5708863E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.891731E-12	2.4341954E-12	14.056562E-12	-2.8601936E-12
-8.4999986E-3	-11.792374E-12	1.5773838E+0	1.5708824E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.790685E-12	2.4304508E-12	13.969948E-12	-2.8309939E-12	-11.806592E-12	1.5773839E+0	1.5708847E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.795171E-12	2.4404868E-12	13.975795E-12	-2.8132960E-12
-7.9999976E-3	-10.848055E-12	1.5773854E+0	1.5708833E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.668377E-12	2.4313290E-12	13.856152E-12	-2.7877412E-12	-10.890397E-12	1.5773844E+0	1.5708809E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.711310E-12	2.4234089E-12	13.888429E-12	-2.8081825E-12
-7.5000003E-3	-9.9453683E-12	1.5773878E+0	1.5708822E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.629035E-12	2.4798076E-12	13.832318E-12	-2.7167062E-12	-9.9846390E-12	1.5773861E+0	1.5708835E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.655341E-12	2.4292207E-12	13.843020E-12	-2.7744590E-12
-6.9999993E-3	-9.0857920E-12	1.5773839E+0	1.5708840E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.571423E-12	2.4248791E-12	13.755833E-12	-2.7548957E-12	-9.0920674E-12	1.5773853E+0	1.5708810E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.603774E-12	2.4435731E-12	13.797050E-12	-2.7458788E-12
-6.4999983E-3	-8.2465493E-12	1.5773835E+0	1.5708833E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.491094E-12	2.4501516E-12	13.693480E-12	-2.7016904E-12	-8.1938735E-12	1.5773832E+0	1.5708785E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.521175E-12	2.4327784E-12	13.711020E-12	-2.7264423E-12
-5.9999973E-3	-7.4200264E-12	1.5773841E+0	1.5708843E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.419095E-12	2.4060454E-12	13.612712E-12	-2.7063679E-12	-7.3796455E-12	1.5773818E+0	1.5708843E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.437785E-12	2.4279977E-12	13.632607E-12	-2.6970008E-12
-5.5000000E-3	-6.4755050E-12	1.5773852E+0	1.5708826E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.393294E-12	2.4580470E-12	13.601133E-12	-2.6498528E-12	-6.5077553E-12	1.5773811E+0	1.5708871E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.438159E-12	2.4029756E-12	13.621544E-12	-2.7191394E-12
-4.9999990E-3	-5.5959408E-12	1.5773835E+0	1.5708851E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.312226E-12	2.4614805E-12	13.535521E-12	-2.6179451E-12	-5.6253426E-12	1.5773824E+0	1.5708857E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.396116E-12	2.4216512E-12	13.590945E-12	-2.6856787E-12
-4.4999979E-3	-4.7535691E-12	1.5773853E+0	1.5708852E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.282857E-12	2.4162684E-12	13.475131E-12	-2.6503799E-12	-4.7673050E-12	1.5773824E+0	1.5708865E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.341203E-12	2.4211948E-12	13.533735E-12	-2.6683777E-12
-3.9999969E-3	-3.8985217E-12	1.5773855E+0	1.5708851E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.231624E-12	2.4318683E-12	13.437150E-12	-2.6146257E-12	-3.9134564E-12	1.5773844E+0	1.5708826E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.248397E-12	2.4425848E-12	13.453523E-12	-2.6173187E-12
-3.4999996E-3	-3.0506921E-12	1.5773859E+0	1.5708864E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.193463E-12	2.4152149E-12	13.404481E-12	-2.6082550E-12	-3.0683329E-12	1.5773858E+0	1.5708824E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.170570E-12	2.4108523E-12	13.375641E-12	-2.6093507E-12
-2.9999986E-3	-2.1621856E-12	1.5773863E+0	1.5708841E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.128722E-12	2.4097749E-12	13.330959E-12	-2.6003685E-12	-2.1663420E-12	1.5773838E+0	1.5708805E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.170487E-12	2.4492613E-12	13.388581E-12	-2.5715185E-12
-2.4999976E-3	-1.3246602E-12	1.5773846E+0	1.5708854E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.139180E-12	2.4425754E-12	13.354474E-12	-2.5785127E-12	-1.2785587E-12	1.5773828E+0	1.5708816E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.106025E-12	2.4233432E-12	13.312037E-12	-2.5792890E-12
-2.0000003E-3	-524.47277E-15	1.5773842E+0	1.5708841E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.079000E-12	2.4076546E-12	13.284855E-12	-2.5918373E-12	-417.45467E-15	1.5773840E+0	1.5708854E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.072723E-12	2.3944484E-12	13.279008E-12	-2.5891043E-12
-1.4999993E-3	322.27302E-15	1.5773842E+0	1.5708842E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.047872E-12	2.4138116E-12	13.253482E-12	-2.5651102E-12	380.13914E-15	1.5773829E+0	1.5708865E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.031185E-12	2.3902813E-12	13.237970E-12	-2.5772468E-12
-999.99830E-6	1.2013247E-12	1.5773858E+0	1.5708839E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.999359E-12	2.4426819E-12	13.224468E-12	-2.5218150E-12	1.1840763E-12	1.5773849E+0	1.5708866E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.023371E-12	2.4421478E-12	13.241928E-12	-2.5344709E-12
-499.99729E-6	2.1043939E-12	1.5773829E+0	1.5708841E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.007000E-12	2.4389527E-12	13.230016E-12	-2.5338479E-12	2.0796490E-12	1.5773852E+0	1.5708861E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	13.020188E-12	2.3971537E-12	13.222369E-12	-2.5693375E-12
0.0000000E+0	2.9177988E-12	1.5773828E+0	1.5708834E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.963843E-12	2.3830263E-12	13.174119E-12	-2.5635856E-12	2.9486426E-12	1.5773861E+0	1.5708840E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.985336E-12	2.4222878E-12	13.202443E-12	-2.5344531E-12
500.00101E-6	3.7561386E-12	1.5773802E+0	1.5708842E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.959707E-12	2.3929441E-12	13.174546E-12	-2.5570668E-12	3.8100781E-12	1.5773861E+0	1.5708828E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.75548E-9	0.0000000E+0	12.980036E-12	2.4346785E-12	13.201489E-12	-2.5197140E-12
