-27.500000E-3	-55.212144E-12	1.5774029E+0	1.5709172E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.403738E-12	2.5321878E-12	16.482305E-12	-3.7053060E-12	-54.639241E-12	1.5773834E+0	1.5709178E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.286012E-12	2.5118974E-12	16.366946E-12	-3.6779906E-12
-26.999999E-3	-54.069374E-12	1.5774035E+0	1.5709157E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.436538E-12	2.5208696E-12	16.507984E-12	-3.7220140E-12	-53.591239E-12	1.5773842E+0	1.5709128E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.288021E-12	2.5469152E-12	16.373588E-12	-3.6445335E-12
-26.500000E-3	-52.853621E-12	1.5774013E+0	1.5709162E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.410507E-12	2.5280160E-12	16.485632E-12	-3.7042821E-12	-52.439317E-12	1.5773847E+0	1.5709114E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.281558E-12	2.5354202E-12	16.370249E-12	-3.6525115E-12
-26.000001E-3	-51.740744E-12	1.5774016E+0	1.5709163E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.388677E-12	2.5316387E-12	16.468292E-12	-3.6978046E-12	-51.351083E-12	1.5773848E+0	1.5709118E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.279790E-12	2.5271790E-12	16.364235E-12	-3.6588610E-12
-25.500000E-3	-50.549190E-12	1.5773984E+0	1.5709169E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.401691E-12	2.5314620E-12	16.478027E-12	-3.6935858E-12	-50.395493E-12	1.5773820E+0	1.5709128E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.375864E-12	2.5422860E-12	16.455280E-12	-3.6825165E-12
-25.000000E-3	-49.768491E-12	1.5773997E+0	1.5709153E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.497765E-12	2.5440364E-12	16.579838E-12	-3.7262511E-12	-49.394121E-12	1.5773803E+0	1.5709143E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.407807E-12	2.4962044E-12	16.479167E-12	-3.7383868E-12
-24.499999E-3	-48.770640E-12	1.5774013E+0	1.5709131E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.534579E-12	2.5895807E-12	16.622691E-12	-3.6933425E-12	-48.251594E-12	1.5773782E+0	1.5709143E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.370386E-12	2.5105330E-12	16.442030E-12	-3.7055029E-12
-24.000000E-3	-47.664116E-12	1.5774008E+0	1.5709133E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.502369E-12	2.5120535E-12	16.573045E-12	-3.7626811E-12	-47.135736E-12	1.5773810E+0	1.5709124E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.409464E-12	2.5054821E-12	16.476692E-12	-3.7274342E-12
-23.499999E-3	-46.564728E-12	1.5773995E+0	1.5709105E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.504156E-12	2.5143279E-12	16.571756E-12	-3.7573247E-12	-46.133580E-12	1.5773808E+0	1.5709107E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.400062E-12	2.5427752E-12	16.485216E-12	-3.6966363E-12
-23.000000E-3	-45.566401E-12	1.5774007E+0	1.5709139E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.571576E-12	2.5501318E-12	16.647961E-12	-3.7425250E-12	-45.211602E-12	1.5773801E+0	1.5709136E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.456092E-12	2.5239841E-12	16.519347E-12	-3.7254093E-12
-22.499999E-3	-44.517213E-12	1.5774052E+0	1.5709118E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.629058E-12	2.5521054E-12	16.694646E-12	-3.7757440E-12	-44.175250E-12	1.5773888E+0	1.5709163E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.456570E-12	2.5109979E-12	16.517392E-12	-3.7451335E-12
-22.000000E-3	-43.276126E-12	1.5774039E+0	1.5709126E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.580112E-12	2.5666383E-12	16.674599E-12	-3.7304053E-12	-43.049262E-12	1.5773870E+0	1.5709153E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.478261E-12	2.5509590E-12	16.553562E-12	-3.7184969E-12
-21.499999E-3	-41.886963E-12	1.5774029E+0	1.5709131E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.416807E-12	2.4981623E-12	16.466713E-12	-3.7288172E-12	-41.977623E-12	1.5773879E+0	1.5709158E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.481256E-12	2.5654763E-12	16.565138E-12	-3.6998386E-12
-21.000000E-3	-41.259930E-12	1.5774010E+0	1.5709115E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.684426E-12	2.5350748E-12	16.744765E-12	-3.8023968E-12	-40.903596E-12	1.5773870E+0	1.5709171E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.483977E-12	2.5296518E-12	16.556612E-12	-3.7328409E-12
-20.499999E-3	-40.218117E-12	1.5773984E+0	1.5709128E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.637629E-12	2.5483305E-12	16.717620E-12	-3.7738779E-12	-39.757555E-12	1.5773877E+0	1.5709184E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.521855E-12	2.5093432E-12	16.580810E-12	-3.7664125E-12
-20.000000E-3	-39.103654E-12	1.5773959E+0	1.5709112E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.637343E-12	2.5289983E-12	16.703064E-12	-3.7890277E-12	-38.710004E-12	1.5773892E+0	1.5709152E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.518811E-12	2.5335253E-12	16.594537E-12	-3.7458365E-12
-19.499999E-3	-38.050230E-12	1.5773990E+0	1.5709108E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.653850E-12	2.5348204E-12	16.707130E-12	-3.7904671E-12	-37.764687E-12	1.5773914E+0	1.5709164E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.562062E-12	2.5566784E-12	16.648296E-12	-3.7355193E-12
-18.999999E-3	-37.027464E-12	1.5773989E+0	1.5709100E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.664385E-12	2.5226117E-12	16.729132E-12	-3.8120917E-12	-36.734723E-12	1.5773947E+0	1.5709141E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.570320E-12	2.5389716E-12	16.639280E-12	-3.7569305E-12
-18.500000E-3	-35.948088E-12	1.5774012E+0	1.5709127E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.679125E-12	2.5304669E-12	16.738656E-12	-3.8088582E-12	-35.639797E-12	1.5773942E+0	1.5709152E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.552050E-12	2.5043867E-12	16.608288E-12	-3.7839983E-12
-17.999999E-3	-34.845942E-12	1.5773991E+0	1.5709168E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.716453E-12	2.5325202E-12	16.777520E-12	-3.8131720E-12	-34.537897E-12	1.5773937E+0	1.5709168E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.580945E-12	2.5580410E-12	16.657250E-12	-3.7471966E-12
-17.499998E-3	-33.749580E-12	1.5773996E+0	1.5709131E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.780796E-12	2.5297345E-12	16.840295E-12	-3.8430734E-12	-33.525890E-12	1.5773913E+0	1.5709175E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.595026E-12	2.5460606E-12	16.670892E-12	-3.7595018E-12
-17.000001E-3	-32.653488E-12	1.5773976E+0	1.5709105E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.739554E-12	2.5817081E-12	16.819726E-12	-3.7849892E-12	-32.425812E-12	1.5773927E+0	1.5709187E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.630343E-12	2.5217124E-12	16.691454E-12	-3.7961561E-12
-16.500000E-3	-31.587136E-12	1.5773985E+0	1.5709105E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.706622E-12	2.5640525E-12	16.781684E-12	-3.7876061E-12	-31.307564E-12	1.5773903E+0	1.5709152E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.661870E-12	2.5465337E-12	16.727258E-12	-3.7778934E-12
-15.999999E-3	-30.597941E-12	1.5773965E+0	1.5709113E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.832343E-12	2.5564646E-12	16.897631E-12	-3.8367343E-12	-30.158192E-12	1.5773895E+0	1.5709149E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.650632E-12	2.5313300E-12	16.721772E-12	-3.7941104E-12
-15.499998E-3	-29.534424E-12	1.5773944E+0	1.5709115E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.812022E-12	2.5671780E-12	16.878264E-12	-3.8251837E-12	-29.161396E-12	1.5773910E+0	1.5709163E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.646838E-12	2.5260280E-12	16.714970E-12	-3.7930297E-12
-15.000001E-3	-28.469309E-12	1.5773983E+0	1.5709141E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.843634E-12	2.5187261E-12	16.892696E-12	-3.8779275E-12	-28.198591E-12	1.5773913E+0	1.5709124E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.708078E-12	2.5468254E-12	16.781019E-12	-3.7992920E-12
-14.500000E-3	-27.355184E-12	1.5773968E+0	1.5709105E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.832596E-12	2.5302267E-12	16.894786E-12	-3.8633567E-12	-27.123283E-12	1.5773888E+0	1.5709108E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.742321E-12	2.5322689E-12	16.796306E-12	-3.8328221E-12
-13.999999E-3	-26.204384E-12	1.5773947E+0	1.5709127E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.885699E-12	2.5087237E-12	16.927180E-12	-3.8985985E-12	-25.999853E-12	1.5773900E+0	1.5709107E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.663291E-12	2.5410759E-12	16.734307E-12	-3.7884734E-12
-13.499998E-3	-25.135196E-12	1.5773948E+0	1.5709146E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.915393E-12	2.5572159E-12	16.975107E-12	-3.8699885E-12	-24.901177E-12	1.5773894E+0	1.5709134E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.711320E-12	2.5604345E-12	16.782395E-12	-3.7945185E-12
-13.000000E-3	-23.964055E-12	1.5773958E+0	1.5709172E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.883307E-12	2.5129517E-12	16.923794E-12	-3.8891026E-12	-23.819936E-12	1.5773910E+0	1.5709106E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.795699E-12	2.5212063E-12	16.850375E-12	-3.8558974E-12
-12.499999E-3	-22.926100E-12	1.5773956E+0	1.5709163E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.928601E-12	2.5388578E-12	16.972666E-12	-3.8904925E-12	-22.745406E-12	1.5773860E+0	1.5709126E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.780454E-12	2.5715443E-12	16.845750E-12	-3.8077892E-12
-11.999998E-3	-21.907505E-12	1.5774001E+0	1.5709127E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.020918E-12	2.5234615E-12	17.056471E-12	-3.9384065E-12	-21.631233E-12	1.5773915E+0	1.5709106E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.808645E-12	2.5558789E-12	16.869466E-12	-3.8335845E-12
-11.499997E-3	-20.818019E-12	1.5774024E+0	1.5709171E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.004157E-12	2.5521000E-12	17.060438E-12	-3.9091304E-12	-20.543227E-12	1.5773937E+0	1.5709099E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.812569E-12	2.5525795E-12	16.880077E-12	-3.8302781E-12
-11.000000E-3	-19.732703E-12	1.5773990E+0	1.5709171E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.024767E-12	2.5547422E-12	17.078295E-12	-3.9075284E-12	-19.434078E-12	1.5773935E+0	1.5709110E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.843027E-12	2.5889074E-12	16.922188E-12	-3.8170326E-12
-10.499999E-3	-18.571741E-12	1.5774018E+0	1.5709159E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.035404E-12	2.5408332E-12	17.084329E-12	-3.9326515E-12	-18.413262E-12	1.5773964E+0	1.5709122E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.889755E-12	2.5590439E-12	16.951045E-12	-3.8513355E-12
-9.9999979E-3	-17.464223E-12	1.5773995E+0	1.5709184E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.109977E-12	2.5425892E-12	17.152236E-12	-3.9512183E-12	-17.359522E-12	1.5773935E+0	1.5709108E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.961283E-12	2.5535995E-12	17.012235E-12	-3.8921618E-12
-9.5000006E-3	-16.395947E-12	1.5773956E+0	1.5709186E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.227194E-12	2.5581353E-12	17.278000E-12	-3.9812559E-12	-16.261296E-12	1.5773934E+0	1.5709110E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.965689E-12	2.5410472E-12	17.016777E-12	-3.9047923E-12
-8.9999996E-3	-15.215702E-12	1.5773987E+0	1.5709140E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.262965E-12	2.5767951E-12	17.305499E-12	-3.9755829E-12	-15.128196E-12	1.5773941E+0	1.5709112E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	16.968392E-12	2.5318450E-12	17.010861E-12	-3.9116514E-12
-8.4999986E-3	-14.073739E-12	1.5774022E+0	1.5709150E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.198819E-12	2.5697179E-12	17.255834E-12	-3.9595974E-12	-13.990018E-12	1.5773947E+0	1.5709158E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.031753E-12	2.5361295E-12	17.074975E-12	-3.9286998E-12
-7.9999976E-3	-12.972628E-12	1.5774004E+0	1.5709131E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.231811E-12	2.5798907E-12	17.283239E-12	-3.9664400E-12	-12.869671E-12	1.5773984E+0	1.5709144E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.077869E-12	2.5395771E-12	17.130321E-12	-3.9437338E-12
-7.5000003E-3	-11.948904E-12	1.5774012E+0	1.5709138E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.327414E-12	2.5938366E-12	17.377821E-12	-3.9815716E-12	-11.753135E-12	1.5773945E+0	1.5709110E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.160360E-12	2.5795869E-12	17.212527E-12	-3.9320955E-12
-6.9999993E-3	-10.887177E-12	1.5774010E+0	1.5709133E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.429624E-12	2.5987617E-12	17.472251E-12	-4.0209086E-12	-10.645301E-12	1.5773947E+0	1.5709088E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.189854E-12	2.5554155E-12	17.242296E-12	-3.9685065E-12
-6.4999983E-3	-9.7445376E-12	1.5774049E+0	1.5709116E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.417102E-12	2.5644417E-12	17.465938E-12	-4.0483376E-12	-9.5664553E-12	1.5773931E+0	1.5709094E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.278496E-12	2.5581870E-12	17.321863E-12	-3.9982588E-12
-5.9999973E-3	-8.5953432E-12	1.5774062E+0	1.5709138E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.436658E-12	2.5596090E-12	17.474605E-12	-4.0578122E-12	-8.5041548E-12	1.5773937E+0	1.5709088E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.291817E-12	2.5691242E-12	17.344791E-12	-3.9981547E-12
-5.5000000E-3	-7.4556741E-12	1.5774026E+0	1.5709115E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.513487E-12	2.5748850E-12	17.550700E-12	-4.0704662E-12	-7.3890147E-12	1.5773938E+0	1.5709138E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.319080E-12	2.5533132E-12	17.360897E-12	-4.0190720E-12
-4.9999990E-3	-6.2759416E-12	1.5774046E+0	1.5709116E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.581825E-12	2.5263867E-12	17.592967E-12	-4.1360283E-12	-6.2851308E-12	1.5773957E+0	1.5709149E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.329844E-12	2.5785901E-12	17.380182E-12	-4.0002281E-12
-4.4999979E-3	-5.1354875E-12	1.5774031E+0	1.5709120E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.654987E-12	2.5642487E-12	17.684654E-12	-4.1310189E-12	-5.1329531E-12	1.5773973E+0	1.5709146E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.454089E-12	2.5612251E-12	17.489407E-12	-4.0597430E-12
-3.9999969E-3	-3.9938517E-12	1.5774026E+0	1.5709140E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.702412E-12	2.5237824E-12	17.706503E-12	-4.1800270E-12	-3.9909183E-12	1.5773985E+0	1.5709141E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.493491E-12	2.5836065E-12	17.531707E-12	-4.0640473E-12
-3.4999996E-3	-2.9072495E-12	1.5774004E+0	1.5709110E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.774811E-12	2.5366792E-12	17.780732E-12	-4.2040820E-12	-2.8350989E-12	1.5773934E+0	1.5709120E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.595531E-12	2.5477741E-12	17.608042E-12	-4.1285721E-12
-2.9999986E-3	-1.8267879E-12	1.5773989E+0	1.5709132E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.810083E-12	2.5540011E-12	17.825574E-12	-4.1987590E-12	-1.6867013E-12	1.5773945E+0	1.5709110E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.607100E-12	2.5762790E-12	17.640700E-12	-4.1084800E-12
-2.4999976E-3	-672.41601E-15	1.5773939E+0	1.5709141E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.844462E-12	2.5673714E-12	17.858014E-12	-4.2070566E-12	-559.72327E-15	1.5773991E+0	1.5709146E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.659020E-12	2.5752644E-12	17.691272E-12	-4.1241862E-12
-2.0000003E-3	489.98013E-15	1.5773968E+0	1.5709177E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.951318E-12	2.5613116E-12	17.962163E-12	-4.2530268E-12	528.56764E-15	1.5773977E+0	1.5709100E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.756758E-12	2.5700215E-12	17.778315E-12	-4.1634769E-12
-1.4999993E-3	1.6992120E-12	1.5774002E+0	1.5709144E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.036312E-12	2.5721081E-12	18.049798E-12	-4.2708389E-12	1.6395389E-12	1.5773909E+0	1.5709116E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.848306E-12	2.5657764E-12	17.862756E-12	-4.2054780E-12
-999.99830E-6	2.8648171E-12	1.5773987E+0	1.5709131E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.055148E-12	2.5822977E-12	18.070890E-12	-4.2705067E-12	2.7508074E-12	1.5773915E+0	1.5709146E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.816196E-12	2.5829870E-12	17.842026E-12	-4.1729276E-12
-499.99729E-6	4.0178095E-12	1.5773989E+0	1.5709137E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.045001E-12	2.5697016E-12	18.059318E-12	-4.2706546E-12	3.8943610E-12	1.5773931E+0	1.5709138E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.855255E-12	2.5821196E-12	17.876211E-12	-4.1981882E-12
0.0000000E+0	5.2278811E-12	1.5773996E+0	1.5709168E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.096762E-12	2.5343128E-12	18.090576E-12	-4.3226694E-12	5.0901150E-12	1.5773938E+0	1.5709137E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	17.970984E-12	2.6002336E-12	17.985230E-12	-4.2258597E-12
500.00101E-6	6.3363646E-12	1.5773970E+0	1.5709134E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.141967E-12	2.5624496E-12	18.146318E-12	-4.3160965E-12	6.3180572E-12	1.5773902E+0	1.5709143E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.76034E-9	0.0000000E+0	18.120956E-12	2.6027000E-12	18.133599E-12	-4.2678482E-12
