-27.500000E-3	-53.516407E-12	1.5773963E+0	1.5709105E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.471203E-12	2.5284586E-12	16.543681E-12	-3.7236399E-12	-53.252125E-12	1.5774027E+0	1.5709038E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.387025E-12	2.5507101E-12	16.482411E-12	-3.6819831E-12
-26.999999E-3	-52.690748E-12	1.5773969E+0	1.5709118E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.518962E-12	2.5496124E-12	16.594380E-12	-3.7246092E-12	-52.564612E-12	1.5774052E+0	1.5709060E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.465869E-12	2.5551902E-12	16.558043E-12	-3.7055792E-12
-26.500000E-3	-51.834009E-12	1.5773948E+0	1.5709128E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.602303E-12	2.5216595E-12	16.662170E-12	-3.7853171E-12	-51.550191E-12	1.5774062E+0	1.5709058E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.494882E-12	2.5600338E-12	16.577939E-12	-3.7080295E-12
-26.000001E-3	-50.611404E-12	1.5773966E+0	1.5709133E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.566677E-12	2.5702019E-12	16.651781E-12	-3.7312094E-12	-50.268359E-12	1.5774059E+0	1.5709076E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.447652E-12	2.5271825E-12	16.527932E-12	-3.7259037E-12
-25.500000E-3	-49.357227E-12	1.5773973E+0	1.5709110E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.523295E-12	2.5298169E-12	16.592689E-12	-3.7492119E-12	-48.994881E-12	1.5774068E+0	1.5709089E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.406021E-12	2.5618030E-12	16.486259E-12	-3.6726793E-12
-25.000000E-3	-48.238455E-12	1.5773966E+0	1.5709145E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.536926E-12	2.5384436E-12	16.617987E-12	-3.7351511E-12	-47.899681E-12	1.5774057E+0	1.5709075E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.406664E-12	2.5715330E-12	16.509485E-12	-3.6633873E-12
-24.499999E-3	-47.347907E-12	1.5773972E+0	1.5709141E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.619905E-12	2.5251984E-12	16.677762E-12	-3.7753910E-12	-46.933353E-12	1.5774060E+0	1.5709065E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.476867E-12	2.5261761E-12	16.556926E-12	-3.7273969E-12
-24.000000E-3	-46.287332E-12	1.5773947E+0	1.5709116E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.638267E-12	2.5258530E-12	16.713011E-12	-3.7937826E-12	-45.971317E-12	1.5774083E+0	1.5709052E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.517322E-12	2.6025516E-12	16.613549E-12	-3.6759333E-12
-23.499999E-3	-45.042456E-12	1.5773958E+0	1.5709132E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.552645E-12	2.5826682E-12	16.643966E-12	-3.7056699E-12	-44.741707E-12	1.5774078E+0	1.5709060E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.390864E-12	2.5006852E-12	16.459613E-12	-3.7215209E-12
-23.000000E-3	-43.866601E-12	1.5773981E+0	1.5709132E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.465655E-12	2.5197565E-12	16.529144E-12	-3.7372674E-12	-43.625555E-12	1.5774052E+0	1.5709041E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.317390E-12	2.5434800E-12	16.409653E-12	-3.6569615E-12
-22.499999E-3	-43.000575E-12	1.5773963E+0	1.5709143E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.492334E-12	2.5291225E-12	16.557903E-12	-3.7364044E-12	-42.814363E-12	1.5774051E+0	1.5709038E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.402487E-12	2.5887417E-12	16.510519E-12	-3.6543268E-12
-22.000000E-3	-42.379128E-12	1.5773950E+0	1.5709131E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.643898E-12	2.5757569E-12	16.720134E-12	-3.7511027E-12	-42.001458E-12	1.5774082E+0	1.5709038E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.493765E-12	2.5768660E-12	16.581439E-12	-3.6902048E-12
-21.499999E-3	-41.334512E-12	1.5773951E+0	1.5709139E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.640009E-12	2.5567027E-12	16.721083E-12	-3.7657295E-12	-40.843426E-12	1.5774058E+0	1.5709044E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.511724E-12	2.5622297E-12	16.583759E-12	-3.7134033E-12
-21.000000E-3	-39.833886E-12	1.5773995E+0	1.5709136E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.492870E-12	2.5449170E-12	16.575508E-12	-3.7252306E-12	-39.595695E-12	1.5774071E+0	1.5709015E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.443678E-12	2.5663855E-12	16.528435E-12	-3.6778154E-12
-20.499999E-3	-38.520024E-12	1.5773984E+0	1.5709136E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.438493E-12	2.5664436E-12	16.531982E-12	-3.6804097E-12	-38.286884E-12	1.5774080E+0	1.5709064E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.370244E-12	2.5190479E-12	16.440675E-12	-3.6970262E-12
-20.000000E-3	-37.270530E-12	1.5773977E+0	1.5709116E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.338717E-12	2.5475472E-12	16.438430E-12	-3.6606226E-12	-37.211883E-12	1.5774058E+0	1.5709065E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.335553E-12	2.5334455E-12	16.414082E-12	-3.6749423E-12
-19.499999E-3	-36.360307E-12	1.5773954E+0	1.5709078E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.391596E-12	2.5474382E-12	16.479236E-12	-3.6877372E-12	-36.417359E-12	1.5774088E+0	1.5709080E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.378662E-12	2.5659190E-12	16.477191E-12	-3.6525080E-12
-18.999999E-3	-35.332029E-12	1.5773938E+0	1.5709081E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.385282E-12	2.5466877E-12	16.480780E-12	-3.6847123E-12	-35.525975E-12	1.5774082E+0	1.5709063E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.407138E-12	2.5568070E-12	16.502688E-12	-3.6757403E-12
-18.500000E-3	-34.207279E-12	1.5773903E+0	1.5709105E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.276676E-12	2.5222333E-12	16.363688E-12	-3.6674041E-12	-34.518891E-12	1.5774060E+0	1.5709070E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.399352E-12	2.5329105E-12	16.478128E-12	-3.7072507E-12
-17.999999E-3	-33.220950E-12	1.5773915E+0	1.5709099E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.274584E-12	2.5330218E-12	16.356232E-12	-3.6585171E-12	-33.391158E-12	1.5774060E+0	1.5709080E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.315265E-12	2.5755487E-12	16.407464E-12	-3.6260092E-12
-17.499998E-3	-32.333674E-12	1.5773928E+0	1.5709136E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.288342E-12	2.5045350E-12	16.355693E-12	-3.6833058E-12	-32.106390E-12	1.5774059E+0	1.5709074E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.214049E-12	2.5423116E-12	16.302135E-12	-3.6266617E-12
-17.000001E-3	-31.433047E-12	1.5773937E+0	1.5709144E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.347004E-12	2.5559394E-12	16.443102E-12	-3.6639264E-12	-31.134324E-12	1.5774081E+0	1.5709075E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.295590E-12	2.5161583E-12	16.384717E-12	-3.6779824E-12
-16.500000E-3	-30.097130E-12	1.5773926E+0	1.5709107E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.219630E-12	2.5440264E-12	16.322442E-12	-3.6266526E-12	-30.260829E-12	1.5774037E+0	1.5709088E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.396579E-12	2.5639926E-12	16.497756E-12	-3.6661733E-12
-15.999999E-3	-28.751104E-12	1.5773942E+0	1.5709096E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.168074E-12	2.5617624E-12	16.277152E-12	-3.5794937E-12	-29.049320E-12	1.5774107E+0	1.5709112E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.316844E-12	2.5228565E-12	16.395083E-12	-3.6680797E-12
-15.499998E-3	-27.688083E-12	1.5773938E+0	1.5709145E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.085151E-12	2.5410201E-12	16.180652E-12	-3.5753637E-12	-27.781128E-12	1.5774097E+0	1.5709120E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.183643E-12	2.5423535E-12	16.289470E-12	-3.6048128E-12
-15.000001E-3	-26.844742E-12	1.5773886E+0	1.5709136E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.201214E-12	2.5274561E-12	16.274584E-12	-3.6291692E-12	-26.884918E-12	1.5774125E+0	1.5709124E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.179424E-12	2.5263595E-12	16.282243E-12	-3.6201905E-12
-14.500000E-3	-26.019615E-12	1.5773895E+0	1.5709124E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.268355E-12	2.5847855E-12	16.365964E-12	-3.6045960E-12	-26.116821E-12	1.5774140E+0	1.5709106E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.276581E-12	2.5587830E-12	16.374853E-12	-3.6310427E-12
-13.999999E-3	-25.030153E-12	1.5773910E+0	1.5709110E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.233601E-12	2.5567161E-12	16.330250E-12	-3.6189992E-12	-25.195684E-12	1.5774120E+0	1.5709084E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.306990E-12	2.5712247E-12	16.404676E-12	-3.6276566E-12
-13.499998E-3	-23.832575E-12	1.5773945E+0	1.5709119E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.108509E-12	2.5547299E-12	16.207504E-12	-3.5746141E-12	-23.988941E-12	1.5774144E+0	1.5709091E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.227221E-12	2.5791483E-12	16.325524E-12	-3.5962578E-12
-13.000000E-3	-22.736094E-12	1.5773921E+0	1.5709096E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.053712E-12	2.5307560E-12	16.146980E-12	-3.5660665E-12	-22.712530E-12	1.5774174E+0	1.5709113E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.093293E-12	2.5725693E-12	16.195545E-12	-3.5503729E-12
-12.499999E-3	-21.755464E-12	1.5773896E+0	1.5709122E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.134538E-12	2.5217810E-12	16.226315E-12	-3.6008390E-12	-21.614165E-12	1.5774189E+0	1.5709124E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.074038E-12	2.5278904E-12	16.168643E-12	-3.5847308E-12
-11.999998E-3	-20.780341E-12	1.5773915E+0	1.5709155E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.204109E-12	2.5575425E-12	16.305957E-12	-3.5997579E-12	-20.658478E-12	1.5774146E+0	1.5709097E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.135081E-12	2.5316051E-12	16.228796E-12	-3.5992320E-12
-11.499997E-3	-19.645535E-12	1.5773934E+0	1.5709143E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.163310E-12	2.5406359E-12	16.259601E-12	-3.5964114E-12	-19.649055E-12	1.5774132E+0	1.5709083E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.142023E-12	2.5544512E-12	16.250152E-12	-3.5758926E-12
-11.000000E-3	-18.456334E-12	1.5773971E+0	1.5709119E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.036198E-12	2.5282001E-12	16.143342E-12	-3.5684350E-12	-18.491094E-12	1.5774124E+0	1.5709108E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.023283E-12	2.5709411E-12	16.127225E-12	-3.5185008E-12
-10.499999E-3	-17.368813E-12	1.5773940E+0	1.5709137E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.913800E-12	2.5339795E-12	16.012218E-12	-3.5180947E-12	-17.593878E-12	1.5774124E+0	1.5709141E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.024085E-12	2.5500277E-12	16.118733E-12	-3.5335240E-12
-9.9999979E-3	-16.491902E-12	1.5773939E+0	1.5709163E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.973396E-12	2.5259950E-12	16.059373E-12	-3.5465728E-12	-16.440869E-12	1.5774117E+0	1.5709153E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.896562E-12	2.5485371E-12	16.016327E-12	-3.4979164E-12
-9.5000006E-3	-15.726944E-12	1.5773953E+0	1.5709165E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.174107E-12	2.5305290E-12	16.248752E-12	-3.6226419E-12	-15.768362E-12	1.5774144E+0	1.5709180E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.168029E-12	2.5461842E-12	16.262951E-12	-3.6128919E-12
-8.9999996E-3	-14.719573E-12	1.5773972E+0	1.5709125E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.175051E-12	2.5432293E-12	16.271104E-12	-3.6097607E-12	-14.682051E-12	1.5774137E+0	1.5709134E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.181671E-12	2.5371671E-12	16.267737E-12	-3.6172222E-12
-8.4999986E-3	-13.453789E-12	1.5773996E+0	1.5709137E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.985928E-12	2.5478140E-12	16.104507E-12	-3.5354560E-12	-13.362743E-12	1.5774114E+0	1.5709109E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.000016E-12	2.5791272E-12	16.103003E-12	-3.5057825E-12
-7.9999976E-3	-12.275560E-12	1.5773958E+0	1.5709118E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.836983E-12	2.5507873E-12	15.953820E-12	-3.4708271E-12	-12.278091E-12	1.5774112E+0	1.5709134E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.068450E-12	2.5601355E-12	16.182182E-12	-3.5476034E-12
-7.5000003E-3	-11.228847E-12	1.5773957E+0	1.5709136E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.990228E-12	2.5253933E-12	16.085119E-12	-3.5509614E-12	-11.175700E-12	1.5774091E+0	1.5709137E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.007142E-12	2.5471480E-12	16.111338E-12	-3.5352459E-12
-6.9999993E-3	-10.275667E-12	1.5773968E+0	1.5709132E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.188465E-12	2.5609608E-12	16.293534E-12	-3.5895017E-12	-10.172430E-12	1.5774094E+0	1.5709110E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.006590E-12	2.5051838E-12	16.099675E-12	-3.5749132E-12
-6.4999983E-3	-9.2498101E-12	1.5773982E+0	1.5709119E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.087100E-12	2.5388025E-12	16.188224E-12	-3.5764653E-12	-9.2991873E-12	1.5774127E+0	1.5709065E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.104899E-12	2.5340947E-12	16.213047E-12	-3.5798727E-12
-5.9999973E-3	-8.1417113E-12	1.5773964E+0	1.5709116E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.939319E-12	2.5363208E-12	16.047455E-12	-3.5229172E-12	-8.3561491E-12	1.5774158E+0	1.5709068E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.130675E-12	2.5629117E-12	16.226487E-12	-3.5575971E-12
-5.5000000E-3	-7.2079473E-12	1.5773952E+0	1.5709121E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.895707E-12	2.5688945E-12	16.012261E-12	-3.4782327E-12	-7.3308868E-12	1.5774153E+0	1.5709090E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.022848E-12	2.5418537E-12	16.132151E-12	-3.5534722E-12
-4.9999990E-3	-6.3148571E-12	1.5773962E+0	1.5709150E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.055083E-12	2.5684316E-12	16.150708E-12	-3.5334565E-12	-6.2468706E-12	1.5774156E+0	1.5709081E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.066802E-12	2.5163517E-12	16.152623E-12	-3.5912083E-12
-4.4999979E-3	-5.2525579E-12	1.5773979E+0	1.5709121E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.129712E-12	2.5500494E-12	16.229516E-12	-3.5854635E-12	-5.1480860E-12	1.5774153E+0	1.5709077E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.162252E-12	2.5522035E-12	16.259960E-12	-3.5885982E-12
-3.9999969E-3	-4.1067865E-12	1.5773910E+0	1.5709130E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.106876E-12	2.5211003E-12	16.211664E-12	-3.5985850E-12	-4.0079051E-12	1.5774127E+0	1.5709080E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.152087E-12	2.5449952E-12	16.245685E-12	-3.5958051E-12
-3.4999996E-3	-2.9309411E-12	1.5773951E+0	1.5709126E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	15.977388E-12	2.5413682E-12	16.095746E-12	-3.5269496E-12	-2.8897371E-12	1.5774103E+0	1.5709074E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.188377E-12	2.5694165E-12	16.287829E-12	-3.5854772E-12
-2.9999986E-3	-1.8203301E-12	1.5773959E+0	1.5709110E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.211367E-12	2.5710031E-12	16.302017E-12	-3.5855936E-12	-1.8189585E-12	1.5774066E+0	1.5709056E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.167536E-12	2.5238277E-12	16.254675E-12	-3.6184994E-12
-2.4999976E-3	-802.02224E-15	1.5773957E+0	1.5709103E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.324947E-12	2.5595572E-12	16.402137E-12	-3.6398662E-12	-844.54768E-15	1.5774049E+0	1.5709033E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.233107E-12	2.4964291E-12	16.303393E-12	-3.6603706E-12
-2.0000003E-3	203.91502E-15	1.5774000E+0	1.5709102E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.461934E-12	2.5494188E-12	16.536512E-12	-3.7021445E-12	106.83112E-15	1.5774064E+0	1.5709083E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.287579E-12	2.5482856E-12	16.379498E-12	-3.6345308E-12
-1.4999993E-3	1.1925502E-12	1.5773962E+0	1.5709101E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.426381E-12	2.5656671E-12	16.515201E-12	-3.6873707E-12	1.1002449E-12	1.5774069E+0	1.5709072E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.296450E-12	2.5654387E-12	16.402183E-12	-3.6352041E-12
-999.99830E-6	2.1792581E-12	1.5773948E+0	1.5709118E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.341479E-12	2.5598987E-12	16.442833E-12	-3.6607566E-12	2.1368391E-12	1.5774078E+0	1.5709059E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.448145E-12	2.5414096E-12	16.527059E-12	-3.7138968E-12
-499.99729E-6	3.2367175E-12	1.5773902E+0	1.5709091E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.412807E-12	2.5393936E-12	16.500622E-12	-3.6921325E-12	3.2261312E-12	1.5774071E+0	1.5709087E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.339097E-12	2.5522798E-12	16.422936E-12	-3.6640500E-12
0.0000000E+0	4.3624913E-12	1.5773896E+0	1.5709082E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.584270E-12	2.5785415E-12	16.672974E-12	-3.7288393E-12	4.3647369E-12	1.5774058E+0	1.5709054E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.259936E-12	2.5361115E-12	16.340604E-12	-3.6464065E-12
500.00101E-6	5.5527072E-12	1.5773903E+0	1.5709076E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.695603E-12	2.5800471E-12	16.791128E-12	-3.7662594E-12	5.5165195E-12	1.5774070E+0	1.5709071E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.96327E-9	0.0000000E+0	16.364051E-12	2.5383706E-12	16.441938E-12	-3.6834221E-12
