-27.500000E-3	-48.504159E-12	1.5774006E+0	1.5708891E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.675359E-12	2.4362836E-12	16.701461E-12	-3.8816762E-12	-48.334739E-12	1.5773780E+0	1.5708872E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.636654E-12	2.4345996E-12	16.673813E-12	-3.8780962E-12
-26.999999E-3	-47.352379E-12	1.5774040E+0	1.5708907E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.535754E-12	2.4456604E-12	16.577458E-12	-3.8415863E-12	-47.279430E-12	1.5773780E+0	1.5708888E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.520880E-12	2.4280556E-12	16.550577E-12	-3.8474189E-12
-26.500000E-3	-46.327497E-12	1.5774027E+0	1.5708879E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.465202E-12	2.4205722E-12	16.502957E-12	-3.8337120E-12	-46.236622E-12	1.5773779E+0	1.5708877E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.496081E-12	2.4483310E-12	16.530914E-12	-3.8203954E-12
-26.000001E-3	-45.349845E-12	1.5774041E+0	1.5708869E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.455649E-12	2.4219272E-12	16.489771E-12	-3.8255453E-12	-45.117434E-12	1.5773773E+0	1.5708888E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.411244E-12	2.4747292E-12	16.459991E-12	-3.7627427E-12
-25.500000E-3	-44.323874E-12	1.5774010E+0	1.5708894E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.361301E-12	2.4441974E-12	16.410696E-12	-3.7696907E-12	-44.049629E-12	1.5773810E+0	1.5708882E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.323578E-12	2.4386253E-12	16.379779E-12	-3.7655248E-12
-25.000000E-3	-43.282058E-12	1.5774038E+0	1.5708891E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.323153E-12	2.4089385E-12	16.360127E-12	-3.7830893E-12	-43.057908E-12	1.5773774E+0	1.5708873E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.314427E-12	2.4000019E-12	16.349384E-12	-3.7927682E-12
-24.499999E-3	-42.234698E-12	1.5773996E+0	1.5708919E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.165133E-12	2.4300848E-12	16.218214E-12	-3.7064817E-12	-42.019832E-12	1.5773789E+0	1.5708886E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.214781E-12	2.4273749E-12	16.255134E-12	-3.7214719E-12
-24.000000E-3	-41.208450E-12	1.5773997E+0	1.5708899E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.167338E-12	2.4574273E-12	16.233969E-12	-3.6912114E-12	-40.954438E-12	1.5773772E+0	1.5708909E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.085678E-12	2.4403160E-12	16.147824E-12	-3.6713024E-12
-23.499999E-3	-40.182243E-12	1.5774000E+0	1.5708866E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.090558E-12	2.4570222E-12	16.157629E-12	-3.6541742E-12	-39.980911E-12	1.5773792E+0	1.5708904E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.041789E-12	2.4181980E-12	16.100026E-12	-3.6788029E-12
-23.000000E-3	-39.136916E-12	1.5774000E+0	1.5708843E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	16.065730E-12	2.4712498E-12	16.143581E-12	-3.6356135E-12	-39.005937E-12	1.5773798E+0	1.5708892E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.997741E-12	2.4222239E-12	16.058347E-12	-3.6518700E-12
-22.499999E-3	-38.070453E-12	1.5774009E+0	1.5708830E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.966808E-12	2.4409799E-12	16.033147E-12	-3.6281074E-12	-38.023858E-12	1.5773773E+0	1.5708902E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.988552E-12	2.4395668E-12	16.057950E-12	-3.6314799E-12
-22.000000E-3	-37.024155E-12	1.5774009E+0	1.5708798E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.857288E-12	2.4506113E-12	15.937762E-12	-3.5725611E-12	-36.933026E-12	1.5773838E+0	1.5708910E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.930177E-12	2.3876630E-12	15.978528E-12	-3.6677267E-12
-21.499999E-3	-36.055485E-12	1.5774026E+0	1.5708855E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.782783E-12	2.4000539E-12	15.841656E-12	-3.5981710E-12	-35.859298E-12	1.5773823E+0	1.5708884E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.792109E-12	2.4133039E-12	15.863680E-12	-3.5862656E-12
-21.000000E-3	-35.070925E-12	1.5774016E+0	1.5708846E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.704289E-12	2.4359618E-12	15.780530E-12	-3.5371768E-12	-34.828505E-12	1.5773876E+0	1.5708883E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.724144E-12	2.4224958E-12	15.794746E-12	-3.5514920E-12
-20.499999E-3	-34.142651E-12	1.5774014E+0	1.5708864E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.612546E-12	2.4081603E-12	15.689661E-12	-3.5281281E-12	-33.886345E-12	1.5773861E+0	1.5708895E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.645580E-12	2.4376660E-12	15.729086E-12	-3.5070469E-12
-20.000000E-3	-33.149157E-12	1.5774006E+0	1.5708857E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.573411E-12	2.3882792E-12	15.638432E-12	-3.5363101E-12	-32.910993E-12	1.5773848E+0	1.5708901E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.571273E-12	2.4141641E-12	15.648056E-12	-3.5034289E-12
-19.499999E-3	-32.127054E-12	1.5774045E+0	1.5708864E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.478702E-12	2.4184710E-12	15.561281E-12	-3.4632128E-12	-31.902703E-12	1.5773818E+0	1.5708902E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.470633E-12	2.4075819E-12	15.552160E-12	-3.4722615E-12
-18.999999E-3	-31.091334E-12	1.5774026E+0	1.5708892E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.375293E-12	2.4181282E-12	15.464824E-12	-3.4291424E-12	-30.881058E-12	1.5773817E+0	1.5708911E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.362807E-12	2.4113701E-12	15.445572E-12	-3.4221692E-12
-18.500000E-3	-30.088692E-12	1.5774013E+0	1.5708903E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.288446E-12	2.4332838E-12	15.387108E-12	-3.3836677E-12	-29.862789E-12	1.5773804E+0	1.5708901E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.230447E-12	2.4519080E-12	15.338305E-12	-3.3415226E-12
-17.999999E-3	-29.134424E-12	1.5773978E+0	1.5708899E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.206105E-12	2.4027941E-12	15.307372E-12	-3.3794567E-12	-28.980724E-12	1.5773784E+0	1.5708895E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.206352E-12	2.4180820E-12	15.295203E-12	-3.3578435E-12
-17.499998E-3	-28.137053E-12	1.5773973E+0	1.5708905E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.106057E-12	2.4280337E-12	15.211150E-12	-3.3240934E-12	-27.994917E-12	1.5773828E+0	1.5708886E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	15.126966E-12	2.4125005E-12	15.228672E-12	-3.3414022E-12
-17.000001E-3	-27.166739E-12	1.5773972E+0	1.5708872E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.999425E-12	2.4035036E-12	15.106628E-12	-3.3059078E-12	-26.995949E-12	1.5773789E+0	1.5708920E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.996268E-12	2.4109371E-12	15.101767E-12	-3.2976319E-12
-16.500000E-3	-26.248604E-12	1.5773981E+0	1.5708860E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.935751E-12	2.4491570E-12	15.064637E-12	-3.2365265E-12	-26.046677E-12	1.5773836E+0	1.5708934E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.938903E-12	2.3786264E-12	15.042566E-12	-3.2959490E-12
-15.999999E-3	-25.321611E-12	1.5773985E+0	1.5708864E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.852250E-12	2.4097269E-12	14.965853E-12	-3.2468457E-12	-25.102996E-12	1.5773838E+0	1.5708917E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.842943E-12	2.4139488E-12	14.950829E-12	-3.2328105E-12
-15.499998E-3	-24.368034E-12	1.5774004E+0	1.5708860E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.775006E-12	2.4154671E-12	14.895533E-12	-3.2061352E-12	-24.225401E-12	1.5773857E+0	1.5708917E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.784561E-12	2.3889926E-12	14.896114E-12	-3.2386903E-12
-15.000001E-3	-23.409776E-12	1.5773995E+0	1.5708874E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.649705E-12	2.3737321E-12	14.767769E-12	-3.2013485E-12	-23.312113E-12	1.5773830E+0	1.5708947E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.714794E-12	2.4268886E-12	14.851653E-12	-3.1809141E-12
-14.500000E-3	-22.432412E-12	1.5773989E+0	1.5708869E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.579971E-12	2.4210798E-12	14.718728E-12	-3.1337313E-12	-22.362298E-12	1.5773827E+0	1.5708952E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.603525E-12	2.4130337E-12	14.729802E-12	-3.1492825E-12
-13.999999E-3	-21.504812E-12	1.5773945E+0	1.5708872E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.507597E-12	2.3816743E-12	14.633073E-12	-3.1328260E-12	-21.367142E-12	1.5773810E+0	1.5708910E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.515866E-12	2.4057171E-12	14.642417E-12	-3.1208393E-12
-13.499998E-3	-20.606896E-12	1.5773957E+0	1.5708897E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.449345E-12	2.3889361E-12	14.573757E-12	-3.1084592E-12	-20.423012E-12	1.5773817E+0	1.5708874E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.379674E-12	2.3784692E-12	14.510419E-12	-3.0914102E-12
-13.000000E-3	-19.678717E-12	1.5773987E+0	1.5708874E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.369697E-12	2.3843466E-12	14.502267E-12	-3.0863096E-12	-19.538107E-12	1.5773832E+0	1.5708911E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.331768E-12	2.4591245E-12	14.495368E-12	-2.9995394E-12
-12.499999E-3	-18.782019E-12	1.5773987E+0	1.5708855E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.314074E-12	2.4234937E-12	14.462416E-12	-3.0264216E-12	-18.584247E-12	1.5773844E+0	1.5708917E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.238107E-12	2.4344669E-12	14.393482E-12	-2.9957944E-12
-11.999998E-3	-17.901137E-12	1.5773963E+0	1.5708848E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.205929E-12	2.4002085E-12	14.347045E-12	-3.0097814E-12	-17.678959E-12	1.5773873E+0	1.5708932E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.119567E-12	2.3990922E-12	14.275216E-12	-2.9701324E-12
-11.499997E-3	-16.999936E-12	1.5773960E+0	1.5708824E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.142206E-12	2.3967733E-12	14.282148E-12	-2.9865236E-12	-16.783635E-12	1.5773903E+0	1.5708950E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.028200E-12	2.3905290E-12	14.181182E-12	-2.9567460E-12
-11.000000E-3	-16.038738E-12	1.5773973E+0	1.5708842E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	14.020904E-12	2.3830478E-12	14.164943E-12	-2.9527932E-12	-15.883331E-12	1.5773876E+0	1.5708913E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.936283E-12	2.3915527E-12	14.094183E-12	-2.9167176E-12
-10.499999E-3	-15.123819E-12	1.5773972E+0	1.5708866E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.901220E-12	2.3854460E-12	14.061942E-12	-2.9112791E-12	-15.010167E-12	1.5773884E+0	1.5708916E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.840692E-12	2.3695757E-12	13.993305E-12	-2.9078354E-12
-9.9999979E-3	-14.208489E-12	1.5774014E+0	1.5708866E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.854639E-12	2.3753178E-12	14.011072E-12	-2.9045891E-12	-14.113110E-12	1.5773888E+0	1.5708925E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.798821E-12	2.4242643E-12	13.970701E-12	-2.8272441E-12
-9.5000006E-3	-13.341246E-12	1.5773991E+0	1.5708834E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.771562E-12	2.3834541E-12	13.934173E-12	-2.8630806E-12	-13.262899E-12	1.5773872E+0	1.5708935E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.760181E-12	2.3990181E-12	13.928521E-12	-2.8445646E-12
-8.9999996E-3	-12.453013E-12	1.5774026E+0	1.5708810E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.695746E-12	2.4065611E-12	13.883139E-12	-2.8154965E-12	-12.309952E-12	1.5773891E+0	1.5708936E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.638124E-12	2.3979475E-12	13.806227E-12	-2.7995588E-12
-8.4999986E-3	-11.567159E-12	1.5774007E+0	1.5708839E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.631604E-12	2.3921160E-12	13.805844E-12	-2.7927133E-12	-11.436027E-12	1.5773882E+0	1.5708914E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.549866E-12	2.3830671E-12	13.733780E-12	-2.7822094E-12
-7.9999976E-3	-10.712420E-12	1.5773969E+0	1.5708851E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.541661E-12	2.3632151E-12	13.702216E-12	-2.8078705E-12	-10.520009E-12	1.5773900E+0	1.5708927E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.486318E-12	2.3854879E-12	13.661106E-12	-2.7507998E-12
-7.5000003E-3	-9.8447257E-12	1.5773989E+0	1.5708815E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.530716E-12	2.4105253E-12	13.710378E-12	-2.7490094E-12	-9.6959541E-12	1.5773903E+0	1.5708901E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.443952E-12	2.3703097E-12	13.618022E-12	-2.7569420E-12
-6.9999993E-3	-8.9748573E-12	1.5773968E+0	1.5708783E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.414846E-12	2.3665690E-12	13.591120E-12	-2.7461262E-12	-8.8139869E-12	1.5773939E+0	1.5708904E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.335483E-12	2.3676098E-12	13.510925E-12	-2.7181514E-12
-6.4999983E-3	-8.0808389E-12	1.5773945E+0	1.5708836E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.407938E-12	2.3714045E-12	13.583486E-12	-2.7391388E-12	-7.9632074E-12	1.5773952E+0	1.5708946E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.286889E-12	2.4070203E-12	13.477525E-12	-2.6578518E-12
-5.9999973E-3	-7.1937053E-12	1.5773940E+0	1.5708859E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.320567E-12	2.3962184E-12	13.509903E-12	-2.6850616E-12	-7.1297317E-12	1.5773922E+0	1.5708925E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.282277E-12	2.3738377E-12	13.465608E-12	-2.6927644E-12
-5.5000000E-3	-6.3429852E-12	1.5773984E+0	1.5708853E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.252809E-12	2.3603749E-12	13.438071E-12	-2.6939655E-12	-6.2426414E-12	1.5773953E+0	1.5708933E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.127684E-12	2.3839281E-12	13.316436E-12	-2.6272760E-12
-4.9999990E-3	-5.4873870E-12	1.5774022E+0	1.5708839E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.195130E-12	2.3872911E-12	13.390030E-12	-2.6452334E-12	-5.3945780E-12	1.5773892E+0	1.5708909E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.114392E-12	2.3813924E-12	13.307268E-12	-2.6243994E-12
-4.4999979E-3	-4.6291590E-12	1.5773988E+0	1.5708823E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.200888E-12	2.4110605E-12	13.407114E-12	-2.6298998E-12	-4.5303253E-12	1.5773919E+0	1.5708917E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.060305E-12	2.4057826E-12	13.273300E-12	-2.5749392E-12
-3.9999969E-3	-3.7917221E-12	1.5773971E+0	1.5708829E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.135677E-12	2.3731449E-12	13.327491E-12	-2.6384858E-12	-3.6960253E-12	1.5773913E+0	1.5708940E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.054664E-12	2.4098152E-12	13.260788E-12	-2.5736425E-12
-3.4999996E-3	-2.9805973E-12	1.5773951E+0	1.5708861E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.044330E-12	2.3954293E-12	13.243268E-12	-2.5814303E-12	-2.8682861E-12	1.5773889E+0	1.5708902E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.976984E-12	2.3700649E-12	13.176607E-12	-2.5723681E-12
-2.9999986E-3	-2.1128383E-12	1.5773909E+0	1.5708879E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.082507E-12	2.3608338E-12	13.258691E-12	-2.6326736E-12	-2.0135495E-12	1.5773923E+0	1.5708879E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.006326E-12	2.4188804E-12	13.222290E-12	-2.5465303E-12
-2.4999976E-3	-1.2587807E-12	1.5773953E+0	1.5708864E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	13.054981E-12	2.3975982E-12	13.254619E-12	-2.5868613E-12	-1.1992057E-12	1.5773928E+0	1.5708910E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.926537E-12	2.4006170E-12	13.141892E-12	-2.5296083E-12
-2.0000003E-3	-393.72265E-15	1.5773971E+0	1.5708883E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.982538E-12	2.3815622E-12	13.188302E-12	-2.5781211E-12	-340.58802E-15	1.5773962E+0	1.5708911E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.915648E-12	2.4144753E-12	13.138376E-12	-2.5182322E-12
-1.4999993E-3	464.99317E-15	1.5773937E+0	1.5708871E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.956673E-12	2.3566828E-12	13.153052E-12	-2.5806156E-12	451.11221E-15	1.5773963E+0	1.5708891E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.808666E-12	2.4045000E-12	13.030280E-12	-2.4790992E-12
-999.99830E-6	1.3168799E-12	1.5773988E+0	1.5708860E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.942728E-12	2.3885473E-12	13.142102E-12	-2.5477114E-12	1.3086565E-12	1.5773962E+0	1.5708897E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.844776E-12	2.3770458E-12	13.048741E-12	-2.5244503E-12
-499.99729E-6	2.1218476E-12	1.5773965E+0	1.5708873E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.879160E-12	2.3759206E-12	13.085550E-12	-2.5402248E-12	2.1457942E-12	1.5773948E+0	1.5708915E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.801835E-12	2.3906239E-12	13.013581E-12	-2.4975601E-12
0.0000000E+0	2.9434762E-12	1.5773954E+0	1.5708886E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.830599E-12	2.3663823E-12	13.041315E-12	-2.5255193E-12	2.9537965E-12	1.5773981E+0	1.5708922E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.805031E-12	2.4250844E-12	13.032482E-12	-2.4626857E-12
500.00101E-6	3.7871420E-12	1.5773964E+0	1.5708852E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.860358E-12	2.3344881E-12	13.054427E-12	-2.5696804E-12	3.8132869E-12	1.5773990E+0	1.5708933E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72105E-9	0.0000000E+0	12.771859E-12	2.4091872E-12	12.991330E-12	-2.4643221E-12
