-27.500000E-3	-53.416736E-12	1.5773984E+0	1.5709263E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.385024E-12	2.5252753E-12	16.454598E-12	-3.6988359E-12	-53.320549E-12	1.5773867E+0	1.5709192E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.373267E-12	2.4890532E-12	16.442346E-12	-3.7376920E-12
-26.999999E-3	-52.685155E-12	1.5773950E+0	1.5709214E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.443591E-12	2.5595173E-12	16.526986E-12	-3.6965799E-12	-52.588121E-12	1.5773900E+0	1.5709146E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.487374E-12	2.5452284E-12	16.572157E-12	-3.7134341E-12
-26.500000E-3	-51.698448E-12	1.5773962E+0	1.5709234E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.505422E-12	2.5430088E-12	16.583929E-12	-3.7376673E-12	-51.592314E-12	1.5773878E+0	1.5709174E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.498736E-12	2.5478398E-12	16.566328E-12	-3.7166021E-12
-26.000001E-3	-50.349135E-12	1.5773942E+0	1.5709255E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.427200E-12	2.5735852E-12	16.534305E-12	-3.6736720E-12	-50.286938E-12	1.5773883E+0	1.5709184E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.447744E-12	2.5899200E-12	16.537261E-12	-3.6628686E-12
-25.500000E-3	-48.974144E-12	1.5773969E+0	1.5709251E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.338188E-12	2.5499115E-12	16.422233E-12	-3.6584819E-12	-49.046885E-12	1.5773854E+0	1.5709193E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.395925E-12	2.5199558E-12	16.466347E-12	-3.7047795E-12
-25.000000E-3	-48.067997E-12	1.5773993E+0	1.5709224E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.399784E-12	2.5286700E-12	16.484572E-12	-3.7025877E-12	-47.964813E-12	1.5773865E+0	1.5709190E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.426454E-12	2.5281528E-12	16.502390E-12	-3.7083158E-12
-24.499999E-3	-47.437058E-12	1.5774027E+0	1.5709226E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.506768E-12	2.5341905E-12	16.581713E-12	-3.7322320E-12	-47.193083E-12	1.5773871E+0	1.5709168E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.492512E-12	2.5615551E-12	16.576025E-12	-3.7097925E-12
-24.000000E-3	-46.609907E-12	1.5773975E+0	1.5709242E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.648930E-12	2.5247100E-12	16.705663E-12	-3.8054468E-12	-46.486540E-12	1.5773858E+0	1.5709175E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.561957E-12	2.5380303E-12	16.625437E-12	-3.7548740E-12
-23.499999E-3	-45.090126E-12	1.5773983E+0	1.5709226E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.481348E-12	2.5741586E-12	16.576828E-12	-3.6885633E-12	-45.354265E-12	1.5773840E+0	1.5709174E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.542712E-12	2.5184102E-12	16.598273E-12	-3.7606251E-12
-23.000000E-3	-43.641511E-12	1.5774002E+0	1.5709224E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.324482E-12	2.5890592E-12	16.426699E-12	-3.6248331E-12	-43.754451E-12	1.5773880E+0	1.5709180E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.361171E-12	2.5241953E-12	16.436495E-12	-3.6926352E-12
-22.499999E-3	-42.961374E-12	1.5774038E+0	1.5709211E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.421276E-12	2.5266562E-12	16.489825E-12	-3.7080608E-12	-42.430739E-12	1.5773884E+0	1.5709186E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.278916E-12	2.5749539E-12	16.372306E-12	-3.6145308E-12
-22.000000E-3	-42.463682E-12	1.5774031E+0	1.5709248E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.645374E-12	2.5367761E-12	16.702226E-12	-3.7838209E-12	-41.507880E-12	1.5773898E+0	1.5709207E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.335763E-12	2.5219549E-12	16.413251E-12	-3.6841901E-12
-21.499999E-3	-41.346728E-12	1.5774043E+0	1.5709274E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.608678E-12	2.5624340E-12	16.696977E-12	-3.7545214E-12	-40.805675E-12	1.5773897E+0	1.5709193E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.434959E-12	2.5863226E-12	16.534258E-12	-3.6629137E-12
-21.000000E-3	-39.678479E-12	1.5774037E+0	1.5709237E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.395689E-12	2.5594995E-12	16.499867E-12	-3.6765764E-12	-39.823752E-12	1.5773855E+0	1.5709190E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.470894E-12	2.5262726E-12	16.540330E-12	-3.7291476E-12
-20.499999E-3	-38.423216E-12	1.5774033E+0	1.5709267E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.324221E-12	2.5155316E-12	16.399977E-12	-3.6908736E-12	-38.550593E-12	1.5773847E+0	1.5709226E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.337858E-12	2.5452589E-12	16.417796E-12	-3.6652114E-12
-20.000000E-3	-37.554012E-12	1.5774022E+0	1.5709262E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.412071E-12	2.5567432E-12	16.483554E-12	-3.6829832E-12	-37.420522E-12	1.5773826E+0	1.5709208E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.333334E-12	2.5315138E-12	16.422932E-12	-3.6729374E-12
-19.499999E-3	-36.884835E-12	1.5774040E+0	1.5709250E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.542562E-12	2.5449081E-12	16.616188E-12	-3.7377831E-12	-36.601954E-12	1.5773827E+0	1.5709251E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.342825E-12	2.5509408E-12	16.438824E-12	-3.6741057E-12
-18.999999E-3	-35.794756E-12	1.5774049E+0	1.5709229E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.523404E-12	2.5791487E-12	16.618412E-12	-3.7031489E-12	-35.704016E-12	1.5773846E+0	1.5709248E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.464089E-12	2.5754492E-12	16.556121E-12	-3.6806751E-12
-18.500000E-3	-34.500215E-12	1.5774053E+0	1.5709224E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.408784E-12	2.5563249E-12	16.494632E-12	-3.6834832E-12	-34.682306E-12	1.5773851E+0	1.5709243E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.443636E-12	2.5516308E-12	16.529458E-12	-3.6971333E-12
-17.999999E-3	-33.232427E-12	1.5774056E+0	1.5709224E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.280581E-12	2.5338963E-12	16.368988E-12	-3.6576298E-12	-33.429436E-12	1.5773855E+0	1.5709251E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.367144E-12	2.5721268E-12	16.459605E-12	-3.6445213E-12
-17.499998E-3	-32.235953E-12	1.5774049E+0	1.5709252E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.263189E-12	2.5251955E-12	16.339414E-12	-3.6550316E-12	-32.211272E-12	1.5773848E+0	1.5709230E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.340781E-12	2.5682542E-12	16.434413E-12	-3.6374155E-12
-17.000001E-3	-31.644177E-12	1.5774064E+0	1.5709239E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.479132E-12	2.5373894E-12	16.540474E-12	-3.7199540E-12	-31.215842E-12	1.5773879E+0	1.5709206E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.333697E-12	2.5718908E-12	16.431754E-12	-3.6389598E-12
-16.500000E-3	-30.691737E-12	1.5774071E+0	1.5709239E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.555765E-12	2.5348647E-12	16.618561E-12	-3.7657455E-12	-30.282794E-12	1.5773889E+0	1.5709202E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.362295E-12	2.5367848E-12	16.447311E-12	-3.6787179E-12
-15.999999E-3	-29.353450E-12	1.5774049E+0	1.5709227E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.421321E-12	2.5638749E-12	16.520292E-12	-3.6745407E-12	-29.145387E-12	1.5773896E+0	1.5709199E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.280793E-12	2.5264693E-12	16.361629E-12	-3.6560264E-12
-15.499998E-3	-27.937290E-12	1.5774047E+0	1.5709200E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.239518E-12	2.4994694E-12	16.320527E-12	-3.6698947E-12	-27.994693E-12	1.5773892E+0	1.5709218E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.226322E-12	2.5105478E-12	16.305901E-12	-3.6512798E-12
-15.000001E-3	-27.050175E-12	1.5774051E+0	1.5709181E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.281790E-12	2.5130707E-12	16.351391E-12	-3.6683764E-12	-27.033025E-12	1.5773903E+0	1.5709207E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.265737E-12	2.5711219E-12	16.360474E-12	-3.6151379E-12
-14.500000E-3	-26.371813E-12	1.5774045E+0	1.5709195E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.453354E-12	2.5905046E-12	16.550565E-12	-3.6659100E-12	-26.094845E-12	1.5773890E+0	1.5709199E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.289090E-12	2.5363730E-12	16.381806E-12	-3.6536633E-12
-13.999999E-3	-25.266927E-12	1.5774050E+0	1.5709223E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.352714E-12	2.4991060E-12	16.429203E-12	-3.7123317E-12	-25.219337E-12	1.5773906E+0	1.5709194E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.348995E-12	2.5329706E-12	16.427118E-12	-3.6775140E-12
-13.499998E-3	-23.994544E-12	1.5774074E+0	1.5709224E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.204529E-12	2.5668159E-12	16.318343E-12	-3.6013282E-12	-24.095261E-12	1.5773907E+0	1.5709207E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.360737E-12	2.5782024E-12	16.455086E-12	-3.6410861E-12
-13.000000E-3	-22.845547E-12	1.5774066E+0	1.5709214E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.142259E-12	2.5265920E-12	16.233315E-12	-3.6184762E-12	-22.925164E-12	1.5773910E+0	1.5709220E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.221274E-12	2.5356841E-12	16.313192E-12	-3.6232456E-12
-12.499999E-3	-21.866512E-12	1.5774103E+0	1.5709224E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.222594E-12	2.5184813E-12	16.302674E-12	-3.6479699E-12	-21.818884E-12	1.5773913E+0	1.5709206E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.208259E-12	2.5582446E-12	16.306734E-12	-3.5987912E-12
-11.999998E-3	-20.979496E-12	1.5774114E+0	1.5709215E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.321207E-12	2.5238420E-12	16.397918E-12	-3.6822555E-12	-20.844305E-12	1.5773914E+0	1.5709200E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.225894E-12	2.5293480E-12	16.314106E-12	-3.6428868E-12
-11.499997E-3	-19.908923E-12	1.5774076E+0	1.5709245E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.303485E-12	2.5720988E-12	16.405674E-12	-3.6267105E-12	-19.876378E-12	1.5773917E+0	1.5709182E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.240228E-12	2.5460278E-12	16.333108E-12	-3.6204878E-12
-11.000000E-3	-18.762230E-12	1.5774114E+0	1.5709234E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.201492E-12	2.5200434E-12	16.285230E-12	-3.6367925E-12	-18.862519E-12	1.5773902E+0	1.5709181E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.212797E-12	2.5660177E-12	16.312030E-12	-3.5984293E-12
-10.499999E-3	-17.606130E-12	1.5774074E+0	1.5709238E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.035452E-12	2.5507988E-12	16.142292E-12	-3.5546316E-12	-17.827290E-12	1.5773886E+0	1.5709205E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.225439E-12	2.5524947E-12	16.313575E-12	-3.6166953E-12
-9.9999979E-3	-16.665946E-12	1.5774090E+0	1.5709239E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.117009E-12	2.5374752E-12	16.207553E-12	-3.5864423E-12	-16.719764E-12	1.5773872E+0	1.5709189E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.189990E-12	2.5126871E-12	16.268334E-12	-3.6405748E-12
-9.5000006E-3	-15.845098E-12	1.5774032E+0	1.5709215E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.306073E-12	2.5853180E-12	16.394332E-12	-3.6125950E-12	-15.579135E-12	1.5773892E+0	1.5709194E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.112228E-12	2.5610811E-12	16.212903E-12	-3.5634818E-12
-8.9999996E-3	-14.823554E-12	1.5774056E+0	1.5709279E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.313902E-12	2.5706908E-12	16.413213E-12	-3.6316410E-12	-14.527113E-12	1.5773913E+0	1.5709200E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.101148E-12	2.5513200E-12	16.204368E-12	-3.5743372E-12
-8.4999986E-3	-13.627663E-12	1.5774046E+0	1.5709257E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.169975E-12	2.5279911E-12	16.267283E-12	-3.6219604E-12	-13.528794E-12	1.5773941E+0	1.5709206E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.214603E-12	2.5309982E-12	16.301170E-12	-3.6322126E-12
-7.9999976E-3	-12.439128E-12	1.5774051E+0	1.5709234E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.072955E-12	2.5619253E-12	16.172843E-12	-3.5581067E-12	-12.534103E-12	1.5773923E+0	1.5709201E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.230477E-12	2.5604419E-12	16.329752E-12	-3.6080806E-12
-7.5000003E-3	-11.387971E-12	1.5774069E+0	1.5709227E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.103185E-12	2.5386967E-12	16.191918E-12	-3.5790958E-12	-11.524872E-12	1.5773914E+0	1.5709181E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.209234E-12	2.5471192E-12	16.299793E-12	-3.6136974E-12
-6.9999993E-3	-10.423840E-12	1.5774086E+0	1.5709234E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.225667E-12	2.5370244E-12	16.320620E-12	-3.6299531E-12	-10.445652E-12	1.5773929E+0	1.5709194E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.199314E-12	2.5284757E-12	16.292577E-12	-3.6289014E-12
-6.4999983E-3	-9.4059647E-12	1.5774070E+0	1.5709244E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.270258E-12	2.5427052E-12	16.356116E-12	-3.6389450E-12	-9.4288535E-12	1.5773941E+0	1.5709206E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.213362E-12	2.5327945E-12	16.307343E-12	-3.6313133E-12
-5.9999973E-3	-8.3548446E-12	1.5774081E+0	1.5709234E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.251606E-12	2.5353409E-12	16.333084E-12	-3.6395301E-12	-8.4345933E-12	1.5773950E+0	1.5709223E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.317291E-12	2.5163966E-12	16.398773E-12	-3.6898852E-12
-5.5000000E-3	-7.3097483E-12	1.5774086E+0	1.5709202E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.187099E-12	2.5519053E-12	16.282675E-12	-3.6060974E-12	-7.3675718E-12	1.5773976E+0	1.5709218E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.264629E-12	2.5637686E-12	16.361594E-12	-3.6224246E-12
-4.9999990E-3	-6.2530064E-12	1.5774080E+0	1.5709230E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.125925E-12	2.5727831E-12	16.235787E-12	-3.5683338E-12	-6.2501280E-12	1.5773954E+0	1.5709214E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.293838E-12	2.5237976E-12	16.377042E-12	-3.6666239E-12
-4.4999979E-3	-5.2385722E-12	1.5774064E+0	1.5709214E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.233757E-12	2.5365810E-12	16.315026E-12	-3.6368326E-12	-5.1576230E-12	1.5773929E+0	1.5709193E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.293827E-12	2.5306617E-12	16.369918E-12	-3.6692147E-12
-3.9999969E-3	-4.1408843E-12	1.5774080E+0	1.5709220E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.345991E-12	2.5604514E-12	16.429072E-12	-3.6551300E-12	-4.1246204E-12	1.5773911E+0	1.5709211E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.393529E-12	2.5699057E-12	16.482499E-12	-3.6575604E-12
-3.4999996E-3	-3.1041688E-12	1.5774050E+0	1.5709213E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.396735E-12	2.5103305E-12	16.468736E-12	-3.7176451E-12	-3.0841696E-12	1.5773922E+0	1.5709175E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.389445E-12	2.5434546E-12	16.463801E-12	-3.6833054E-12
-2.9999986E-3	-1.9839616E-12	1.5774052E+0	1.5709219E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.345708E-12	2.5479699E-12	16.444610E-12	-3.6607358E-12	-2.0326822E-12	1.5773908E+0	1.5709170E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.346683E-12	2.5224488E-12	16.425909E-12	-3.6789590E-12
-2.4999976E-3	-895.89122E-15	1.5774064E+0	1.5709255E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.264214E-12	2.5385323E-12	16.344679E-12	-3.6387044E-12	-1.0087379E-12	1.5773914E+0	1.5709174E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.312937E-12	2.5558442E-12	16.403989E-12	-3.6466221E-12
-2.0000003E-3	92.132892E-15	1.5774063E+0	1.5709218E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.331355E-12	2.5165360E-12	16.400955E-12	-3.6841853E-12	30.791589E-15	1.5773913E+0	1.5709137E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.354430E-12	2.5624546E-12	16.445146E-12	-3.6596130E-12
-1.4999993E-3	1.1510654E-12	1.5774057E+0	1.5709237E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.639284E-12	2.5418439E-12	16.703968E-12	-3.7822826E-12	1.1176449E-12	1.5773935E+0	1.5709162E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.436333E-12	2.5408896E-12	16.517570E-12	-3.7108498E-12
-999.99830E-6	2.1933683E-12	1.5774068E+0	1.5709215E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.583037E-12	2.5505780E-12	16.660584E-12	-3.7609338E-12	2.2361817E-12	1.5773878E+0	1.5709171E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.496358E-12	2.5609213E-12	16.570870E-12	-3.7049105E-12
-499.99729E-6	3.1983645E-12	1.5774051E+0	1.5709188E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.350562E-12	2.5584201E-12	16.452348E-12	-3.6528142E-12	3.3599176E-12	1.5773945E+0	1.5709182E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.576998E-12	2.5257307E-12	16.643742E-12	-3.7702879E-12
0.0000000E+0	4.2767127E-12	1.5774074E+0	1.5709200E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.303413E-12	2.5870107E-12	16.401691E-12	-3.6116748E-12	4.4504019E-12	1.5773922E+0	1.5709147E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.570228E-12	2.5559717E-12	16.652442E-12	-3.7390364E-12
500.00101E-6	5.4248429E-12	1.5774125E+0	1.5709225E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.648523E-12	2.5416991E-12	16.702958E-12	-3.7745427E-12	5.5207709E-12	1.5773966E+0	1.5709182E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.84001E-9	0.0000000E+0	16.737603E-12	2.5598774E-12	16.812822E-12	-3.7938992E-12
