-27.500000E-3	-49.038572E-12	1.5773867E+0	1.5708933E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.583854E-12	2.3532916E-12	16.591209E-12	-3.9452018E-12	-49.115819E-12	1.5773910E+0	1.5708987E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.591627E-12	2.3158938E-12	16.582380E-12	-3.9717552E-12
-26.999999E-3	-48.066565E-12	1.5773873E+0	1.5708933E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.537806E-12	2.3642097E-12	16.537086E-12	-3.9115855E-12	-48.172747E-12	1.5773901E+0	1.5708971E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.532746E-12	2.3350176E-12	16.528801E-12	-3.9316692E-12
-26.500000E-3	-47.090686E-12	1.5773838E+0	1.5708933E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.483334E-12	2.3611909E-12	16.483542E-12	-3.8926566E-12	-47.176738E-12	1.5773900E+0	1.5708978E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.474785E-12	2.3219783E-12	16.469512E-12	-3.9286092E-12
-26.000001E-3	-46.004089E-12	1.5773811E+0	1.5708984E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.398671E-12	2.3316466E-12	16.402695E-12	-3.8894565E-12	-46.036109E-12	1.5773898E+0	1.5709003E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.410056E-12	2.3361525E-12	16.405937E-12	-3.8894439E-12
-25.500000E-3	-44.872751E-12	1.5773829E+0	1.5708951E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.366080E-12	2.3110389E-12	16.361469E-12	-3.8897596E-12	-44.843511E-12	1.5773896E+0	1.5708957E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.342448E-12	2.3265539E-12	16.344851E-12	-3.8758545E-12
-25.000000E-3	-43.712770E-12	1.5773817E+0	1.5708923E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.280432E-12	2.3472934E-12	16.298208E-12	-3.8231380E-12	-43.740667E-12	1.5773898E+0	1.5708915E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.254194E-12	2.2754032E-12	16.246095E-12	-3.8861475E-12
-24.499999E-3	-42.577712E-12	1.5773842E+0	1.5708933E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.165352E-12	2.3229064E-12	16.183992E-12	-3.8090369E-12	-42.608618E-12	1.5773897E+0	1.5708930E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.201398E-12	2.3267191E-12	16.220379E-12	-3.8217272E-12
-24.000000E-3	-41.604935E-12	1.5773860E+0	1.5708916E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.125747E-12	2.3211955E-12	16.144922E-12	-3.7956817E-12	-41.701781E-12	1.5773885E+0	1.5708938E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.153967E-12	2.3384684E-12	16.182666E-12	-3.7889657E-12
-23.499999E-3	-40.635141E-12	1.5773805E+0	1.5708925E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.059962E-12	2.2856014E-12	16.062074E-12	-3.8094155E-12	-40.685347E-12	1.5773913E+0	1.5708894E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.071880E-12	2.2542244E-12	16.066825E-12	-3.8394179E-12
-23.000000E-3	-39.711952E-12	1.5773827E+0	1.5708895E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.045420E-12	2.2772468E-12	16.042973E-12	-3.8103639E-12	-39.792891E-12	1.5773964E+0	1.5708927E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	16.010476E-12	2.3096390E-12	16.028651E-12	-3.7664837E-12
-22.499999E-3	-38.752987E-12	1.5773799E+0	1.5708871E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.961408E-12	2.3428997E-12	15.989193E-12	-3.7251257E-12	-38.763031E-12	1.5773922E+0	1.5708922E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.938596E-12	2.3075751E-12	15.951721E-12	-3.7389506E-12
-22.000000E-3	-37.775619E-12	1.5773803E+0	1.5708904E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.858979E-12	2.3062958E-12	15.874463E-12	-3.7168428E-12	-37.847163E-12	1.5773922E+0	1.5708921E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.920489E-12	2.3325239E-12	15.939696E-12	-3.7111399E-12
-21.499999E-3	-36.695012E-12	1.5773807E+0	1.5708894E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.845084E-12	2.3437159E-12	15.873110E-12	-3.6711151E-12	-36.687615E-12	1.5773909E+0	1.5708926E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.829027E-12	2.3489600E-12	15.868184E-12	-3.6650509E-12
-21.000000E-3	-35.601480E-12	1.5773804E+0	1.5708889E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.743290E-12	2.2799891E-12	15.762671E-12	-3.6927471E-12	-35.585004E-12	1.5773895E+0	1.5708915E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.727390E-12	2.3094762E-12	15.757015E-12	-3.6649512E-12
-20.499999E-3	-34.491451E-12	1.5773815E+0	1.5708886E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.678280E-12	2.3088319E-12	15.718744E-12	-3.6396329E-12	-34.504771E-12	1.5773867E+0	1.5708932E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.621539E-12	2.3385371E-12	15.673343E-12	-3.5964315E-12
-20.000000E-3	-33.464606E-12	1.5773813E+0	1.5708913E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.574568E-12	2.3052799E-12	15.621976E-12	-3.6038499E-12	-33.490110E-12	1.5773875E+0	1.5708938E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.604282E-12	2.3219111E-12	15.644531E-12	-3.6071114E-12
-19.499999E-3	-32.550237E-12	1.5773848E+0	1.5708911E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.562603E-12	2.3141263E-12	15.607198E-12	-3.6039192E-12	-32.568181E-12	1.5773865E+0	1.5708958E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.498783E-12	2.3169884E-12	15.543128E-12	-3.5634442E-12
-18.999999E-3	-31.578840E-12	1.5773832E+0	1.5708939E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.437120E-12	2.3380278E-12	15.495006E-12	-3.5369747E-12	-31.659529E-12	1.5773913E+0	1.5708939E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.443593E-12	2.3179271E-12	15.490704E-12	-3.5450169E-12
-18.500000E-3	-30.702853E-12	1.5773841E+0	1.5708913E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.398941E-12	2.3228661E-12	15.445424E-12	-3.5240003E-12	-30.748876E-12	1.5773894E+0	1.5708932E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.396819E-12	2.3198663E-12	15.438749E-12	-3.5293133E-12
-17.999999E-3	-29.796086E-12	1.5773863E+0	1.5708920E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.353201E-12	2.2737539E-12	15.389105E-12	-3.5602851E-12	-29.762050E-12	1.5773896E+0	1.5708934E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.336961E-12	2.3283805E-12	15.392349E-12	-3.5092170E-12
-17.499998E-3	-28.796935E-12	1.5773841E+0	1.5708946E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.257896E-12	2.3204975E-12	15.310708E-12	-3.4778222E-12	-28.769863E-12	1.5773869E+0	1.5708944E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.276789E-12	2.2767385E-12	15.312097E-12	-3.5199710E-12
-17.000001E-3	-27.685718E-12	1.5773827E+0	1.5708917E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.116653E-12	2.3318467E-12	15.201042E-12	-3.4172140E-12	-27.674252E-12	1.5773889E+0	1.5708944E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.141773E-12	2.3094300E-12	15.204959E-12	-3.4416140E-12
-16.500000E-3	-26.612304E-12	1.5773758E+0	1.5708927E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.039062E-12	2.2774306E-12	15.098412E-12	-3.4243732E-12	-26.664906E-12	1.5773907E+0	1.5708933E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.076270E-12	2.2990494E-12	15.142883E-12	-3.4287534E-12
-15.999999E-3	-25.556536E-12	1.5773827E+0	1.5708919E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.960927E-12	2.3059213E-12	15.037943E-12	-3.3758807E-12	-25.671980E-12	1.5773880E+0	1.5708928E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	15.015605E-12	2.3587762E-12	15.110751E-12	-3.3492126E-12
-15.499998E-3	-24.656388E-12	1.5773787E+0	1.5708879E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.925642E-12	2.3107458E-12	15.002413E-12	-3.3562899E-12	-24.727442E-12	1.5773872E+0	1.5708930E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.889522E-12	2.2845718E-12	14.964096E-12	-3.3700753E-12
-15.000001E-3	-23.804396E-12	1.5773830E+0	1.5708901E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.886108E-12	2.3118057E-12	14.960120E-12	-3.3517189E-12	-23.845644E-12	1.5773872E+0	1.5708960E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.896038E-12	2.3012863E-12	14.969479E-12	-3.3564358E-12
-14.500000E-3	-22.900458E-12	1.5773811E+0	1.5708926E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.803906E-12	2.2745675E-12	14.869035E-12	-3.3558874E-12	-22.988781E-12	1.5773871E+0	1.5708964E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.797065E-12	2.3355543E-12	14.887175E-12	-3.2853605E-12
-13.999999E-3	-22.068203E-12	1.5773803E+0	1.5708936E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.733817E-12	2.3123647E-12	14.809164E-12	-3.2918071E-12	-22.082020E-12	1.5773869E+0	1.5708964E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.740455E-12	2.3096785E-12	14.821739E-12	-3.2985624E-12
-13.499998E-3	-21.082395E-12	1.5773838E+0	1.5708923E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.611255E-12	2.3037310E-12	14.694046E-12	-3.2569596E-12	-21.141821E-12	1.5773906E+0	1.5708945E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.684377E-12	2.3323234E-12	14.778284E-12	-3.2447404E-12
-13.000000E-3	-20.110240E-12	1.5773838E+0	1.5708926E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.586063E-12	2.3187726E-12	14.680561E-12	-3.2185897E-12	-20.144733E-12	1.5773867E+0	1.5708927E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.595032E-12	2.3166900E-12	14.676194E-12	-3.2293716E-12
-12.499999E-3	-19.100501E-12	1.5773852E+0	1.5708926E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.507336E-12	2.3174414E-12	14.608988E-12	-3.1958540E-12	-19.096748E-12	1.5773895E+0	1.5708917E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.532478E-12	2.3265738E-12	14.635151E-12	-3.1995188E-12
-11.999998E-3	-18.058133E-12	1.5773852E+0	1.5708927E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.396867E-12	2.3190876E-12	14.508302E-12	-3.1588863E-12	-18.100892E-12	1.5773907E+0	1.5708920E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.462621E-12	2.3107256E-12	14.558993E-12	-3.1905678E-12
-11.499997E-3	-17.127045E-12	1.5773840E+0	1.5708927E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.327519E-12	2.2877830E-12	14.434361E-12	-3.1675003E-12	-17.166140E-12	1.5773942E+0	1.5708938E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.375751E-12	2.2792350E-12	14.470564E-12	-3.1759328E-12
-11.000000E-3	-16.214264E-12	1.5773873E+0	1.5708936E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.308801E-12	2.3052211E-12	14.418708E-12	-3.1421415E-12	-16.317428E-12	1.5773931E+0	1.5708932E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.313249E-12	2.2946677E-12	14.419094E-12	-3.1472652E-12
-10.499999E-3	-15.405817E-12	1.5773858E+0	1.5708957E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.242884E-12	2.3066059E-12	14.345934E-12	-3.1172959E-12	-15.436702E-12	1.5773932E+0	1.5708933E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.236761E-12	2.3378636E-12	14.352406E-12	-3.0862741E-12
-9.9999979E-3	-14.586646E-12	1.5773865E+0	1.5708940E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.149218E-12	2.2707758E-12	14.243356E-12	-3.1197052E-12	-14.597532E-12	1.5773907E+0	1.5708930E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.207998E-12	2.2938910E-12	14.313395E-12	-3.1057325E-12
-9.5000006E-3	-13.703134E-12	1.5773848E+0	1.5708917E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.134983E-12	2.3142970E-12	14.246293E-12	-3.0689143E-12	-13.691205E-12	1.5773888E+0	1.5708922E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.135912E-12	2.2876688E-12	14.236365E-12	-3.0902867E-12
-8.9999996E-3	-12.753891E-12	1.5773859E+0	1.5708883E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.073887E-12	2.2978305E-12	14.182233E-12	-3.0615759E-12	-12.780722E-12	1.5773906E+0	1.5708942E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.061546E-12	2.2830854E-12	14.167450E-12	-3.0670789E-12
-8.4999986E-3	-11.794936E-12	1.5773871E+0	1.5708890E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.989055E-12	2.2946545E-12	14.109072E-12	-3.0301623E-12	-11.771063E-12	1.5773896E+0	1.5708950E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	14.029914E-12	2.2781553E-12	14.144399E-12	-3.0553698E-12
-7.9999976E-3	-10.826394E-12	1.5773844E+0	1.5708915E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.953601E-12	2.3053996E-12	14.080435E-12	-3.0030245E-12	-10.798079E-12	1.5773916E+0	1.5708914E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.977404E-12	2.2752904E-12	14.088041E-12	-3.0456154E-12
-7.5000003E-3	-9.8774166E-12	1.5773877E+0	1.5708960E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.895439E-12	2.3085566E-12	14.031752E-12	-2.9782320E-12	-9.8644686E-12	1.5773915E+0	1.5708944E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.868975E-12	2.3044199E-12	14.002349E-12	-2.9715607E-12
-6.9999993E-3	-8.9527032E-12	1.5773864E+0	1.5708958E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.824882E-12	2.3030902E-12	13.955684E-12	-2.9567882E-12	-8.9789712E-12	1.5773880E+0	1.5708965E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.800793E-12	2.2969896E-12	13.942332E-12	-2.9620527E-12
-6.4999983E-3	-8.1205737E-12	1.5773865E+0	1.5708936E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.805295E-12	2.3173852E-12	13.942436E-12	-2.9425930E-12	-8.1572015E-12	1.5773913E+0	1.5708941E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.782454E-12	2.3037653E-12	13.908774E-12	-2.9549564E-12
-5.9999973E-3	-7.3158788E-12	1.5773870E+0	1.5708935E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.759913E-12	2.3393555E-12	13.904767E-12	-2.9079475E-12	-7.3461029E-12	1.5773931E+0	1.5708916E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.735217E-12	2.3116606E-12	13.876105E-12	-2.9130192E-12
-5.5000000E-3	-6.4925487E-12	1.5773869E+0	1.5708928E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.709874E-12	2.3130207E-12	13.845952E-12	-2.9125261E-12	-6.5138212E-12	1.5773951E+0	1.5708960E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.739474E-12	2.3527343E-12	13.884683E-12	-2.8821659E-12
-4.9999990E-3	-5.6084282E-12	1.5773818E+0	1.5708907E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.675412E-12	2.2992060E-12	13.803642E-12	-2.9077023E-12	-5.6329650E-12	1.5773937E+0	1.5708964E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.679015E-12	2.3235899E-12	13.816063E-12	-2.8892678E-12
-4.4999979E-3	-4.6818092E-12	1.5773873E+0	1.5708898E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.623408E-12	2.3137206E-12	13.763014E-12	-2.8806853E-12	-4.6979001E-12	1.5773945E+0	1.5708960E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.618396E-12	2.3054102E-12	13.761199E-12	-2.8876745E-12
-3.9999969E-3	-3.7241096E-12	1.5773880E+0	1.5708904E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.597918E-12	2.3079331E-12	13.749856E-12	-2.8651565E-12	-3.7255845E-12	1.5773942E+0	1.5708941E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.545508E-12	2.2955199E-12	13.691053E-12	-2.8622651E-12
-3.4999996E-3	-2.7557318E-12	1.5773853E+0	1.5708929E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.586642E-12	2.2927372E-12	13.728800E-12	-2.8773867E-12	-2.7902142E-12	1.5773938E+0	1.5708946E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.554667E-12	2.2767344E-12	13.686930E-12	-2.8849705E-12
-2.9999986E-3	-1.8511752E-12	1.5773857E+0	1.5708935E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.527285E-12	2.2854531E-12	13.664122E-12	-2.8573812E-12	-1.9039913E-12	1.5773958E+0	1.5708919E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.583617E-12	2.2791632E-12	13.712935E-12	-2.8877085E-12
-2.4999976E-3	-1.0309933E-12	1.5773866E+0	1.5708928E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.479080E-12	2.3047079E-12	13.633411E-12	-2.8319818E-12	-1.0650376E-12	1.5773940E+0	1.5708934E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.510648E-12	2.3149635E-12	13.664195E-12	-2.8277558E-12
-2.0000003E-3	-267.30696E-15	1.5773876E+0	1.5708952E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.484721E-12	2.3036876E-12	13.632586E-12	-2.8343012E-12	-242.50643E-15	1.5773987E+0	1.5708930E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.452691E-12	2.2789112E-12	13.601857E-12	-2.8386863E-12
-1.4999993E-3	541.80607E-15	1.5773851E+0	1.5708944E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.475217E-12	2.3016424E-12	13.620283E-12	-2.8404460E-12	549.70156E-15	1.5773952E+0	1.5708923E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.451943E-12	2.2699156E-12	13.586776E-12	-2.8566787E-12
-999.99830E-6	1.3620057E-12	1.5773836E+0	1.5708933E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.436429E-12	2.3034504E-12	13.586287E-12	-2.8177708E-12	1.3984222E-12	1.5773939E+0	1.5708927E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.425594E-12	2.2985054E-12	13.571647E-12	-2.8173219E-12
-499.99729E-6	2.2928024E-12	1.5773811E+0	1.5708945E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.432712E-12	2.3241422E-12	13.594017E-12	-2.7907047E-12	2.2683095E-12	1.5773948E+0	1.5708932E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.398349E-12	2.3002646E-12	13.540301E-12	-2.8062108E-12
0.0000000E+0	3.2283297E-12	1.5773834E+0	1.5708952E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.391304E-12	2.3276006E-12	13.555725E-12	-2.7715556E-12	3.2000741E-12	1.5773984E+0	1.5708925E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.345989E-12	2.3128463E-12	13.500725E-12	-2.7719099E-12
500.00101E-6	4.1628281E-12	1.5773838E+0	1.5708934E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.381586E-12	2.2731723E-12	13.530769E-12	-2.8146313E-12	4.1564660E-12	1.5773978E+0	1.5708919E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.72702E-9	0.0000000E+0	13.383016E-12	2.3005194E-12	13.526447E-12	-2.7949112E-12
