-27.500000E-3	-61.365413E-12	1.5773919E+0	1.5709064E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	15.703227E-12	2.4220179E-12	15.769646E-12	-3.5357390E-12	-61.583648E-12	1.5773982E+0	1.5709049E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	15.655175E-12	2.4727909E-12	15.751143E-12	-3.4822739E-12
-26.999999E-3	-60.414021E-12	1.5773889E+0	1.5709066E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	15.746319E-12	2.4949146E-12	15.839134E-12	-3.4867367E-12	-60.344583E-12	1.5774001E+0	1.5709010E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	15.669003E-12	2.4411198E-12	15.758495E-12	-3.5089696E-12
-26.500000E-3	-59.385205E-12	1.5773913E+0	1.5709062E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	15.904451E-12	2.5008992E-12	15.998225E-12	-3.5485824E-12	-59.452894E-12	1.5774001E+0	1.5709044E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	15.852594E-12	2.4943955E-12	15.954980E-12	-3.5524788E-12
-26.000001E-3	-58.413337E-12	1.5773883E+0	1.5709049E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.015488E-12	2.4509012E-12	16.088804E-12	-3.6393224E-12	-58.727509E-12	1.5773987E+0	1.5709046E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.129140E-12	2.5051287E-12	16.188212E-12	-3.6242146E-12
-25.500000E-3	-57.576735E-12	1.5773891E+0	1.5709069E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.144261E-12	2.4673963E-12	16.218764E-12	-3.6674409E-12	-57.333548E-12	1.5774021E+0	1.5709041E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.184463E-12	2.4555204E-12	16.238410E-12	-3.6867271E-12
-25.000000E-3	-56.702795E-12	1.5773958E+0	1.5709047E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.379759E-12	2.4583243E-12	16.436340E-12	-3.7681425E-12	-56.110141E-12	1.5774018E+0	1.5709039E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.277814E-12	2.4371030E-12	16.326837E-12	-3.7343488E-12
-24.499999E-3	-55.533026E-12	1.5773925E+0	1.5709043E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.490793E-12	2.4952926E-12	16.563414E-12	-3.7713816E-12	-54.939397E-12	1.5774000E+0	1.5709009E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.377105E-12	2.4706565E-12	16.433872E-12	-3.7428658E-12
-24.000000E-3	-54.101491E-12	1.5773938E+0	1.5709039E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.537884E-12	2.4912346E-12	16.599147E-12	-3.7860106E-12	-54.138485E-12	1.5773959E+0	1.5709010E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.570984E-12	2.4993195E-12	16.624715E-12	-3.7978774E-12
-23.499999E-3	-52.928651E-12	1.5773920E+0	1.5709071E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.652466E-12	2.5075302E-12	16.699650E-12	-3.8151266E-12	-53.374499E-12	1.5773973E+0	1.5708971E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.730813E-12	2.4561124E-12	16.775029E-12	-3.8942040E-12
-23.000000E-3	-52.204293E-12	1.5773935E+0	1.5709035E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.863818E-12	2.5158766E-12	16.897164E-12	-3.8759629E-12	-52.383670E-12	1.5773965E+0	1.5709016E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.865585E-12	2.4637599E-12	16.907968E-12	-3.9388063E-12
-22.499999E-3	-51.405390E-12	1.5773933E+0	1.5709007E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.052726E-12	2.4875156E-12	17.067401E-12	-3.9807220E-12	-51.060201E-12	1.5773964E+0	1.5708972E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	16.914884E-12	2.4771760E-12	16.947192E-12	-3.9451745E-12
-22.000000E-3	-50.129113E-12	1.5773922E+0	1.5709023E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.132268E-12	2.4872040E-12	17.156963E-12	-4.0228550E-12	-49.822205E-12	1.5773979E+0	1.5708985E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.029197E-12	2.5023091E-12	17.050687E-12	-3.9660597E-12
-21.499999E-3	-48.783949E-12	1.5773948E+0	1.5709035E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.136586E-12	2.4941982E-12	17.174304E-12	-4.0171018E-12	-48.764690E-12	1.5773995E+0	1.5709012E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.185253E-12	2.4950057E-12	17.199263E-12	-4.0183638E-12
-21.000000E-3	-47.846050E-12	1.5773945E+0	1.5709013E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.285885E-12	2.5063126E-12	17.317217E-12	-4.0576214E-12	-47.789422E-12	1.5773996E+0	1.5708997E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.438667E-12	2.5207887E-12	17.455520E-12	-4.0895568E-12
-20.499999E-3	-47.053882E-12	1.5773923E+0	1.5709010E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.627124E-12	2.4941503E-12	17.633587E-12	-4.1968473E-12	-46.643078E-12	1.5773989E+0	1.5708970E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.557877E-12	2.4758086E-12	17.548659E-12	-4.1817717E-12
-20.000000E-3	-45.871387E-12	1.5773945E+0	1.5709038E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.756355E-12	2.4854671E-12	17.755349E-12	-4.2415997E-12	-45.418429E-12	1.5773996E+0	1.5708982E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.577740E-12	2.4880937E-12	17.576723E-12	-4.1698550E-12
-19.499999E-3	-44.345399E-12	1.5773927E+0	1.5709029E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.790802E-12	2.4755454E-12	17.782990E-12	-4.2683049E-12	-44.262080E-12	1.5774016E+0	1.5709025E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.644181E-12	2.4985751E-12	17.654957E-12	-4.1946737E-12
-18.999999E-3	-42.976275E-12	1.5773913E+0	1.5709019E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.837643E-12	2.4882021E-12	17.819532E-12	-4.2709725E-12	-43.261807E-12	1.5774033E+0	1.5708983E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	17.893546E-12	2.5279798E-12	17.902207E-12	-4.2648775E-12
-18.500000E-3	-42.060078E-12	1.5773895E+0	1.5709027E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.042802E-12	2.4964926E-12	18.013844E-12	-4.3391202E-12	-42.325018E-12	1.5774028E+0	1.5708997E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.066779E-12	2.4997623E-12	18.042621E-12	-4.3666659E-12
-17.999999E-3	-41.284764E-12	1.5773900E+0	1.5709015E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.297116E-12	2.4970208E-12	18.254310E-12	-4.4418367E-12	-41.122432E-12	1.5774024E+0	1.5709004E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.211700E-12	2.4799800E-12	18.171313E-12	-4.4311152E-12
-17.499998E-3	-40.143101E-12	1.5773914E+0	1.5709009E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.419615E-12	2.5321362E-12	18.391177E-12	-4.4569079E-12	-39.764546E-12	1.5774050E+0	1.5709031E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.347126E-12	2.5293903E-12	18.320311E-12	-4.4241945E-12
-17.000001E-3	-38.852421E-12	1.5773915E+0	1.5709035E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.478790E-12	2.5143483E-12	18.452790E-12	-4.4989199E-12	-38.476961E-12	1.5774068E+0	1.5709028E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.475827E-12	2.4938497E-12	18.428240E-12	-4.5041015E-12
-16.500000E-3	-37.619220E-12	1.5773904E+0	1.5709034E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.657104E-12	2.5213622E-12	18.621205E-12	-4.5578975E-12	-37.289793E-12	1.5774075E+0	1.5709025E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.604968E-12	2.5213115E-12	18.552129E-12	-4.5287610E-12
-15.999999E-3	-36.404432E-12	1.5773889E+0	1.5709053E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.838908E-12	2.5062188E-12	18.785164E-12	-4.6286156E-12	-36.187709E-12	1.5774032E+0	1.5709040E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	18.849764E-12	2.5366053E-12	18.798971E-12	-4.5959816E-12
-15.499998E-3	-35.140064E-12	1.5773909E+0	1.5709025E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.035674E-12	2.5181487E-12	18.969101E-12	-4.6900409E-12	-35.076171E-12	1.5773998E+0	1.5709039E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.003986E-12	2.5238047E-12	18.948261E-12	-4.6677193E-12
-15.000001E-3	-33.800372E-12	1.5773954E+0	1.5708989E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.208525E-12	2.5457813E-12	19.137334E-12	-4.7275786E-12	-33.923274E-12	1.5773998E+0	1.5709019E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.126358E-12	2.5387004E-12	19.073113E-12	-4.7151623E-12
-14.500000E-3	-32.551288E-12	1.5773919E+0	1.5708992E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.322410E-12	2.5105380E-12	19.222148E-12	-4.8043136E-12	-32.667098E-12	1.5774001E+0	1.5709057E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.213801E-12	2.5131596E-12	19.143329E-12	-4.7717681E-12
-13.999999E-3	-31.306902E-12	1.5773903E+0	1.5708989E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.452898E-12	2.5390202E-12	19.370946E-12	-4.8258424E-12	-31.499681E-12	1.5774007E+0	1.5709033E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.415672E-12	2.5249770E-12	19.333847E-12	-4.8279709E-12
-13.499998E-3	-30.180532E-12	1.5773910E+0	1.5709014E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.611979E-12	2.5532582E-12	19.521138E-12	-4.8791839E-12	-30.267233E-12	1.5774070E+0	1.5709007E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.620630E-12	2.5106202E-12	19.516644E-12	-4.9281486E-12
-13.000000E-3	-29.098822E-12	1.5773919E+0	1.5709043E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.780956E-12	2.5556068E-12	19.691932E-12	-4.9462639E-12	-28.870574E-12	1.5774045E+0	1.5709002E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.808856E-12	2.5325128E-12	19.693577E-12	-4.9704121E-12
-12.499999E-3	-27.956453E-12	1.5773890E+0	1.5709028E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.082148E-12	2.5552759E-12	19.982037E-12	-5.0503820E-12	-27.410289E-12	1.5774040E+0	1.5709021E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.861911E-12	2.5408256E-12	19.750458E-12	-4.9779829E-12
-11.999998E-3	-26.554840E-12	1.5773901E+0	1.5709046E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.233416E-12	2.5405409E-12	20.130148E-12	-5.1304442E-12	-26.045556E-12	1.5774087E+0	1.5709000E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	19.998911E-12	2.5539373E-12	19.891718E-12	-5.0042986E-12
-11.499997E-3	-24.947147E-12	1.5773915E+0	1.5709029E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.243742E-12	2.5074706E-12	20.119538E-12	-5.1493801E-12	-24.831743E-12	1.5774093E+0	1.5709038E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.206706E-12	2.5394680E-12	20.093080E-12	-5.1013746E-12
-11.000000E-3	-23.562614E-12	1.5773940E+0	1.5709040E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.378770E-12	2.5185550E-12	20.241376E-12	-5.1877430E-12	-23.770633E-12	1.5774052E+0	1.5709069E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.436770E-12	2.5259304E-12	20.316049E-12	-5.2073693E-12
-10.499999E-3	-22.385682E-12	1.5773907E+0	1.5709037E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.770982E-12	2.5189282E-12	20.601819E-12	-5.3267386E-12	-22.579046E-12	1.5774089E+0	1.5709063E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.677050E-12	2.5683177E-12	20.548285E-12	-5.2646646E-12
-9.9999979E-3	-21.150186E-12	1.5773916E+0	1.5709015E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.997324E-12	2.6008501E-12	20.855637E-12	-5.3457642E-12	-21.245360E-12	1.5774078E+0	1.5709050E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.771938E-12	2.5451314E-12	20.640401E-12	-5.3109973E-12
-9.5000006E-3	-19.724129E-12	1.5773923E+0	1.5709008E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.996510E-12	2.5495188E-12	20.840423E-12	-5.3996239E-12	-19.801992E-12	1.5774100E+0	1.5709056E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	20.931212E-12	2.5796177E-12	20.788562E-12	-5.3506925E-12
-8.9999996E-3	-18.405196E-12	1.5773895E+0	1.5709002E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.065682E-12	2.5574907E-12	20.907009E-12	-5.4147320E-12	-18.310084E-12	1.5774059E+0	1.5709066E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.112230E-12	2.5858981E-12	20.949627E-12	-5.4088635E-12
-8.4999986E-3	-17.225213E-12	1.5773922E+0	1.5709010E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.322687E-12	2.5734983E-12	21.156989E-12	-5.4942110E-12	-16.870580E-12	1.5774070E+0	1.5709052E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.414438E-12	2.5651065E-12	21.225492E-12	-5.5271005E-12
-7.9999976E-3	-15.886913E-12	1.5773895E+0	1.5709021E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.687282E-12	2.5779209E-12	21.508946E-12	-5.6309866E-12	-15.485170E-12	1.5774032E+0	1.5709043E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.629318E-12	2.5697573E-12	21.442964E-12	-5.5920221E-12
-7.5000003E-3	-14.387228E-12	1.5773931E+0	1.5709032E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.844998E-12	2.5945550E-12	21.674627E-12	-5.6667414E-12	-14.120941E-12	1.5774049E+0	1.5709037E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.728959E-12	2.5654533E-12	21.540946E-12	-5.6434219E-12
-6.9999993E-3	-12.812387E-12	1.5773914E+0	1.5709035E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.943830E-12	2.5396330E-12	21.739891E-12	-5.7445611E-12	-12.739116E-12	1.5774066E+0	1.5709022E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	21.852346E-12	2.5737719E-12	21.666051E-12	-5.6822685E-12
-6.4999983E-3	-11.197616E-12	1.5773914E+0	1.5709010E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.163894E-12	2.5096533E-12	21.923796E-12	-5.8545295E-12	-11.486146E-12	1.5774062E+0	1.5709044E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.052190E-12	2.5939403E-12	21.875052E-12	-5.7439240E-12
-5.9999973E-3	-9.8553795E-12	1.5773896E+0	1.5709039E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.380566E-12	2.5870306E-12	22.154258E-12	-5.8577219E-12	-10.148393E-12	1.5774024E+0	1.5709045E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.331574E-12	2.6062715E-12	22.137476E-12	-5.8434577E-12
-5.5000000E-3	-8.5060422E-12	1.5773891E+0	1.5709050E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.678028E-12	2.5925631E-12	22.437528E-12	-5.9710995E-12	-8.7149012E-12	1.5774021E+0	1.5709068E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.559267E-12	2.5916483E-12	22.345303E-12	-5.9430399E-12
-4.9999990E-3	-7.1552417E-12	1.5773928E+0	1.5709043E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.762207E-12	2.5790058E-12	22.520272E-12	-6.0297808E-12	-7.1321707E-12	1.5774060E+0	1.5709066E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.710955E-12	2.5735111E-12	22.464393E-12	-6.0116838E-12
-4.4999979E-3	-5.7555002E-12	1.5773911E+0	1.5709018E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.907887E-12	2.6088461E-12	22.684098E-12	-6.0582910E-12	-5.5304229E-12	1.5774080E+0	1.5709035E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	22.897075E-12	2.5980286E-12	22.646628E-12	-6.0453964E-12
-3.9999969E-3	-4.3115667E-12	1.5773886E+0	1.5709041E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	23.194660E-12	2.5720680E-12	22.933213E-12	-6.1971626E-12	-3.9323124E-12	1.5774084E+0	1.5709081E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	23.135922E-12	2.5950841E-12	22.868823E-12	-6.1349472E-12
-3.4999996E-3	-2.7712999E-12	1.5773861E+0	1.5708985E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	23.443617E-12	2.5946383E-12	23.198124E-12	-6.2705470E-12	-2.3921995E-12	1.5774099E+0	1.5709050E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	23.397936E-12	2.6181746E-12	23.131804E-12	-6.2129191E-12
-2.9999986E-3	-1.0946635E-12	1.5773863E+0	1.5709008E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	23.709385E-12	2.6071029E-12	23.436418E-12	-6.3447481E-12	-997.49028E-15	1.5774053E+0	1.5709063E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	23.622755E-12	2.5867919E-12	23.342975E-12	-6.3272274E-12
-2.4999976E-3	575.07547E-15	1.5773838E+0	1.5709037E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	23.890168E-12	2.6142788E-12	23.612287E-12	-6.4034533E-12	388.22979E-15	1.5774060E+0	1.5709033E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	23.857520E-12	2.5808594E-12	23.575860E-12	-6.4150863E-12
-2.0000003E-3	2.1766159E-12	1.5773859E+0	1.5709058E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.096128E-12	2.6025499E-12	23.789146E-12	-6.4874252E-12	1.8106257E-12	1.5774039E+0	1.5709062E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.066284E-12	2.6245612E-12	23.792851E-12	-6.4683584E-12
-1.4999993E-3	3.6591281E-12	1.5773901E+0	1.5709051E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.335556E-12	2.6046335E-12	24.000633E-12	-6.5696047E-12	3.3082987E-12	1.5774012E+0	1.5709047E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.268835E-12	2.6102640E-12	23.974009E-12	-6.5634585E-12
-999.99830E-6	5.0995441E-12	1.5773910E+0	1.5709059E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.567272E-12	2.6431142E-12	24.246466E-12	-6.6378322E-12	4.9597184E-12	1.5774004E+0	1.5709071E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.458104E-12	2.6066324E-12	24.144579E-12	-6.6296049E-12
-499.99729E-6	6.5604349E-12	1.5773920E+0	1.5709060E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.809016E-12	2.6599513E-12	24.493865E-12	-6.7154446E-12	6.6653141E-12	1.5774012E+0	1.5709029E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.699024E-12	2.5995553E-12	24.360125E-12	-6.7208600E-12
0.0000000E+0	8.0704835E-12	1.5773933E+0	1.5709062E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	25.078033E-12	2.6487369E-12	24.759046E-12	-6.8328281E-12	8.3998624E-12	1.5774016E+0	1.5709041E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	24.901935E-12	2.6060324E-12	24.541221E-12	-6.7869339E-12
500.00101E-6	9.7333860E-12	1.5773921E+0	1.5709049E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	25.283787E-12	2.6461630E-12	24.961439E-12	-6.9034886E-12	10.100991E-12	1.5774043E+0	1.5709058E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.83043E-9	0.0000000E+0	25.180523E-12	2.5893896E-12	24.804129E-12	-6.8942326E-12
