-27.500000E-3	-53.042414E-12	1.5774040E+0	1.5709237E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.316677E-12	2.5836778E-12	16.422084E-12	-3.6184222E-12	-52.694408E-12	1.5774015E+0	1.5709195E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.191845E-12	2.5101340E-12	16.273774E-12	-3.6381822E-12
-26.999999E-3	-52.038335E-12	1.5773997E+0	1.5709217E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.348728E-12	2.5295629E-12	16.423248E-12	-3.6828101E-12	-51.622869E-12	1.5774019E+0	1.5709186E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.171736E-12	2.5608023E-12	16.268931E-12	-3.5914772E-12
-26.500000E-3	-51.080966E-12	1.5774012E+0	1.5709264E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.389607E-12	2.5043182E-12	16.461435E-12	-3.7214429E-12	-50.697026E-12	1.5774022E+0	1.5709188E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.234205E-12	2.5481034E-12	16.329981E-12	-3.6260188E-12
-26.000001E-3	-50.320935E-12	1.5773993E+0	1.5709251E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.489390E-12	2.5541292E-12	16.570351E-12	-3.7087620E-12	-49.819083E-12	1.5774022E+0	1.5709202E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.306703E-12	2.5598751E-12	16.399189E-12	-3.6328193E-12
-25.500000E-3	-49.183942E-12	1.5773982E+0	1.5709232E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.457042E-12	2.5272727E-12	16.538390E-12	-3.7321921E-12	-48.820333E-12	1.5774012E+0	1.5709231E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.301504E-12	2.5621946E-12	16.385567E-12	-3.6349591E-12
-25.000000E-3	-47.890178E-12	1.5773982E+0	1.5709242E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.367494E-12	2.5456234E-12	16.459310E-12	-3.6745862E-12	-47.591160E-12	1.5774029E+0	1.5709206E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.218797E-12	2.5491493E-12	16.317154E-12	-3.6104082E-12
-24.499999E-3	-46.678404E-12	1.5773973E+0	1.5709273E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.336925E-12	2.5542090E-12	16.430081E-12	-3.6591758E-12	-46.477090E-12	1.5774022E+0	1.5709209E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.240590E-12	2.5383415E-12	16.327351E-12	-3.6360396E-12
-24.000000E-3	-45.853689E-12	1.5774007E+0	1.5709244E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.368646E-12	2.5503660E-12	16.458536E-12	-3.6682914E-12	-45.621715E-12	1.5773990E+0	1.5709211E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.290299E-12	2.5606667E-12	16.391933E-12	-3.6307567E-12
-23.499999E-3	-45.098307E-12	1.5774001E+0	1.5709230E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.503769E-12	2.5425536E-12	16.576188E-12	-3.7256023E-12	-44.575541E-12	1.5773990E+0	1.5709232E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.304003E-12	2.5548695E-12	16.401457E-12	-3.6398675E-12
-23.000000E-3	-43.942475E-12	1.5773976E+0	1.5709254E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.490037E-12	2.5420024E-12	16.564309E-12	-3.7213717E-12	-43.447516E-12	1.5773990E+0	1.5709242E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.267392E-12	2.5899994E-12	16.371727E-12	-3.5916342E-12
-22.499999E-3	-42.565503E-12	1.5773978E+0	1.5709199E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.356637E-12	2.5568653E-12	16.454633E-12	-3.6677623E-12	-42.332013E-12	1.5773990E+0	1.5709206E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.245819E-12	2.5395346E-12	16.339385E-12	-3.6405245E-12
-22.000000E-3	-41.396189E-12	1.5773978E+0	1.5709221E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.313825E-12	2.5478281E-12	16.401786E-12	-3.6515851E-12	-41.269765E-12	1.5774020E+0	1.5709193E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.250742E-12	2.5646449E-12	16.351335E-12	-3.6125580E-12
-21.499999E-3	-40.705460E-12	1.5774001E+0	1.5709217E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.452841E-12	2.5271541E-12	16.527151E-12	-3.7125424E-12	-40.450993E-12	1.5773978E+0	1.5709208E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.278680E-12	2.5647091E-12	16.378489E-12	-3.6210277E-12
-21.000000E-3	-39.905305E-12	1.5774000E+0	1.5709195E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.561754E-12	2.5647067E-12	16.637067E-12	-3.7333448E-12	-39.418437E-12	1.5774014E+0	1.5709218E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.248482E-12	2.5372473E-12	16.335022E-12	-3.6447412E-12
-20.499999E-3	-38.540390E-12	1.5773996E+0	1.5709182E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.412196E-12	2.5441494E-12	16.504915E-12	-3.6968102E-12	-38.057300E-12	1.5774055E+0	1.5709215E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.134219E-12	2.5388569E-12	16.224353E-12	-3.5956624E-12
-20.000000E-3	-37.028835E-12	1.5774016E+0	1.5709206E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.190646E-12	2.5814071E-12	16.305231E-12	-3.5811395E-12	-36.820987E-12	1.5774026E+0	1.5709211E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.101065E-12	2.5305476E-12	16.192435E-12	-3.5895627E-12
-19.499999E-3	-36.147696E-12	1.5774010E+0	1.5709203E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.234670E-12	2.5340407E-12	16.313142E-12	-3.6352082E-12	-36.104238E-12	1.5774015E+0	1.5709236E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.189357E-12	2.5670325E-12	16.301405E-12	-3.5922610E-12
-18.999999E-3	-35.613307E-12	1.5774024E+0	1.5709219E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.455334E-12	2.5438555E-12	16.531823E-12	-3.7096715E-12	-35.338964E-12	1.5774003E+0	1.5709219E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.333788E-12	2.5094718E-12	16.406444E-12	-3.7007524E-12
-18.500000E-3	-34.657402E-12	1.5774012E+0	1.5709229E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.498422E-12	2.5120342E-12	16.574742E-12	-3.7627189E-12	-34.111144E-12	1.5773954E+0	1.5709221E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.214330E-12	2.5424088E-12	16.299287E-12	-3.6192117E-12
-17.999999E-3	-33.190464E-12	1.5774001E+0	1.5709205E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.305407E-12	2.5498037E-12	16.405224E-12	-3.6484492E-12	-32.721739E-12	1.5773978E+0	1.5709208E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.067833E-12	2.5397262E-12	16.164764E-12	-3.5665190E-12
-17.499998E-3	-31.884332E-12	1.5773981E+0	1.5709188E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.178611E-12	2.5256696E-12	16.272539E-12	-3.6216941E-12	-31.626392E-12	1.5774007E+0	1.5709218E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.998864E-12	2.5567671E-12	16.108172E-12	-3.5304743E-12
-17.000001E-3	-31.079129E-12	1.5773942E+0	1.5709226E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.265553E-12	2.5698944E-12	16.357389E-12	-3.6095948E-12	-30.884774E-12	1.5773991E+0	1.5709211E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.153646E-12	2.5160171E-12	16.245328E-12	-3.6242630E-12
-16.500000E-3	-30.395065E-12	1.5773971E+0	1.5709223E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.399861E-12	2.5660745E-12	16.485709E-12	-3.6626370E-12	-30.142368E-12	1.5773976E+0	1.5709217E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.273885E-12	2.5249720E-12	16.365570E-12	-3.6555494E-12
-15.999999E-3	-29.298130E-12	1.5773964E+0	1.5709224E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.385273E-12	2.5419337E-12	16.470112E-12	-3.6890361E-12	-28.977789E-12	1.5773958E+0	1.5709215E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.178239E-12	2.5576574E-12	16.270969E-12	-3.5879901E-12
-15.499998E-3	-27.920301E-12	1.5773939E+0	1.5709201E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.168799E-12	2.5552290E-12	16.276182E-12	-3.5957175E-12	-27.595726E-12	1.5773959E+0	1.5709200E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.981149E-12	2.5582099E-12	16.089123E-12	-3.5184800E-12
-15.000001E-3	-26.834486E-12	1.5773964E+0	1.5709211E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.148910E-12	2.5591801E-12	16.242096E-12	-3.5819238E-12	-26.605853E-12	1.5773941E+0	1.5709209E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.009057E-12	2.5704096E-12	16.127813E-12	-3.5170445E-12
-14.500000E-3	-25.960272E-12	1.5774000E+0	1.5709189E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.196522E-12	2.5378016E-12	16.289862E-12	-3.6160872E-12	-25.818122E-12	1.5773944E+0	1.5709215E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.140079E-12	2.5290965E-12	16.229160E-12	-3.6086895E-12
-13.999999E-3	-25.092312E-12	1.5774043E+0	1.5709212E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.316561E-12	2.5608140E-12	16.410987E-12	-3.6379669E-12	-24.857507E-12	1.5773928E+0	1.5709176E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.161163E-12	2.5163799E-12	16.244896E-12	-3.6206541E-12
-13.499998E-3	-23.946935E-12	1.5774021E+0	1.5709226E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.209509E-12	2.5486997E-12	16.307965E-12	-3.6174486E-12	-23.657984E-12	1.5773938E+0	1.5709184E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.974581E-12	2.5594264E-12	16.077577E-12	-3.5156390E-12
-13.000000E-3	-22.744482E-12	1.5773994E+0	1.5709227E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.155275E-12	2.5460556E-12	16.259530E-12	-3.5974791E-12	-22.464785E-12	1.5773942E+0	1.5709163E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.916015E-12	2.5181656E-12	16.012415E-12	-3.5304865E-12
-12.499999E-3	-21.662214E-12	1.5774004E+0	1.5709249E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.066088E-12	2.5460482E-12	16.163950E-12	-3.5636361E-12	-21.531048E-12	1.5773959E+0	1.5709163E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.924737E-12	2.5469819E-12	16.042242E-12	-3.5052261E-12
-11.999998E-3	-20.729694E-12	1.5774004E+0	1.5709234E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.114419E-12	2.5015315E-12	16.195054E-12	-3.6185356E-12	-20.606549E-12	1.5773942E+0	1.5709176E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.003516E-12	2.5382548E-12	16.104423E-12	-3.5472994E-12
-11.499997E-3	-19.815077E-12	1.5774006E+0	1.5709211E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.183889E-12	2.5434058E-12	16.266780E-12	-3.6085902E-12	-19.605643E-12	1.5773922E+0	1.5709162E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.018121E-12	2.5488496E-12	16.114353E-12	-3.5344121E-12
-11.000000E-3	-18.774886E-12	1.5774004E+0	1.5709205E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.181603E-12	2.5485462E-12	16.285808E-12	-3.6167775E-12	-18.479104E-12	1.5773920E+0	1.5709184E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.961338E-12	2.5575520E-12	16.068924E-12	-3.5108672E-12
-10.499999E-3	-17.622659E-12	1.5774027E+0	1.5709201E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.051684E-12	2.5328956E-12	16.156779E-12	-3.5735690E-12	-17.392834E-12	1.5773921E+0	1.5709207E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.874978E-12	2.5679998E-12	15.996275E-12	-3.4692067E-12
-9.9999979E-3	-16.500518E-12	1.5773984E+0	1.5709209E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.001494E-12	2.5250787E-12	16.098364E-12	-3.5560012E-12	-16.387277E-12	1.5773903E+0	1.5709178E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.895148E-12	2.5516867E-12	16.014644E-12	-3.4957150E-12
-9.5000006E-3	-15.516557E-12	1.5774024E+0	1.5709202E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.028135E-12	2.5470704E-12	16.126604E-12	-3.5453118E-12	-15.477923E-12	1.5773903E+0	1.5709163E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.963808E-12	2.5549933E-12	16.083206E-12	-3.5055776E-12
-8.9999996E-3	-14.591774E-12	1.5774029E+0	1.5709230E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.164270E-12	2.5374379E-12	16.253519E-12	-3.6014679E-12	-14.491582E-12	1.5773932E+0	1.5709193E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.988979E-12	2.5746310E-12	16.105580E-12	-3.5074133E-12
-8.4999986E-3	-13.566830E-12	1.5774015E+0	1.5709265E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.193609E-12	2.5293233E-12	16.286974E-12	-3.6339172E-12	-13.418172E-12	1.5773944E+0	1.5709196E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.960141E-12	2.5643528E-12	16.074852E-12	-3.5055301E-12
-7.9999976E-3	-12.452255E-12	1.5774018E+0	1.5709229E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.094374E-12	2.5254146E-12	16.194369E-12	-3.5975988E-12	-12.304418E-12	1.5773914E+0	1.5709193E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.913037E-12	2.5557575E-12	16.021500E-12	-3.4931225E-12
-7.5000003E-3	-11.377439E-12	1.5774037E+0	1.5709218E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.971394E-12	2.5305929E-12	16.070211E-12	-3.5427466E-12	-11.270530E-12	1.5773891E+0	1.5709184E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.880878E-12	2.5816400E-12	16.008792E-12	-3.4679648E-12
-6.9999993E-3	-10.362834E-12	1.5774033E+0	1.5709223E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.011659E-12	2.5468920E-12	16.115879E-12	-3.5435340E-12	-10.265511E-12	1.5773878E+0	1.5709198E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.933477E-12	2.5594938E-12	16.044679E-12	-3.5016931E-12
-6.4999983E-3	-9.3670583E-12	1.5774050E+0	1.5709223E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.079225E-12	2.5488088E-12	16.170986E-12	-3.5639204E-12	-9.2607432E-12	1.5773894E+0	1.5709194E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.018145E-12	2.5644272E-12	16.132283E-12	-3.5254128E-12
-5.9999973E-3	-8.3371018E-12	1.5773991E+0	1.5709225E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.144613E-12	2.5708760E-12	16.257542E-12	-3.5719069E-12	-8.1925933E-12	1.5773919E+0	1.5709213E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.941543E-12	2.5105556E-12	16.028893E-12	-3.5426740E-12
-5.5000000E-3	-7.2324664E-12	1.5773969E+0	1.5709229E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.070633E-12	2.5737888E-12	16.188337E-12	-3.5332254E-12	-7.0939452E-12	1.5773926E+0	1.5709203E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.824075E-12	2.5070915E-12	15.922074E-12	-3.5082362E-12
-4.9999990E-3	-6.1293475E-12	1.5773965E+0	1.5709213E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.971861E-12	2.5208438E-12	16.068738E-12	-3.5551687E-12	-6.0926975E-12	1.5773908E+0	1.5709209E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.819396E-12	2.5274034E-12	15.932450E-12	-3.4891187E-12
-4.4999979E-3	-5.0974082E-12	1.5773985E+0	1.5709242E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.023863E-12	2.5055672E-12	16.109376E-12	-3.5780504E-12	-5.1026071E-12	1.5773911E+0	1.5709226E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.005502E-12	2.5202180E-12	16.110044E-12	-3.5674397E-12
-3.9999969E-3	-4.1104169E-12	1.5773941E+0	1.5709261E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.150043E-12	2.5634651E-12	16.251271E-12	-3.5804478E-12	-4.1335030E-12	1.5773928E+0	1.5709219E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.144395E-12	2.5299580E-12	16.234104E-12	-3.6133973E-12
-3.4999996E-3	-3.0757029E-12	1.5773964E+0	1.5709239E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.191248E-12	2.5544248E-12	16.292875E-12	-3.6010049E-12	-3.0160696E-12	1.5773913E+0	1.5709183E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.094208E-12	2.5464322E-12	16.183050E-12	-3.5697927E-12
-2.9999986E-3	-2.0002613E-12	1.5773977E+0	1.5709243E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.123911E-12	2.5515104E-12	16.232413E-12	-3.5836932E-12	-1.9654827E-12	1.5773896E+0	1.5709188E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.926630E-12	2.5231614E-12	16.021186E-12	-3.5260625E-12
-2.4999976E-3	-949.71665E-15	1.5773996E+0	1.5709225E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.043661E-12	2.5539228E-12	16.146098E-12	-3.5574185E-12	-889.32578E-15	1.5773921E+0	1.5709193E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	15.871984E-12	2.5518925E-12	15.981419E-12	-3.4821185E-12
-2.0000003E-3	97.701239E-15	1.5774021E+0	1.5709218E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.126418E-12	2.5500465E-12	16.227691E-12	-3.5834968E-12	129.56712E-15	1.5773934E+0	1.5709177E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.066773E-12	2.5728681E-12	16.182996E-12	-3.5401979E-12
-1.4999993E-3	1.1519611E-12	1.5774013E+0	1.5709227E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.350026E-12	2.5634091E-12	16.438179E-12	-3.6548230E-12	1.1678675E-12	1.5773938E+0	1.5709171E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.298634E-12	2.4955428E-12	16.372549E-12	-3.6879805E-12
-999.99830E-6	2.2501241E-12	1.5773989E+0	1.5709214E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.511566E-12	2.5477077E-12	16.599446E-12	-3.7275760E-12	2.2341909E-12	1.5773932E+0	1.5709238E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.189392E-12	2.5313473E-12	16.273195E-12	-3.6224751E-12
-499.99729E-6	3.2810987E-12	1.5773959E+0	1.5709227E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.329774E-12	2.5284631E-12	16.420391E-12	-3.6877580E-12	3.2295831E-12	1.5773937E+0	1.5709238E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.062785E-12	2.5420313E-12	16.162948E-12	-3.5650222E-12
0.0000000E+0	4.3075240E-12	1.5773983E+0	1.5709236E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.226817E-12	2.5520035E-12	16.324117E-12	-3.6192141E-12	4.2729782E-12	1.5773948E+0	1.5709230E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.105348E-12	2.5352088E-12	16.206697E-12	-3.5937971E-12
500.00101E-6	5.3960252E-12	1.5773979E+0	1.5709218E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.345056E-12	2.5401363E-12	16.419545E-12	-3.6749731E-12	5.3305303E-12	1.5773920E+0	1.5709236E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.90920E-9	0.0000000E+0	16.299736E-12	2.5322732E-12	16.389796E-12	-3.6695599E-12
