-27.500000E-3	-48.875199E-12	1.5773820E+0	1.5708987E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.534848E-12	2.4334566E-12	16.567121E-12	-3.8541262E-12	-48.929322E-12	1.5773896E+0	1.5709009E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.574492E-12	2.4209276E-12	16.609875E-12	-3.8648694E-12
-26.999999E-3	-47.788395E-12	1.5773835E+0	1.5708969E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.433044E-12	2.4102903E-12	16.461695E-12	-3.8335598E-12	-48.018790E-12	1.5773869E+0	1.5709019E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.524497E-12	2.4356988E-12	16.554935E-12	-3.8380236E-12
-26.500000E-3	-46.766514E-12	1.5773839E+0	1.5708995E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.386973E-12	2.4475988E-12	16.434040E-12	-3.7792621E-12	-46.796220E-12	1.5773847E+0	1.5709002E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.448336E-12	2.3849481E-12	16.456902E-12	-3.8605109E-12
-26.000001E-3	-45.791052E-12	1.5773860E+0	1.5708981E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.330576E-12	2.3974403E-12	16.352690E-12	-3.7969320E-12	-45.702966E-12	1.5773838E+0	1.5708978E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.340308E-12	2.4101669E-12	16.374582E-12	-3.7820949E-12
-25.500000E-3	-44.639323E-12	1.5773842E+0	1.5708988E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.270587E-12	2.4061942E-12	16.311010E-12	-3.7742405E-12	-44.641006E-12	1.5773852E+0	1.5708994E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.305457E-12	2.4144927E-12	16.345805E-12	-3.7792725E-12
-25.000000E-3	-43.608325E-12	1.5773834E+0	1.5709004E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.206236E-12	2.3856982E-12	16.247602E-12	-3.7612582E-12	-43.525336E-12	1.5773873E+0	1.5708997E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.220067E-12	2.4472384E-12	16.282940E-12	-3.7105657E-12
-24.499999E-3	-42.367321E-12	1.5773842E+0	1.5709000E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.086290E-12	2.4201522E-12	16.141319E-12	-3.6901038E-12	-42.495639E-12	1.5773863E+0	1.5709012E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.134387E-12	2.4270195E-12	16.191224E-12	-3.6935164E-12
-24.000000E-3	-41.395515E-12	1.5773798E+0	1.5708981E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.031692E-12	2.4256200E-12	16.094277E-12	-3.6661512E-12	-41.466108E-12	1.5773857E+0	1.5709010E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	16.012039E-12	2.3748612E-12	16.058243E-12	-3.7027200E-12
-23.499999E-3	-40.404929E-12	1.5773785E+0	1.5709001E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.938131E-12	2.4223707E-12	16.000853E-12	-3.6344326E-12	-40.509884E-12	1.5773859E+0	1.5709050E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.959047E-12	2.4085527E-12	16.005053E-12	-3.6480419E-12
-23.000000E-3	-39.509434E-12	1.5773778E+0	1.5708983E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.890419E-12	2.4327294E-12	15.957359E-12	-3.6093132E-12	-39.595490E-12	1.5773873E+0	1.5709028E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.967590E-12	2.4560328E-12	16.021448E-12	-3.6084840E-12
-22.499999E-3	-38.522525E-12	1.5773795E+0	1.5709007E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.813632E-12	2.4628990E-12	15.884426E-12	-3.5528737E-12	-38.571334E-12	1.5773904E+0	1.5709046E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.829506E-12	2.4317208E-12	15.895119E-12	-3.5822851E-12
-22.000000E-3	-37.616871E-12	1.5773798E+0	1.5709018E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.769169E-12	2.4194347E-12	15.831810E-12	-3.5744513E-12	-37.523196E-12	1.5773900E+0	1.5709012E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.765797E-12	2.3920627E-12	15.816050E-12	-3.5986943E-12
-21.499999E-3	-36.512366E-12	1.5773786E+0	1.5709026E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.670050E-12	2.4102591E-12	15.737144E-12	-3.5425885E-12	-36.430550E-12	1.5773889E+0	1.5709014E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.697508E-12	2.4277000E-12	15.776816E-12	-3.5421509E-12
-21.000000E-3	-35.346802E-12	1.5773777E+0	1.5709026E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.557862E-12	2.3975338E-12	15.636459E-12	-3.5109866E-12	-35.333198E-12	1.5773897E+0	1.5708988E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.586400E-12	2.3932870E-12	15.659611E-12	-3.5236597E-12
-20.499999E-3	-34.268813E-12	1.5773757E+0	1.5709009E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.464541E-12	2.3924762E-12	15.544730E-12	-3.4879471E-12	-34.344624E-12	1.5773853E+0	1.5709000E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.541495E-12	2.4101303E-12	15.626800E-12	-3.4980441E-12
-20.000000E-3	-33.416513E-12	1.5773761E+0	1.5709003E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.496097E-12	2.4175334E-12	15.587221E-12	-3.4716197E-12	-33.380777E-12	1.5773877E+0	1.5708990E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.448845E-12	2.3850065E-12	15.529213E-12	-3.4805073E-12
-19.499999E-3	-32.384279E-12	1.5773786E+0	1.5709008E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.383661E-12	2.3608405E-12	15.458031E-12	-3.4850610E-12	-32.425621E-12	1.5773906E+0	1.5708964E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.398387E-12	2.3884113E-12	15.475319E-12	-3.4648478E-12
-18.999999E-3	-31.356532E-12	1.5773798E+0	1.5709028E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.289140E-12	2.4125669E-12	15.385283E-12	-3.4043645E-12	-31.509462E-12	1.5773866E+0	1.5708966E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.309204E-12	2.3712970E-12	15.390812E-12	-3.4416977E-12
-18.500000E-3	-30.442142E-12	1.5773760E+0	1.5709041E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.188286E-12	2.3871430E-12	15.267515E-12	-3.3823348E-12	-30.602940E-12	1.5773859E+0	1.5708982E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.269607E-12	2.4332300E-12	15.377994E-12	-3.3746974E-12
-17.999999E-3	-29.587152E-12	1.5773773E+0	1.5709013E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.149840E-12	2.4387885E-12	15.250329E-12	-3.3273709E-12	-29.703198E-12	1.5773830E+0	1.5708977E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.217223E-12	2.4436265E-12	15.317829E-12	-3.3471797E-12
-17.499998E-3	-28.644212E-12	1.5773791E+0	1.5709012E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.060706E-12	2.4087605E-12	15.157139E-12	-3.3204626E-12	-28.573005E-12	1.5773844E+0	1.5708984E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.094058E-12	2.3844646E-12	15.182485E-12	-3.3541676E-12
-17.000001E-3	-27.571964E-12	1.5773777E+0	1.5709020E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.996853E-12	2.3837178E-12	15.092073E-12	-3.3160499E-12	-27.592361E-12	1.5773852E+0	1.5708970E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	15.008899E-12	2.4151816E-12	15.113121E-12	-3.2887358E-12
-16.500000E-3	-26.513576E-12	1.5773755E+0	1.5708995E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.885367E-12	2.3756043E-12	14.985747E-12	-3.2900297E-12	-26.545682E-12	1.5773870E+0	1.5708991E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.935737E-12	2.3843223E-12	15.047057E-12	-3.2950600E-12
-15.999999E-3	-25.538826E-12	1.5773789E+0	1.5708977E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.829598E-12	2.3708598E-12	14.939191E-12	-3.2708979E-12	-25.587713E-12	1.5773840E+0	1.5708946E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.835244E-12	2.4199564E-12	14.957546E-12	-3.2239962E-12
-15.499998E-3	-24.582912E-12	1.5773754E+0	1.5708992E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.740313E-12	2.3859870E-12	14.854748E-12	-3.2185756E-12	-24.764161E-12	1.5773883E+0	1.5708978E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.829978E-12	2.3884499E-12	14.931239E-12	-3.2471382E-12
-15.000001E-3	-23.704545E-12	1.5773743E+0	1.5709009E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.685718E-12	2.3893663E-12	14.806229E-12	-3.2006149E-12	-23.832214E-12	1.5773848E+0	1.5708965E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.677632E-12	2.4181742E-12	14.810892E-12	-3.1606198E-12
-14.500000E-3	-22.800564E-12	1.5773742E+0	1.5708996E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.629716E-12	2.3853636E-12	14.741201E-12	-3.1849128E-12	-22.939999E-12	1.5773867E+0	1.5708982E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.633759E-12	2.4067651E-12	14.758897E-12	-3.1640797E-12
-13.999999E-3	-21.949836E-12	1.5773722E+0	1.5709013E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.575709E-12	2.3682870E-12	14.685714E-12	-3.1750230E-12	-22.008751E-12	1.5773851E+0	1.5708973E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.588046E-12	2.3923706E-12	14.701228E-12	-3.1604548E-12
-13.499998E-3	-21.046508E-12	1.5773767E+0	1.5709002E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.467354E-12	2.4167879E-12	14.603058E-12	-3.0908073E-12	-21.027846E-12	1.5773873E+0	1.5708957E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.517347E-12	2.3939518E-12	14.644671E-12	-3.1313535E-12
-13.000000E-3	-20.135945E-12	1.5773771E+0	1.5709013E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.410743E-12	2.3941923E-12	14.534460E-12	-3.0858094E-12	-20.052203E-12	1.5773864E+0	1.5708956E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.427436E-12	2.4194167E-12	14.561592E-12	-3.0743426E-12
-12.499999E-3	-19.113299E-12	1.5773789E+0	1.5709023E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.316633E-12	2.3642362E-12	14.449384E-12	-3.0861028E-12	-19.103493E-12	1.5773838E+0	1.5708960E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.356970E-12	2.3710949E-12	14.484971E-12	-3.0972531E-12
-11.999998E-3	-18.128110E-12	1.5773796E+0	1.5709023E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.246045E-12	2.4138397E-12	14.390509E-12	-3.0077340E-12	-18.113113E-12	1.5773869E+0	1.5708992E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.248828E-12	2.3774969E-12	14.389985E-12	-3.0442751E-12
-11.499997E-3	-17.208596E-12	1.5773828E+0	1.5709016E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.196459E-12	2.3768348E-12	14.334079E-12	-3.0210875E-12	-17.251742E-12	1.5773842E+0	1.5708979E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.172634E-12	2.3873974E-12	14.318795E-12	-3.0067136E-12
-11.000000E-3	-16.269250E-12	1.5773857E+0	1.5709021E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.077156E-12	2.3568851E-12	14.218061E-12	-3.0029720E-12	-16.343983E-12	1.5773838E+0	1.5708998E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.099625E-12	2.3700547E-12	14.239404E-12	-3.0066919E-12
-10.499999E-3	-15.457084E-12	1.5773810E+0	1.5709003E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.013267E-12	2.4029635E-12	14.170333E-12	-2.9324282E-12	-15.515339E-12	1.5773865E+0	1.5708994E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	14.034118E-12	2.3754158E-12	14.174112E-12	-2.9694389E-12
-9.9999979E-3	-14.591106E-12	1.5773818E+0	1.5708992E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.913887E-12	2.4065810E-12	14.075654E-12	-2.8987585E-12	-14.671141E-12	1.5773858E+0	1.5709009E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.986883E-12	2.3902607E-12	14.131210E-12	-2.9407976E-12
-9.5000006E-3	-13.763005E-12	1.5773823E+0	1.5708972E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.880924E-12	2.3875782E-12	14.039164E-12	-2.9027852E-12	-13.755540E-12	1.5773839E+0	1.5709003E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.931831E-12	2.4053851E-12	14.088342E-12	-2.9038315E-12
-8.9999996E-3	-12.884004E-12	1.5773780E+0	1.5708992E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.845891E-12	2.3926779E-12	14.000697E-12	-2.8805643E-12	-12.854428E-12	1.5773838E+0	1.5709009E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.799820E-12	2.3721231E-12	13.957735E-12	-2.8790835E-12
-8.4999986E-3	-11.922981E-12	1.5773762E+0	1.5708987E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.729327E-12	2.3734235E-12	13.889550E-12	-2.8630145E-12	-11.866219E-12	1.5773845E+0	1.5709019E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.733126E-12	2.3734330E-12	13.894157E-12	-2.8654577E-12
-7.9999976E-3	-10.980817E-12	1.5773821E+0	1.5708982E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.647709E-12	2.4183589E-12	13.829785E-12	-2.7846861E-12	-10.941092E-12	1.5773822E+0	1.5708996E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.673304E-12	2.4127935E-12	13.852274E-12	-2.7965594E-12
-7.5000003E-3	-10.045068E-12	1.5773834E+0	1.5709006E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.603870E-12	2.3621591E-12	13.779043E-12	-2.8215776E-12	-10.081415E-12	1.5773827E+0	1.5708990E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.636280E-12	2.3819614E-12	13.807629E-12	-2.8085618E-12
-6.9999993E-3	-9.1692279E-12	1.5773847E+0	1.5708964E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.546511E-12	2.3592697E-12	13.716003E-12	-2.8044273E-12	-9.2274400E-12	1.5773822E+0	1.5709038E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.564709E-12	2.3840747E-12	13.744254E-12	-2.7846904E-12
-6.4999983E-3	-8.3347253E-12	1.5773853E+0	1.5708978E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.482606E-12	2.3568283E-12	13.653445E-12	-2.7867153E-12	-8.3507255E-12	1.5773828E+0	1.5709037E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.484301E-12	2.3458293E-12	13.651622E-12	-2.7865321E-12
-5.9999973E-3	-7.5479553E-12	1.5773822E+0	1.5708979E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.441903E-12	2.3642457E-12	13.613936E-12	-2.7615876E-12	-7.5759060E-12	1.5773784E+0	1.5709038E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.441167E-12	2.3698547E-12	13.613114E-12	-2.7579655E-12
-5.5000000E-3	-6.7269432E-12	1.5773810E+0	1.5709019E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.316857E-12	2.3914083E-12	13.501245E-12	-2.6897260E-12	-6.7464758E-12	1.5773783E+0	1.5709028E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.388487E-12	2.3682705E-12	13.566770E-12	-2.7379076E-12
-4.9999990E-3	-5.9027878E-12	1.5773793E+0	1.5709001E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.307186E-12	2.4236761E-12	13.509462E-12	-2.6571295E-12	-5.8755678E-12	1.5773810E+0	1.5709029E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.330296E-12	2.4068503E-12	13.524595E-12	-2.6835530E-12
-4.4999979E-3	-5.0220262E-12	1.5773828E+0	1.5709022E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.223801E-12	2.4034214E-12	13.428174E-12	-2.6443947E-12	-4.9425403E-12	1.5773875E+0	1.5709033E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.266882E-12	2.3567461E-12	13.437360E-12	-2.7030865E-12
-3.9999969E-3	-4.0889362E-12	1.5773811E+0	1.5709002E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.136243E-12	2.3512316E-12	13.323442E-12	-2.6576879E-12	-4.0437345E-12	1.5773838E+0	1.5709018E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.210040E-12	2.3792914E-12	13.400456E-12	-2.6555906E-12
-3.4999996E-3	-3.1825014E-12	1.5773845E+0	1.5708994E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.071317E-12	2.3560435E-12	13.266021E-12	-2.6267712E-12	-3.1725610E-12	1.5773849E+0	1.5709002E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.072254E-12	2.3623102E-12	13.272075E-12	-2.6190445E-12
-2.9999986E-3	-2.2899972E-12	1.5773810E+0	1.5709013E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.029200E-12	2.4001836E-12	13.244797E-12	-2.5753746E-12	-2.3181513E-12	1.5773858E+0	1.5709021E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.088415E-12	2.3974798E-12	13.297924E-12	-2.5956548E-12
-2.4999976E-3	-1.4621052E-12	1.5773805E+0	1.5709065E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.985670E-12	2.3787569E-12	13.191395E-12	-2.5719533E-12	-1.5459735E-12	1.5773880E+0	1.5709002E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	13.028769E-12	2.3625943E-12	13.226781E-12	-2.6062314E-12
-2.0000003E-3	-680.93654E-15	1.5773808E+0	1.5709046E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.953237E-12	2.3804814E-12	13.156502E-12	-2.5599503E-12	-739.38295E-15	1.5773885E+0	1.5709033E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.981154E-12	2.4065056E-12	13.193010E-12	-2.5498748E-12
-1.4999993E-3	64.485032E-15	1.5773805E+0	1.5709016E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.913936E-12	2.3876233E-12	13.122686E-12	-2.5476214E-12	48.183110E-15	1.5773914E+0	1.5709040E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.893779E-12	2.3594360E-12	13.090570E-12	-2.5662070E-12
-999.99830E-6	862.69338E-15	1.5773798E+0	1.5709014E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.868339E-12	2.4017854E-12	13.083815E-12	-2.5130423E-12	878.21541E-15	1.5773897E+0	1.5709007E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.857083E-12	2.3637448E-12	13.061873E-12	-2.5436302E-12
-499.99729E-6	1.6822327E-12	1.5773835E+0	1.5709002E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.807071E-12	2.3734888E-12	13.008954E-12	-2.5194157E-12	1.7596877E-12	1.5773914E+0	1.5709007E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.856248E-12	2.3708605E-12	13.057899E-12	-2.5426846E-12
0.0000000E+0	2.5562007E-12	1.5773835E+0	1.5708983E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.740082E-12	2.3361289E-12	12.944720E-12	-2.5239752E-12	2.6547425E-12	1.5773922E+0	1.5709023E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.786400E-12	2.3714960E-12	12.996342E-12	-2.5100172E-12
500.00101E-6	3.4599088E-12	1.5773834E+0	1.5708997E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.751234E-12	2.3296139E-12	12.951628E-12	-2.5340290E-12	3.5060459E-12	1.5773934E+0	1.5709019E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.73321E-9	0.0000000E+0	12.753075E-12	2.3498215E-12	12.952322E-12	-2.5108257E-12
