-27.500000E-3	-49.099579E-12	1.5774143E+0	1.5708655E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.645015E-12	2.4877695E-12	16.696719E-12	-3.8307035E-12	-49.109983E-12	1.5773863E+0	1.5708647E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.630036E-12	2.4879385E-12	16.675477E-12	-3.8313103E-12
-26.999999E-3	-47.976942E-12	1.5774106E+0	1.5708642E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.629866E-12	2.4898057E-12	16.679602E-12	-3.8250254E-12	-47.875679E-12	1.5773922E+0	1.5708655E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.600301E-12	2.4834518E-12	16.638786E-12	-3.8178202E-12
-26.500000E-3	-46.959627E-12	1.5774056E+0	1.5708647E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.541593E-12	2.4816776E-12	16.591853E-12	-3.7956235E-12	-46.596189E-12	1.5773931E+0	1.5708617E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.462132E-12	2.4818017E-12	16.521987E-12	-3.7695463E-12
-26.000001E-3	-45.983311E-12	1.5774080E+0	1.5708648E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.478815E-12	2.5001548E-12	16.547595E-12	-3.7620757E-12	-45.509430E-12	1.5773946E+0	1.5708613E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.408668E-12	2.4831103E-12	16.483878E-12	-3.7470877E-12
-25.500000E-3	-45.027707E-12	1.5774072E+0	1.5708637E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.442675E-12	2.5367785E-12	16.521132E-12	-3.7203374E-12	-44.645843E-12	1.5773914E+0	1.5708616E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.432525E-12	2.4732902E-12	16.491091E-12	-3.7625007E-12
-25.000000E-3	-43.979577E-12	1.5774015E+0	1.5708648E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.384694E-12	2.5026587E-12	16.445206E-12	-3.7242362E-12	-43.751905E-12	1.5773916E+0	1.5708612E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.295394E-12	2.4741283E-12	16.359110E-12	-3.7031133E-12
-24.499999E-3	-42.872723E-12	1.5774070E+0	1.5708646E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.291794E-12	2.4993534E-12	16.361513E-12	-3.6942329E-12	-42.683562E-12	1.5773929E+0	1.5708619E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.230853E-12	2.4734785E-12	16.298516E-12	-3.6917487E-12
-24.000000E-3	-41.781297E-12	1.5774082E+0	1.5708643E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.195103E-12	2.4945285E-12	16.265447E-12	-3.6585839E-12	-41.590481E-12	1.5773901E+0	1.5708630E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.125597E-12	2.5152857E-12	16.206416E-12	-3.6167772E-12
-23.499999E-3	-40.788758E-12	1.5774097E+0	1.5708665E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.187206E-12	2.4652476E-12	16.248730E-12	-3.6804496E-12	-40.552544E-12	1.5773902E+0	1.5708624E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.092813E-12	2.5020502E-12	16.169564E-12	-3.6170880E-12
-23.000000E-3	-39.774007E-12	1.5774096E+0	1.5708638E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.157240E-12	2.4766363E-12	16.229091E-12	-3.6644741E-12	-39.623603E-12	1.5773906E+0	1.5708623E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.035931E-12	2.4935316E-12	16.109928E-12	-3.6042671E-12
-22.499999E-3	-38.633565E-12	1.5774059E+0	1.5708623E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	16.007718E-12	2.5416518E-12	16.110282E-12	-3.5445999E-12	-38.576361E-12	1.5773900E+0	1.5708649E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.967097E-12	2.4941646E-12	16.049882E-12	-3.5786586E-12
-22.000000E-3	-37.525472E-12	1.5774094E+0	1.5708641E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.889739E-12	2.4851612E-12	15.988216E-12	-3.5569002E-12	-37.462953E-12	1.5773910E+0	1.5708610E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.898362E-12	2.4953429E-12	15.993921E-12	-3.5523789E-12
-21.499999E-3	-36.677997E-12	1.5774088E+0	1.5708622E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.858887E-12	2.4852446E-12	15.948557E-12	-3.5441528E-12	-36.343234E-12	1.5773920E+0	1.5708607E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.800696E-12	2.4930613E-12	15.908663E-12	-3.5093599E-12
-21.000000E-3	-35.794420E-12	1.5774072E+0	1.5708618E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.817332E-12	2.4765561E-12	15.906674E-12	-3.5423340E-12	-35.321326E-12	1.5773950E+0	1.5708650E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.723634E-12	2.5100707E-12	15.833321E-12	-3.4705537E-12
-20.499999E-3	-34.832248E-12	1.5774051E+0	1.5708619E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.770517E-12	2.4634086E-12	15.853400E-12	-3.5336703E-12	-34.496423E-12	1.5773982E+0	1.5708672E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.659765E-12	2.4926010E-12	15.758457E-12	-3.4682365E-12
-20.000000E-3	-33.640264E-12	1.5774027E+0	1.5708609E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.681928E-12	2.4552747E-12	15.774500E-12	-3.5049186E-12	-33.655571E-12	1.5773935E+0	1.5708658E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.618210E-12	2.5140842E-12	15.720703E-12	-3.4234011E-12
-19.499999E-3	-32.591055E-12	1.5774021E+0	1.5708642E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.528492E-12	2.4949619E-12	15.637450E-12	-3.4128531E-12	-32.634263E-12	1.5773925E+0	1.5708656E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.548111E-12	2.4548963E-12	15.638480E-12	-3.4544392E-12
-18.999999E-3	-31.592683E-12	1.5774033E+0	1.5708663E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.492269E-12	2.5093048E-12	15.610265E-12	-3.3731158E-12	-31.559089E-12	1.5773968E+0	1.5708662E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.456570E-12	2.5321080E-12	15.578783E-12	-3.3518878E-12
-18.500000E-3	-30.690006E-12	1.5774047E+0	1.5708655E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.451425E-12	2.4993935E-12	15.575513E-12	-3.3836122E-12	-30.453005E-12	1.5773941E+0	1.5708666E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.378122E-12	2.5071898E-12	15.500943E-12	-3.3496222E-12
-17.999999E-3	-29.691367E-12	1.5774024E+0	1.5708637E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.378468E-12	2.4873081E-12	15.500892E-12	-3.3685745E-12	-29.429313E-12	1.5773922E+0	1.5708667E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.273952E-12	2.4783463E-12	15.389214E-12	-3.3293251E-12
-17.499998E-3	-28.677942E-12	1.5774016E+0	1.5708649E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.247496E-12	2.4494508E-12	15.363221E-12	-3.3632949E-12	-28.518262E-12	1.5773957E+0	1.5708644E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.246042E-12	2.4969304E-12	15.377260E-12	-3.3017005E-12
-17.000001E-3	-27.707092E-12	1.5774008E+0	1.5708628E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.193624E-12	2.5451082E-12	15.334884E-12	-3.2424540E-12	-27.559432E-12	1.5773939E+0	1.5708648E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.104256E-12	2.4783400E-12	15.231321E-12	-3.2669520E-12
-16.500000E-3	-26.839498E-12	1.5774009E+0	1.5708642E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.084090E-12	2.4673575E-12	15.200360E-12	-3.2722783E-12	-26.569896E-12	1.5773935E+0	1.5708624E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.060182E-12	2.4725057E-12	15.186566E-12	-3.2567304E-12
-15.999999E-3	-25.956041E-12	1.5774001E+0	1.5708613E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	15.034949E-12	2.4823134E-12	15.160597E-12	-3.2395224E-12	-25.688314E-12	1.5773945E+0	1.5708640E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.986845E-12	2.4591069E-12	15.109318E-12	-3.2397412E-12
-15.499998E-3	-24.930500E-12	1.5774025E+0	1.5708635E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.952739E-12	2.4767521E-12	15.091282E-12	-3.2136281E-12	-24.814718E-12	1.5773941E+0	1.5708623E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.924863E-12	2.4471100E-12	15.042485E-12	-3.2299998E-12
-15.000001E-3	-23.892428E-12	1.5774043E+0	1.5708641E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.880455E-12	2.4813693E-12	15.019137E-12	-3.1853513E-12	-23.960257E-12	1.5773937E+0	1.5708636E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.877420E-12	2.4347050E-12	14.991591E-12	-3.2260715E-12
-14.500000E-3	-22.900196E-12	1.5774035E+0	1.5708662E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.805388E-12	2.5162285E-12	14.969899E-12	-3.1187700E-12	-22.927932E-12	1.5773940E+0	1.5708634E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.757013E-12	2.4843357E-12	14.897037E-12	-3.1323611E-12
-13.999999E-3	-21.905169E-12	1.5774050E+0	1.5708662E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.694091E-12	2.4811325E-12	14.843175E-12	-3.1165810E-12	-21.843244E-12	1.5773946E+0	1.5708621E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.680231E-12	2.4345317E-12	14.804923E-12	-3.1526867E-12
-13.499998E-3	-21.064912E-12	1.5774043E+0	1.5708655E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.657841E-12	2.4573462E-12	14.808554E-12	-3.1255434E-12	-20.806077E-12	1.5773951E+0	1.5708641E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.571181E-12	2.4162690E-12	14.714889E-12	-3.1268716E-12
-13.000000E-3	-20.184103E-12	1.5774044E+0	1.5708628E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.588530E-12	2.4847990E-12	14.748923E-12	-3.0787627E-12	-19.893089E-12	1.5773960E+0	1.5708630E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.479013E-12	2.4517476E-12	14.631980E-12	-3.0634757E-12
-12.499999E-3	-19.264998E-12	1.5774057E+0	1.5708674E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.518846E-12	2.4856024E-12	14.674439E-12	-3.0499952E-12	-19.074872E-12	1.5773970E+0	1.5708630E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.456030E-12	2.4487498E-12	14.611781E-12	-3.0578701E-12
-11.999998E-3	-18.303626E-12	1.5774013E+0	1.5708630E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.409178E-12	2.4758164E-12	14.562448E-12	-3.0125440E-12	-18.245646E-12	1.5773941E+0	1.5708624E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.398037E-12	2.4688424E-12	14.550289E-12	-3.0183158E-12
-11.499997E-3	-17.385723E-12	1.5773990E+0	1.5708635E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.352759E-12	2.4549919E-12	14.511790E-12	-3.0142598E-12	-17.317252E-12	1.5773935E+0	1.5708615E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.268475E-12	2.4873224E-12	14.436084E-12	-2.9540320E-12
-11.000000E-3	-16.469397E-12	1.5774025E+0	1.5708642E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.237700E-12	2.5193870E-12	14.429466E-12	-2.9084053E-12	-16.404319E-12	1.5773963E+0	1.5708638E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.178835E-12	2.4726399E-12	14.350921E-12	-2.9249190E-12
-10.499999E-3	-15.493079E-12	1.5773982E+0	1.5708635E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.178364E-12	2.4986380E-12	14.364265E-12	-2.9072617E-12	-15.477770E-12	1.5773996E+0	1.5708630E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.136980E-12	2.4497043E-12	14.294646E-12	-2.9398621E-12
-9.9999979E-3	-14.538541E-12	1.5773993E+0	1.5708625E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.122871E-12	2.4822429E-12	14.307644E-12	-2.9052149E-12	-14.526619E-12	1.5773987E+0	1.5708623E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.057874E-12	2.4562210E-12	14.234058E-12	-2.9100240E-12
-9.5000006E-3	-13.628234E-12	1.5773998E+0	1.5708638E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.048113E-12	2.4864854E-12	14.239647E-12	-2.8661871E-12	-13.537005E-12	1.5773991E+0	1.5708634E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.980786E-12	2.4476244E-12	14.156544E-12	-2.8786498E-12
-8.9999996E-3	-12.785810E-12	1.5774008E+0	1.5708663E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	14.009125E-12	2.4762763E-12	14.186487E-12	-2.8555274E-12	-12.603938E-12	1.5773927E+0	1.5708616E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.867832E-12	2.4598192E-12	14.066803E-12	-2.8220124E-12
-8.4999986E-3	-11.953682E-12	1.5773971E+0	1.5708678E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.925275E-12	2.4495889E-12	14.097207E-12	-2.8628994E-12	-11.695996E-12	1.5773962E+0	1.5708646E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.769650E-12	2.4589053E-12	13.967040E-12	-2.7890669E-12
-7.9999976E-3	-11.082535E-12	1.5773953E+0	1.5708655E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.813350E-12	2.4830788E-12	14.009880E-12	-2.7945651E-12	-10.871004E-12	1.5773953E+0	1.5708636E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.741067E-12	2.3922849E-12	13.909205E-12	-2.8505479E-12
-7.5000003E-3	-10.178251E-12	1.5773971E+0	1.5708666E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.775822E-12	2.4746743E-12	13.976232E-12	-2.7805197E-12	-10.091592E-12	1.5773916E+0	1.5708601E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.763989E-12	2.4512918E-12	13.947631E-12	-2.7966438E-12
-6.9999993E-3	-9.2032883E-12	1.5773923E+0	1.5708672E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.679673E-12	2.4357393E-12	13.855224E-12	-2.7774783E-12	-9.3122029E-12	1.5773929E+0	1.5708621E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.701706E-12	2.4516092E-12	13.883163E-12	-2.7698328E-12
-6.4999983E-3	-8.2981764E-12	1.5773917E+0	1.5708690E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.654450E-12	2.4447994E-12	13.848601E-12	-2.7599071E-12	-8.3891357E-12	1.5773922E+0	1.5708624E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.580016E-12	2.4673156E-12	13.778362E-12	-2.7148886E-12
-5.9999973E-3	-7.4306793E-12	1.5773948E+0	1.5708667E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.581716E-12	2.4474734E-12	13.790408E-12	-2.7320160E-12	-7.4287581E-12	1.5773945E+0	1.5708631E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.516423E-12	2.4414260E-12	13.708572E-12	-2.7129106E-12
-5.5000000E-3	-6.5374837E-12	1.5773940E+0	1.5708646E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.590296E-12	2.4221302E-12	13.789534E-12	-2.7530326E-12	-6.4879825E-12	1.5773934E+0	1.5708656E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.476708E-12	2.4817930E-12	13.691275E-12	-2.6586558E-12
-4.9999990E-3	-5.6660831E-12	1.5773892E+0	1.5708649E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.480343E-12	2.4432171E-12	13.679863E-12	-2.6994884E-12	-5.5726929E-12	1.5773911E+0	1.5708628E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.416387E-12	2.4837712E-12	13.642292E-12	-2.6422935E-12
-4.4999979E-3	-4.8503541E-12	1.5773898E+0	1.5708652E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.442127E-12	2.4599326E-12	13.648812E-12	-2.6700614E-12	-4.6942949E-12	1.5773909E+0	1.5708588E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.414174E-12	2.4386502E-12	13.627213E-12	-2.6775680E-12
-3.9999969E-3	-4.0151532E-12	1.5773880E+0	1.5708663E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.413961E-12	2.4423133E-12	13.608552E-12	-2.6829788E-12	-3.8722103E-12	1.5773903E+0	1.5708609E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.319921E-12	2.4513547E-12	13.533977E-12	-2.6286349E-12
-3.4999996E-3	-3.1612638E-12	1.5773922E+0	1.5708650E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.386629E-12	2.4288041E-12	13.582326E-12	-2.6757813E-12	-3.1070339E-12	1.5773903E+0	1.5708590E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.248735E-12	2.4552636E-12	13.465160E-12	-2.5970810E-12
-2.9999986E-3	-2.2763891E-12	1.5773885E+0	1.5708662E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.322379E-12	2.4663938E-12	13.531665E-12	-2.6101619E-12	-2.2653285E-12	1.5773897E+0	1.5708593E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.223114E-12	2.4556622E-12	13.435957E-12	-2.5929161E-12
-2.4999976E-3	-1.3657069E-12	1.5773866E+0	1.5708690E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.252965E-12	2.4357567E-12	13.468076E-12	-2.6255168E-12	-1.4354827E-12	1.5773892E+0	1.5708636E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.164314E-12	2.4630957E-12	13.393443E-12	-2.5632419E-12
-2.0000003E-3	-472.05528E-15	1.5773919E+0	1.5708658E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.206498E-12	2.4337732E-12	13.420172E-12	-2.5991147E-12	-568.10324E-15	1.5773900E+0	1.5708656E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.159685E-12	2.4561119E-12	13.372475E-12	-2.5736756E-12
-1.4999993E-3	370.35446E-15	1.5773908E+0	1.5708677E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.199723E-12	2.4711474E-12	13.432808E-12	-2.5659043E-12	377.09733E-15	1.5773913E+0	1.5708623E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.108662E-12	2.4361509E-12	13.322077E-12	-2.5677553E-12
-999.99830E-6	1.2629321E-12	1.5773902E+0	1.5708675E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.179643E-12	2.4182904E-12	13.387852E-12	-2.6127466E-12	1.2596106E-12	1.5773898E+0	1.5708587E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.042859E-12	2.4146542E-12	13.259044E-12	-2.5591773E-12
-499.99729E-6	2.0847725E-12	1.5773890E+0	1.5708655E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.145139E-12	2.4420923E-12	13.362367E-12	-2.5793024E-12	2.1884250E-12	1.5773913E+0	1.5708569E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.045872E-12	2.3994593E-12	13.248040E-12	-2.5688750E-12
0.0000000E+0	2.8552054E-12	1.5773869E+0	1.5708661E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.078924E-12	2.4453323E-12	13.307553E-12	-2.5455014E-12	3.0106250E-12	1.5773915E+0	1.5708593E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.051139E-12	2.4423991E-12	13.274549E-12	-2.5363537E-12
500.00101E-6	3.6950460E-12	1.5773867E+0	1.5708669E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.094787E-12	2.3907072E-12	13.290596E-12	-2.6124344E-12	3.7765520E-12	1.5773937E+0	1.5708604E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.78761E-9	0.0000000E+0	13.082903E-12	2.4536642E-12	13.309071E-12	-2.5377075E-12
