-27.500000E-3	-54.683254E-12	1.5773978E+0	1.5709137E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.610820E-12	2.5176361E-12	16.688840E-12	-3.7888013E-12	-55.440617E-12	1.5773888E+0	1.5709145E+0	-27.500000E-3	-27.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.832126E-12	2.5310825E-12	16.879219E-12	-3.8547069E-12
-26.999999E-3	-53.715851E-12	1.5774022E+0	1.5709126E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.643360E-12	2.5502762E-12	16.715695E-12	-3.7777845E-12	-54.185000E-12	1.5773916E+0	1.5709174E+0	-27.000001E-3	-27.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.740692E-12	2.5237785E-12	16.792897E-12	-3.8282984E-12
-26.500000E-3	-52.798505E-12	1.5774016E+0	1.5709112E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.664647E-12	2.5489910E-12	16.733052E-12	-3.7790543E-12	-52.831860E-12	1.5773909E+0	1.5709183E+0	-26.500000E-3	-26.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.760777E-12	2.5192804E-12	16.817983E-12	-3.8496055E-12
-26.000001E-3	-51.884441E-12	1.5774002E+0	1.5709120E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.737991E-12	2.5305023E-12	16.794847E-12	-3.8281995E-12	-51.970851E-12	1.5773925E+0	1.5709143E+0	-26.000001E-3	-26.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.772044E-12	2.5190603E-12	16.827272E-12	-3.8478457E-12
-25.500000E-3	-50.666041E-12	1.5773976E+0	1.5709113E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.712867E-12	2.5525107E-12	16.784239E-12	-3.7957224E-12	-51.121732E-12	1.5773890E+0	1.5709140E+0	-25.500000E-3	-25.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.871313E-12	2.5299006E-12	16.926679E-12	-3.8769114E-12
-25.000000E-3	-49.460262E-12	1.5773959E+0	1.5709116E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.671827E-12	2.5707145E-12	16.764621E-12	-3.7637159E-12	-50.072339E-12	1.5773848E+0	1.5709162E+0	-25.000000E-3	-25.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.871398E-12	2.5777392E-12	16.941509E-12	-3.8378324E-12
-24.499999E-3	-48.341220E-12	1.5773968E+0	1.5709084E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.726679E-12	2.5354276E-12	16.787379E-12	-3.8170565E-12	-48.986874E-12	1.5773878E+0	1.5709152E+0	-24.500001E-3	-24.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.899667E-12	2.5612325E-12	16.958450E-12	-3.8593091E-12
-24.000000E-3	-47.237530E-12	1.5773971E+0	1.5709131E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.664068E-12	2.5870057E-12	16.751918E-12	-3.7387519E-12	-47.870478E-12	1.5773888E+0	1.5709133E+0	-24.000000E-3	-24.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.880835E-12	2.5894315E-12	16.952682E-12	-3.8292963E-12
-23.499999E-3	-46.382984E-12	1.5773987E+0	1.5709110E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.752166E-12	2.5380874E-12	16.807450E-12	-3.8236619E-12	-46.724773E-12	1.5773848E+0	1.5709124E+0	-23.500001E-3	-23.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.904611E-12	2.5383803E-12	16.955586E-12	-3.8756750E-12
-23.000000E-3	-45.335725E-12	1.5773966E+0	1.5709122E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.760968E-12	2.5355597E-12	16.828147E-12	-3.8349276E-12	-45.462595E-12	1.5773810E+0	1.5709146E+0	-23.000000E-3	-23.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.881347E-12	2.5436393E-12	16.929937E-12	-3.8582072E-12
-22.499999E-3	-44.224902E-12	1.5773970E+0	1.5709102E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.775593E-12	2.5568538E-12	16.849449E-12	-3.8185037E-12	-44.379281E-12	1.5773842E+0	1.5709127E+0	-22.500001E-3	-22.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.886702E-12	2.5232524E-12	16.939094E-12	-3.8811142E-12
-22.000000E-3	-43.216007E-12	1.5773983E+0	1.5709120E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.803449E-12	2.5444150E-12	16.857869E-12	-3.8423860E-12	-43.520455E-12	1.5773891E+0	1.5709127E+0	-22.000000E-3	-22.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.908992E-12	2.5667597E-12	16.975785E-12	-3.8509994E-12
-21.499999E-3	-42.145849E-12	1.5773971E+0	1.5709133E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.783155E-12	2.5982046E-12	16.870061E-12	-3.7817874E-12	-42.511616E-12	1.5773888E+0	1.5709137E+0	-21.500001E-3	-21.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.889774E-12	2.5150747E-12	16.945263E-12	-3.8873822E-12
-21.000000E-3	-41.139807E-12	1.5773956E+0	1.5709130E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.821275E-12	2.5659043E-12	16.891200E-12	-3.8191451E-12	-41.233773E-12	1.5773867E+0	1.5709149E+0	-21.000000E-3	-21.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.856636E-12	2.5544328E-12	16.904568E-12	-3.8561966E-12
-20.499999E-3	-40.012767E-12	1.5773989E+0	1.5709130E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.847834E-12	2.5146836E-12	16.891006E-12	-3.8847072E-12	-40.149967E-12	1.5773878E+0	1.5709130E+0	-20.500001E-3	-20.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.884036E-12	2.5389595E-12	16.932790E-12	-3.8669411E-12
-20.000000E-3	-38.762816E-12	1.5773981E+0	1.5709100E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.805999E-12	2.5758072E-12	16.886053E-12	-3.8117699E-12	-39.194696E-12	1.5773876E+0	1.5709146E+0	-20.000000E-3	-20.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.884206E-12	2.5396866E-12	16.945986E-12	-3.8770918E-12
-19.499999E-3	-37.608826E-12	1.5774006E+0	1.5709088E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.777583E-12	2.5417116E-12	16.834896E-12	-3.8250817E-12	-38.259840E-12	1.5773878E+0	1.5709140E+0	-19.500000E-3	-19.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.999234E-12	2.5203624E-12	17.031782E-12	-3.9389807E-12
-18.999999E-3	-36.774014E-12	1.5773970E+0	1.5709121E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.873813E-12	2.5449727E-12	16.930466E-12	-3.8541366E-12	-36.984558E-12	1.5773908E+0	1.5709156E+0	-18.999999E-3	-18.999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.968113E-12	2.5480958E-12	17.014971E-12	-3.8876029E-12
-18.500000E-3	-35.920492E-12	1.5773977E+0	1.5709149E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.934815E-12	2.5250726E-12	16.977234E-12	-3.9109584E-12	-35.643051E-12	1.5773877E+0	1.5709169E+0	-18.500000E-3	-18.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.836494E-12	2.5469351E-12	16.893088E-12	-3.8458915E-12
-17.999999E-3	-34.562631E-12	1.5773952E+0	1.5709177E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.795636E-12	2.5105014E-12	16.856632E-12	-3.8714691E-12	-34.535350E-12	1.5773894E+0	1.5709189E+0	-18.000001E-3	-18.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.815016E-12	2.5310383E-12	16.877394E-12	-3.8473049E-12
-17.499998E-3	-33.276278E-12	1.5773909E+0	1.5709144E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.663382E-12	2.5696134E-12	16.743409E-12	-3.7704605E-12	-33.794932E-12	1.5773866E+0	1.5709153E+0	-17.500000E-3	-17.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.941334E-12	2.5666266E-12	17.013682E-12	-3.8682993E-12
-17.000001E-3	-32.388377E-12	1.5773932E+0	1.5709149E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.767086E-12	2.5302377E-12	16.826054E-12	-3.8371624E-12	-32.797574E-12	1.5773865E+0	1.5709156E+0	-17.000001E-3	-17.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.951159E-12	2.5485664E-12	17.005630E-12	-3.8884716E-12
-16.500000E-3	-31.509448E-12	1.5773942E+0	1.5709182E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.903796E-12	2.5666750E-12	16.969185E-12	-3.8500336E-12	-31.594415E-12	1.5773865E+0	1.5709152E+0	-16.500000E-3	-16.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.895783E-12	2.5367787E-12	16.951522E-12	-3.8848287E-12
-15.999999E-3	-30.291797E-12	1.5773940E+0	1.5709201E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.835505E-12	2.5353474E-12	16.907527E-12	-3.8615539E-12	-30.379341E-12	1.5773844E+0	1.5709087E+0	-16.000001E-3	-16.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.818859E-12	2.5522809E-12	16.883928E-12	-3.8373172E-12
-15.499998E-3	-28.975617E-12	1.5773932E+0	1.5709167E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.729050E-12	2.5151901E-12	16.789426E-12	-3.8365097E-12	-29.245363E-12	1.5773859E+0	1.5709131E+0	-15.500001E-3	-15.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.822843E-12	2.5683821E-12	16.891242E-12	-3.8226722E-12
-15.000001E-3	-27.840896E-12	1.5773928E+0	1.5709146E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.694047E-12	2.5081272E-12	16.743868E-12	-3.8282793E-12	-28.242988E-12	1.5773869E+0	1.5709169E+0	-15.000001E-3	-15.000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.909866E-12	2.5749650E-12	16.977936E-12	-3.8495830E-12
-14.500000E-3	-27.020473E-12	1.5773937E+0	1.5709183E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.820420E-12	2.5329448E-12	16.867932E-12	-3.8484966E-12	-27.259368E-12	1.5773891E+0	1.5709174E+0	-14.500001E-3	-14.500001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.016886E-12	2.5168860E-12	17.052399E-12	-3.9463350E-12
-13.999999E-3	-26.096274E-12	1.5773916E+0	1.5709177E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.846838E-12	2.5795796E-12	16.914690E-12	-3.8194478E-12	-26.100313E-12	1.5773892E+0	1.5709182E+0	-14.000000E-3	-14.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.923712E-12	2.5292132E-12	16.962981E-12	-3.8902518E-12
-13.499998E-3	-24.906188E-12	1.5773908E+0	1.5709184E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.822863E-12	2.5331603E-12	16.884355E-12	-3.8575206E-12	-24.819008E-12	1.5773916E+0	1.5709190E+0	-13.500000E-3	-13.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.780936E-12	2.5495918E-12	16.845358E-12	-3.8216249E-12
-13.000000E-3	-23.677707E-12	1.5773922E+0	1.5709192E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.693825E-12	2.5588143E-12	16.772736E-12	-3.7838439E-12	-23.797827E-12	1.5773875E+0	1.5709167E+0	-13.000000E-3	-13.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.785478E-12	2.4812368E-12	16.832567E-12	-3.8856058E-12
-12.499999E-3	-22.642367E-12	1.5773921E+0	1.5709150E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.699333E-12	2.5623759E-12	16.766649E-12	-3.7726944E-12	-22.902357E-12	1.5773875E+0	1.5709107E+0	-12.500000E-3	-12.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.902412E-12	2.5505088E-12	16.955048E-12	-3.8760817E-12
-11.999998E-3	-21.764330E-12	1.5773913E+0	1.5709167E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.872059E-12	2.5499004E-12	16.928363E-12	-3.8570245E-12	-21.910725E-12	1.5773880E+0	1.5709106E+0	-12.000000E-3	-12.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.944739E-12	2.5536817E-12	16.999646E-12	-3.8863444E-12
-11.499997E-3	-20.629764E-12	1.5773904E+0	1.5709193E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.869069E-12	2.5860585E-12	16.950384E-12	-3.8257132E-12	-20.762553E-12	1.5773875E+0	1.5709126E+0	-11.500000E-3	-11.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.870734E-12	2.5595871E-12	16.936437E-12	-3.8547104E-12
-11.000000E-3	-19.396190E-12	1.5773953E+0	1.5709186E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.797281E-12	2.5653572E-12	16.870578E-12	-3.8157177E-12	-19.429427E-12	1.5773849E+0	1.5709167E+0	-11.000000E-3	-11.000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.751945E-12	2.5469318E-12	16.803614E-12	-3.8169030E-12
-10.499999E-3	-18.253168E-12	1.5773966E+0	1.5709140E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.693848E-12	2.5491120E-12	16.755576E-12	-3.7866489E-12	-18.380410E-12	1.5773857E+0	1.5709159E+0	-10.500000E-3	-10.500000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.795437E-12	2.5422973E-12	16.863360E-12	-3.8350889E-12
-9.9999979E-3	-17.273025E-12	1.5773965E+0	1.5709122E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.808220E-12	2.5291678E-12	16.864501E-12	-3.8588260E-12	-17.369231E-12	1.5773875E+0	1.5709118E+0	-9.9999998E-3	-9.9999998E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.975596E-12	2.5620337E-12	17.033066E-12	-3.8834335E-12
-9.5000006E-3	-16.242273E-12	1.5773972E+0	1.5709162E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.813568E-12	2.5475668E-12	16.876464E-12	-3.8381021E-12	-16.325196E-12	1.5773882E+0	1.5709127E+0	-9.4999997E-3	-9.4999997E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.996134E-12	2.5596435E-12	17.052615E-12	-3.8956243E-12
-8.9999996E-3	-15.193761E-12	1.5773954E+0	1.5709157E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.822767E-12	2.5580209E-12	16.887318E-12	-3.8286132E-12	-15.179540E-12	1.5773847E+0	1.5709132E+0	-9.0000005E-3	-9.0000005E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.896304E-12	2.5265202E-12	16.937087E-12	-3.8853478E-12
-8.4999986E-3	-14.126579E-12	1.5773933E+0	1.5709140E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.841563E-12	2.5300398E-12	16.897832E-12	-3.8748800E-12	-14.047181E-12	1.5773871E+0	1.5709159E+0	-8.5000005E-3	-8.5000005E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.788525E-12	2.5648878E-12	16.864760E-12	-3.8094827E-12
-7.9999976E-3	-13.012082E-12	1.5773946E+0	1.5709146E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.809202E-12	2.5323842E-12	16.862560E-12	-3.8528798E-12	-13.020914E-12	1.5773807E+0	1.5709152E+0	-8.0000004E-3	-8.0000004E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.822837E-12	2.5619045E-12	16.890699E-12	-3.8340255E-12
-7.5000003E-3	-11.840079E-12	1.5773941E+0	1.5709132E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.804091E-12	2.5594108E-12	16.869388E-12	-3.8171055E-12	-12.027302E-12	1.5773823E+0	1.5709162E+0	-7.5000003E-3	-7.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.944141E-12	2.5557857E-12	17.005470E-12	-3.8859792E-12
-6.9999993E-3	-10.690558E-12	1.5773948E+0	1.5709113E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.799690E-12	2.5726825E-12	16.871166E-12	-3.8089054E-12	-10.945976E-12	1.5773822E+0	1.5709159E+0	-7.0000002E-3	-7.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.060145E-12	2.5675425E-12	17.121209E-12	-3.9126818E-12
-6.4999983E-3	-9.6492926E-12	1.5773952E+0	1.5709110E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.919374E-12	2.5477780E-12	16.974646E-12	-3.8775229E-12	-9.7444552E-12	1.5773832E+0	1.5709214E+0	-6.5000001E-3	-6.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.023103E-12	2.5617418E-12	17.064893E-12	-3.9075908E-12
-5.9999973E-3	-8.5734969E-12	1.5773929E+0	1.5709089E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.959517E-12	2.5104101E-12	17.007786E-12	-3.9243526E-12	-8.5426909E-12	1.5773873E+0	1.5709200E+0	-6.0000001E-3	-6.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.883338E-12	2.5638458E-12	16.938707E-12	-3.8462666E-12
-5.5000000E-3	-7.4810887E-12	1.5773911E+0	1.5709114E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.845450E-12	2.5816189E-12	16.915466E-12	-3.8188610E-12	-7.4217689E-12	1.5773833E+0	1.5709193E+0	-5.5000000E-3	-5.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.937982E-12	2.5369717E-12	16.987332E-12	-3.8931302E-12
-4.9999990E-3	-6.4235882E-12	1.5773898E+0	1.5709149E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	16.904070E-12	2.5509391E-12	16.959547E-12	-3.8709817E-12	-6.3661268E-12	1.5773787E+0	1.5709226E+0	-4.9999999E-3	-4.9999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.039205E-12	2.5435719E-12	17.105832E-12	-3.9233265E-12
-4.4999979E-3	-5.3795787E-12	1.5773941E+0	1.5709138E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.021214E-12	2.5938652E-12	17.089087E-12	-3.8702479E-12	-5.3636921E-12	1.5773813E+0	1.5709194E+0	-4.5000003E-3	-4.5000003E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.192510E-12	2.5493112E-12	17.242449E-12	-3.9792982E-12
-3.9999969E-3	-4.3040957E-12	1.5773947E+0	1.5709139E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.096964E-12	2.5513287E-12	17.145486E-12	-3.9371835E-12	-4.3012039E-12	1.5773785E+0	1.5709140E+0	-4.0000002E-3	-4.0000002E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.151383E-12	2.5710144E-12	17.198640E-12	-3.9415298E-12
-3.4999996E-3	-3.1579325E-12	1.5773944E+0	1.5709115E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.093011E-12	2.5223257E-12	17.129792E-12	-3.9668629E-12	-3.2085903E-12	1.5773795E+0	1.5709165E+0	-3.5000001E-3	-3.5000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.165139E-12	2.5485751E-12	17.206687E-12	-3.9698553E-12
-2.9999986E-3	-1.9837101E-12	1.5773937E+0	1.5709159E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.055697E-12	2.6122262E-12	17.136707E-12	-3.8711170E-12	-2.1052706E-12	1.5773816E+0	1.5709156E+0	-3.0000000E-3	-3.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.136884E-12	2.5386577E-12	17.178278E-12	-3.9691501E-12
-2.4999976E-3	-849.94755E-15	1.5773929E+0	1.5709138E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.062893E-12	2.5846265E-12	17.128752E-12	-3.8904240E-12	-927.78649E-15	1.5773839E+0	1.5709155E+0	-2.4999999E-3	-2.4999999E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.187066E-12	2.5886650E-12	17.243073E-12	-3.9402713E-12
-2.0000003E-3	262.15250E-15	1.5773925E+0	1.5709109E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.228089E-12	2.5931065E-12	17.277145E-12	-3.9493179E-12	249.95075E-15	1.5773876E+0	1.5709126E+0	-2.0000001E-3	-2.0000001E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.372275E-12	2.5878796E-12	17.411557E-12	-4.0080387E-12
-1.4999993E-3	1.3460754E-12	1.5773951E+0	1.5709138E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.368168E-12	2.5453563E-12	17.398626E-12	-4.0410201E-12	1.3935781E-12	1.5773836E+0	1.5709156E+0	-1.5000000E-3	-1.5000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.306347E-12	2.5870267E-12	17.354821E-12	-3.9837886E-12
-999.99830E-6	2.4187796E-12	1.5773950E+0	1.5709119E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.324501E-12	2.5401677E-12	17.360714E-12	-4.0332100E-12	2.5115021E-12	1.5773833E+0	1.5709147E+0	-1.0000000E-3	-1.0000000E-3	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.283947E-12	2.5574363E-12	17.327679E-12	-4.0029586E-12
-499.99729E-6	3.4592704E-12	1.5773946E+0	1.5709114E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.175473E-12	2.5798109E-12	17.240544E-12	-3.9501675E-12	3.6368649E-12	1.5773839E+0	1.5709147E+0	-500.00002E-6	-500.00002E-6	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.371023E-12	2.5531803E-12	17.412355E-12	-4.0355362E-12
0.0000000E+0	4.5595550E-12	1.5773968E+0	1.5709120E+0	13.877788E-18	13.877788E-18	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.269285E-12	2.5839155E-12	17.323580E-12	-3.9777769E-12	4.6982062E-12	1.5773848E+0	1.5709164E+0	-13.877788E-18	-13.877788E-18	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.465775E-12	2.5722740E-12	17.508587E-12	-4.0520733E-12
500.00101E-6	5.7275976E-12	1.5773964E+0	1.5709128E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.396213E-12	2.5810137E-12	17.438224E-12	-4.0382918E-12	5.7883615E-12	1.5773854E+0	1.5709152E+0	500.00002E-6	500.00002E-6	0.0000000E+0	0.0000000E+0	-130.78530E-9	0.0000000E+0	17.596601E-12	2.5580087E-12	17.625028E-12	-4.1238696E-12
